####################################################################################################
# Month: 01Jan                                                                                     #
# Station: KEN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,01,1,5.13065538
2009,01,2,3.749634
2009,01,3,2.61912762
2009,01,4,2.64552925
2009,01,5,3.73339375
2009,01,6,3.16362925
2009,01,7,1.850708
2009,01,8,2.26456175
2009,01,9,4.5369115
2009,01,10,4.52349112
2009,01,11,1.513745
2009,01,12,4.037623
2009,01,13,5.5338055
2009,01,14,6.716243
2009,01,15,8.0891755
2009,01,16,11.19509675
2009,01,17,10.393004
2009,01,18,4.09551062
2009,01,19,2.01303662
2009,01,20,1.85237962
2009,01,21,3.21911312
2009,01,22,3.110673
2009,01,23,3.21441138
2009,01,24,3.34205588
2009,01,25,3.28208713
2009,01,26,3.70304238
2009,01,27,5.88511875
2009,01,28,4.78132475
2009,01,29,3.29587475
2009,01,30,2.0474325
2009,01,31,3.3123425
2010,01,1,3.23517562
2010,01,2,3.69049438
2010,01,3,3.67613312
2010,01,4,2.52477125
2010,01,5,1.8763325
2010,01,6,2.04976375
2010,01,7,4.50048088
2010,01,8,3.02770062
2010,01,9,2.53931125
2010,01,10,4.53885812
2010,01,11,4.18880662
2010,01,12,3.19507462
2010,01,13,3.795399
2010,01,14,6.795777
2010,01,15,6.56290875
2010,01,16,5.51805275
2010,01,17,3.86148112
2010,01,18,6.49675975
2010,01,19,5.18469725
2010,01,20,4.73280375
2010,01,21,4.61409912
2010,01,22,3.28633025
2010,01,23,4.34238962
2010,01,24,6.89574775
2010,01,25,4.86401438
2010,01,26,3.73482938
2010,01,27,2.96542338
2010,01,28,3.005126
2010,01,29,4.89097375
2010,01,30,4.65528425
2010,01,31,6.37792588
2011,01,1,3.20864625
2011,01,2,2.4672555
2011,01,3,1.77223012
2011,01,4,1.700741
2011,01,5,2.4384105
2011,01,6,3.14719088
2011,01,7,3.91903538
2011,01,8,3.328288
2011,01,9,2.45545525
2011,01,10,1.56576662
2011,01,11,2.66991962
2011,01,12,3.14549088
2011,01,13,3.82139425
2011,01,14,2.77731638
2011,01,15,2.5975365
2011,01,16,1.91664812
2011,01,17,2.00874425
2011,01,18,2.28231512
2011,01,19,2.89162925
2011,01,20,2.12776075
2011,01,21,2.39415438
2011,01,22,5.93338888
2011,01,23,9.26939512
2011,01,24,8.05751575
2011,01,25,7.92018812
2011,01,26,7.73652762
2011,01,27,11.52310412
2011,01,28,8.22139538
2011,01,29,3.813105
2011,01,30,3.36777625
2011,01,31,4.62774025
2012,01,1,9.25310313
2012,01,2,7.26655388
2012,01,3,4.20788438
2012,01,4,3.20768688
2012,01,5,1.958484
2012,01,6,2.44568762
2012,01,7,4.07613788
2012,01,8,3.46660725
2012,01,9,5.1039305
2012,01,10,6.55023925
2012,01,11,8.44344538
2012,01,12,5.31401512
2012,01,13,1.9853125
2012,01,14,2.77169988
2012,01,15,1.83094925
2012,01,16,4.09894625
2012,01,17,5.52802562
2012,01,18,4.6397995
2012,01,19,4.02860788
2012,01,20,5.58696175
2012,01,21,5.129066
2012,01,22,7.58138387
2012,01,23,6.562541
2012,01,24,6.170434
2012,01,25,5.64255975
2012,01,26,3.7703595
2012,01,27,2.93324325
2012,01,28,5.0632405
2012,01,29,5.87504162
2012,01,30,4.60235663
2012,01,31,6.39538262
2013,01,1,3.51620438
2013,01,2,6.44806175
2013,01,3,4.949367
2013,01,4,3.07145675
2013,01,5,2.21959688
2013,01,6,1.51081225
2013,01,7,3.76786662
2013,01,8,5.05243262
2013,01,9,4.04755262
2013,01,10,2.63692675
2013,01,11,1.6163115
2013,01,12,3.9319895
2013,01,13,4.514685
2013,01,14,7.71376375
2013,01,15,9.32639988
2013,01,16,10.388125
2013,01,17,6.77921238
2013,01,18,3.153209
2013,01,19,5.13881737
2013,01,20,6.41599638
2013,01,21,5.16886075
2013,01,22,3.84405525
2013,01,23,3.28562412
2013,01,24,2.11157913
2013,01,25,2.034589
2013,01,26,3.03173637
2013,01,27,1.6121495
2013,01,28,2.64139288
2013,01,29,3.01720038
2013,01,30,4.84426012
2013,01,31,7.43091712
2014,01,1,2.37316062
2014,01,2,4.11456825
2014,01,3,3.52063325
2014,01,4,2.70950462
2014,01,5,2.225688
2014,01,6,2.610909
2014,01,7,3.47832625
2014,01,8,2.57673012
2014,01,9,3.88955775
2014,01,10,3.15279
2014,01,11,2.58662388
2014,01,12,1.46381688
2014,01,13,2.40007275
2014,01,14,4.1858945
2014,01,15,3.734188
2014,01,16,3.67583862
2014,01,17,2.79697062
2014,01,18,3.7190395
2014,01,19,1.44537288
2014,01,20,3.1393515
2014,01,21,2.748817
2014,01,22,1.805128
2014,01,23,2.91857488
2014,01,24,2.49858412
2014,01,25,2.117145
2014,01,26,1.61988875
2014,01,27,1.84462937
2014,01,28,2.69500088
2014,01,29,4.25505313
2014,01,30,4.12146312
2014,01,31,2.50622588
2015,01,1,2.97754475
2015,01,2,2.263945
2015,01,3,2.40819862
2015,01,4,3.37442725
2015,01,5,2.7033285
2015,01,6,2.4532365
2015,01,7,2.76752738
2015,01,8,5.21974638
2015,01,9,3.35096012
2015,01,10,2.32066687
2015,01,11,2.20944538
2015,01,12,3.30205162
2015,01,13,2.73868662
2015,01,14,2.99997038
2015,01,15,2.68723025
2015,01,16,3.891174
2015,01,17,3.74186225
2015,01,18,3.37995712
2015,01,19,2.54643063
2015,01,20,3.70464875
2015,01,21,4.5727415
2015,01,22,5.73199462
2015,01,23,2.26774638
2015,01,24,4.2259895
2015,01,25,4.29771112
2015,01,26,2.95839938
2015,01,27,2.03906375
2015,01,28,3.299382
2015,01,29,3.63917175
2015,01,30,3.72478125
2015,01,31,3.73636538
2016,01,1,2.12583462
2016,01,2,3.944972
2016,01,3,6.5789115
2016,01,4,7.61248162
2016,01,5,6.47492262
2016,01,6,6.452608
2016,01,7,4.24436588
2016,01,8,3.72650838
2016,01,9,2.79967738
2016,01,10,2.9419405
2016,01,11,4.280029
2016,01,12,2.6657935
2016,01,13,2.02383337
2016,01,14,1.62486075
2016,01,15,2.52552488
2016,01,16,4.18244313
2016,01,17,3.94837862
2016,01,18,4.88942438
2016,01,19,3.6047235
2016,01,20,3.91572625
2016,01,21,2.64220675
2016,01,22,1.928196
2016,01,23,2.55007888
2016,01,24,3.09081663
2016,01,25,3.56829537
2016,01,26,3.02729888
2016,01,27,2.38662375
2016,01,28,3.11221388
2016,01,29,3.589489
2016,01,30,4.08325212
2016,01,31,1.65519962
2017,01,1,2.88605788
2017,01,2,3.1603865
2017,01,3,3.59703987
2017,01,4,6.24982313
2017,01,5,7.78833113
2017,01,6,5.42114688
2017,01,7,2.57680837
2017,01,8,3.24550225
2017,01,9,3.8449285
2017,01,10,2.6818005
2017,01,11,5.33219812
2017,01,12,4.92099463
2017,01,13,3.372913
2017,01,14,1.719396
2017,01,15,2.699991
2017,01,16,4.77842362
2017,01,17,3.26762738
2017,01,18,3.64283875
2017,01,19,1.89379
2017,01,20,2.17406025
2017,01,21,3.044571
2017,01,22,2.3560625
2017,01,23,3.74875287
2017,01,24,2.72755062
2017,01,25,3.85956738
2017,01,26,2.53238188
2017,01,27,2.3026455
2017,01,28,2.50428338
2017,01,29,2.15605375
2017,01,30,1.8655575
2017,01,31,3.42126275
2018,01,1,4.86248175
2018,01,2,4.79924438
2018,01,3,4.37939812
2018,01,4,7.36078675
2018,01,5,7.85799512
2018,01,6,6.04145238
2018,01,7,4.34536487
2018,01,8,4.66829238
2018,01,9,4.84049437
2018,01,10,4.0501835
2018,01,11,5.34683887
2018,01,12,5.56808875
2018,01,13,3.23632838
2018,01,14,4.09283062
2018,01,15,3.90373062
2018,01,16,3.34646288
2018,01,17,3.76982625
2018,01,18,3.82083038
2018,01,19,3.486889
2018,01,20,4.07436588
2018,01,21,4.0670945
2018,01,22,4.87609238
2018,01,23,2.73116662
2018,01,24,2.39506375
2018,01,25,1.82978388
2018,01,26,3.02721088
2018,01,27,3.54038575
2018,01,28,3.13153988
2018,01,29,3.02309612
2018,01,30,2.98459062
2018,01,31,2.24185738
2019,01,1,3.7651365
2019,01,2,4.32384425
2019,01,3,7.63118075
2019,01,4,12.67188775
2019,01,5,10.04969387
2019,01,6,10.12229312
2019,01,7,5.6168705
2019,01,8,7.2484305
2019,01,9,8.80522788
2019,01,10,5.89263425
2019,01,11,7.87730538
2019,01,12,7.80012562
2019,01,13,6.152274
2019,01,14,4.17438862
2019,01,15,2.85809812
2019,01,16,5.5566315
2019,01,17,6.52161438
2019,01,18,4.61537575
2019,01,19,4.01992212
2019,01,20,2.76531562
2019,01,21,2.77963462
2019,01,22,3.35062212
2019,01,23,2.75951525
2019,01,24,4.9357075
2019,01,25,6.10387475
2019,01,26,7.17236975
2019,01,27,4.16717362
2019,01,28,4.09668238
2019,01,29,4.56290062
2019,01,30,4.48969438
2019,01,31,3.73565388
2020,01,1,4.66123575
