####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KEN                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,01,1,5.15369375
2009,01,2,4.6148075
2009,01,3,6.3794275
2009,01,4,7.535575
2009,01,5,7.32314875
2009,01,6,6.7513925
2009,01,7,7.5574525
2009,01,8,5.16486875
2009,01,9,2.46566125
2009,01,10,2.61004
2009,01,11,4.57559
2009,01,12,4.189055
2009,01,13,6.096885
2009,01,14,6.60779
2009,01,15,7.83053625
2009,01,16,8.48847625
2009,01,17,10.01976625
2009,01,18,5.8636025
2009,01,19,6.51956375
2009,01,20,8.261745
2009,01,21,7.01946875
2009,01,22,5.396795
2009,01,23,8.70604125
2009,01,24,7.58628125
2009,01,25,7.2469075
2009,01,26,10.347555
2009,01,27,11.326025
2009,01,28,7.9879225
2009,01,29,5.1861675
2009,01,30,5.8384075
2009,01,31,5.55006375
2010,01,1,15.3460875
2010,01,2,16.4351125
2010,01,3,14.6778625
2010,01,4,13.256725
2010,01,5,10.60370625
2010,01,6,9.6955975
2010,01,7,9.4029275
2010,01,8,7.72609125
2010,01,9,12.434895
2010,01,10,13.8046375
2010,01,11,12.4786875
2010,01,12,10.10108125
2010,01,13,10.37488125
2010,01,14,9.93612875
2010,01,15,5.7516025
2010,01,16,3.81913
2010,01,17,8.31959
2010,01,18,6.845965
2010,01,19,6.040535
2010,01,20,6.11790875
2010,01,21,5.59648375
2010,01,22,5.1679375
2010,01,23,6.6690875
2010,01,24,2.8643875
2010,01,25,3.361965
2010,01,26,2.11597875
2010,01,27,2.55163
2010,01,28,3.91643
2010,01,29,5.82195125
2010,01,30,5.08754625
2010,01,31,7.50650625
2011,01,1,5.728915
2011,01,2,4.06664
2011,01,3,4.3750025
2011,01,4,6.307365
2011,01,5,7.39814125
2011,01,6,5.44813125
2011,01,7,3.54413125
2011,01,8,4.37147375
2011,01,9,7.36805875
2011,01,10,10.27381375
2011,01,11,8.23348
2011,01,12,8.52227875
2011,01,13,7.91264375
2011,01,14,6.07753625
2011,01,15,6.23971875
2011,01,16,8.98934
2011,01,17,8.83591625
2011,01,18,7.53058375
2011,01,19,6.24005
2011,01,20,6.68524125
2011,01,21,5.58503125
2011,01,22,4.350665
2011,01,23,6.2749775
2011,01,24,6.72998625
2011,01,25,2.54719125
2011,01,26,3.038935
2011,01,27,2.55638125
2011,01,28,3.8365875
2011,01,29,6.80231125
2011,01,30,6.9177075
2011,01,31,7.66592
2012,01,1,2.6455225
2012,01,2,1.7545
2012,01,3,3.1015425
2012,01,4,2.94764375
2012,01,5,6.78095625
2012,01,6,5.533715
2012,01,7,3.05847625
2012,01,8,4.4107175
2012,01,9,5.07899
2012,01,10,6.15473875
2012,01,11,6.7137475
2012,01,12,6.28917375
2012,01,13,7.37958375
2012,01,14,4.46683625
2012,01,15,7.29734875
2012,01,16,5.880205
2012,01,17,2.36202
2012,01,18,3.8654625
2012,01,19,3.74353
2012,01,20,3.053305
2012,01,21,1.706075
2012,01,22,1.43944138
2012,01,23,1.623959
2012,01,24,1.9154225
2012,01,25,2.54524
2012,01,26,3.715295
2012,01,27,3.6150025
2012,01,28,1.63614825
2012,01,29,1.85755662
2012,01,30,1.40804675
2012,01,31,1.81155
2013,01,1,12.6565625
2013,01,2,12.861425
2013,01,3,11.1055425
2013,01,4,9.894105
2013,01,5,8.41247625
2013,01,6,10.65888
2013,01,7,9.0393075
2013,01,8,6.41515
2013,01,9,6.61609
2013,01,10,6.60526125
2013,01,11,6.08514
2013,01,12,3.87833625
2013,01,13,4.198955
2013,01,14,5.19036625
2013,01,15,10.60833
2013,01,16,6.9037375
2013,01,17,10.75808125
2013,01,18,7.24568625
2013,01,19,4.3758575
2013,01,20,3.925515
2013,01,21,5.45806625
2013,01,22,7.33091875
2013,01,23,6.549895
2013,01,24,6.3314125
2013,01,25,9.0790575
2013,01,26,9.60322
2013,01,27,10.1321575
2013,01,28,11.09777375
2013,01,29,12.5079575
2013,01,30,13.8972125
2013,01,31,12.93935625
2014,01,1,9.1437725
2014,01,2,7.0090375
2014,01,3,4.4013875
2014,01,4,4.5420625
2014,01,5,5.65273125
2014,01,6,6.02919625
2014,01,7,6.1001975
2014,01,8,8.8156025
2014,01,9,8.498875
2014,01,10,3.85671
2014,01,11,3.02651875
2014,01,12,7.16560125
2014,01,13,7.27065375
2014,01,14,3.44981625
2014,01,15,5.109945
2014,01,16,8.14092375
2014,01,17,9.13548125
2014,01,18,7.90092125
2014,01,19,10.61939875
2014,01,20,12.342875
2014,01,21,8.76218125
2014,01,22,7.846125
2014,01,23,7.7361275
2014,01,24,5.05982375
2014,01,25,6.03814125
2014,01,26,7.134645
2014,01,27,7.45281375
2014,01,28,5.9328175
2014,01,29,5.03467125
2014,01,30,3.85637375
2014,01,31,4.58535125
2015,01,1,3.89982125
2015,01,2,3.477325
2015,01,3,4.49222125
2015,01,4,5.73213125
2015,01,5,7.68947875
2015,01,6,10.16664625
2015,01,7,10.02844625
2015,01,8,6.73123
2015,01,9,4.7030975
2015,01,10,6.3938975
2015,01,11,8.3154375
2015,01,12,7.924665
2015,01,13,3.3734425
2015,01,14,2.07145
2015,01,15,3.29561125
2015,01,16,4.53560625
2015,01,17,3.66364625
2015,01,18,4.56880375
2015,01,19,8.005855
2015,01,20,10.02774125
2015,01,21,9.0875675
2015,01,22,6.14781875
2015,01,23,4.79546875
2015,01,24,2.64140125
2015,01,25,1.86552625
2015,01,26,3.0864075
2015,01,27,5.841455
2015,01,28,3.88707
2015,01,29,2.16157875
2015,01,30,3.17588125
2015,01,31,6.238785
2016,01,1,7.2436825
2016,01,2,5.27965875
