####################################################################################################
# Month: 02Feb                                                                                     #
# Station: BAR                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,02,1,0.36191838
2015,02,2,0.57222025
2015,02,3,0.42962125
2015,02,4,0.220004
2015,02,5,0.20716675
2015,02,6,0.20782488
2015,02,7,0.429485
2015,02,8,0.449361
2015,02,9,0.29329775
2015,02,10,0.12359862
2015,02,11,0.35056988
2015,02,12,0.49784475
2015,02,13,0.249858
2015,02,14,0.26662812
2015,02,15,0.21424875
2015,02,16,0.16766475
2015,02,17,0.34098713
2015,02,18,0.33035238
2015,02,19,0.32577312
2015,02,20,0.2451235
2015,02,21,0.38925325
2015,02,22,0.934182
2015,02,23,0.92442075
2015,02,24,0.41985675
2015,02,25,0.29693338
2015,02,26,0.484746
2015,02,27,0.57649762
2015,02,28,0.77506175
2016,02,1,0.69404762
2016,02,2,0.59072725
2016,02,3,0.51187438
2016,02,4,0.49471325
2016,02,5,0.4191375
2016,02,6,0.36224988
2016,02,7,0.45078
2016,02,8,0.18495325
2016,02,9,0.05126175
2016,02,10,0.1346235
2016,02,11,0.23420112
2016,02,12,0.09298075
2016,02,13,0.21347312
2016,02,14,0.22750375
2016,02,15,0.22647375
2016,02,16,0.11635188
2016,02,17,0.259857
2016,02,18,0.52967875
2016,02,19,0.287944
2016,02,20,0.29494938
2016,02,21,0.26749425
2016,02,22,0.209687
2016,02,23,0.16533175
2016,02,24,0.20900625
2016,02,25,0.32215525
2016,02,26,0.34381762
2016,02,27,0.243445
2016,02,28,0.71046662
2016,02,29,0.56230325
2017,02,1,0.06081712
2017,02,2,0.55146962
2017,02,3,0.41748275
2017,02,4,0.2876665
2017,02,5,0.62332138
2017,02,6,0.46838925
2017,02,7,0.59255775
2017,02,8,0.62943762
2017,02,9,0.7137
2017,02,10,0.74317737
2017,02,11,0.6729695
2017,02,12,0.53496012
2017,02,13,0.05464625
2017,02,14,0.208692
2017,02,15,0.04652
2017,02,16,0.52480738
2017,02,17,0.530302
2017,02,18,0.86805
2017,02,19,0.46110138
2017,02,20,0.8150075
2017,02,21,0.35160788
2017,02,22,0.39183587
2017,02,23,0.80288325
2017,02,24,0.46923538
2017,02,25,0.70432762
2017,02,26,0.41832762
2017,02,27,0.425579
2017,02,28,0.37044638
2018,02,1,0.471822
2018,02,2,0.51200975
2018,02,3,0.27585238
2018,02,4,0.22133888
2018,02,5,0.284786
2018,02,6,0.23493913
2018,02,7,0.25419588
2018,02,8,0.25721625
2018,02,9,0.2223255
2018,02,10,0.409286
2018,02,11,0.04259838
2018,02,12,0.67090812
2018,02,13,0.68395212
2018,02,14,0.17564925
2018,02,15,0.26032488
2018,02,16,0.37594912
2018,02,17,0.22897588
2018,02,18,0.19035038
2018,02,19,0.51092588
2018,02,20,0.45573962
2018,02,21,0.90286388
2018,02,22,0.78475938
2018,02,23,0.72879125
2018,02,24,0.37990275
2018,02,25,0.319339
2018,02,26,0.6247945
2018,02,27,0.90749538
2018,02,28,0.36070062
2019,02,1,0.372689
2019,02,2,0.74097363
2019,02,3,0.66387738
2019,02,4,0.57301113
2019,02,5,0.83596038
2019,02,6,0.66444525
2019,02,7,0.15017138
2019,02,8,0.53901175
2019,02,9,0.78696288
2019,02,10,0.56183062
2019,02,11,0.371538
2019,02,12,0.15837462
2019,02,13,0.69114825
2019,02,14,0.387479
2019,02,15,0.32565938
2019,02,16,0.74556575
2019,02,17,0.84082012
2019,02,18,0.75197388
2019,02,19,0.261278
2019,02,20,0.70141125
2019,02,21,0.6377315
2019,02,22,0.47227275
2019,02,23,0.20351825
2019,02,24,0.82971975
2019,02,25,0.79254812
2019,02,26,0.48423675
2019,02,27,0.52855625
2019,02,28,0.372689
