####################################################################################################
# Month: 02Feb                                                                                     #
# Station: BAR                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,02,1,0,8.659997
2009,02,1,1,9.895824
2009,02,1,2,11.685783
2009,02,1,3,15.683202
2009,02,1,4,18.391714
2009,02,1,5,17.164119
2009,02,1,6,10.516907
2009,02,1,7,9.164636
2009,02,2,0,9.630046
2009,02,2,1,12.309334
2009,02,2,2,11.84093
2009,02,2,3,8.969204
2009,02,2,4,8.298633
2009,02,2,5,7.874955
2009,02,2,6,6.74645
2009,02,2,7,5.901962
2009,02,3,0,5.751621
2009,02,3,1,5.130025
2009,02,3,2,3.080149
2009,02,3,3,2.286751
2009,02,3,4,3.078428
2009,02,3,5,4.803514
2009,02,3,6,7.084603
2009,02,3,7,8.660317
2009,02,4,0,9.932967
2009,02,4,1,9.638896
2009,02,4,2,11.897854
2009,02,4,3,10.910283
2009,02,4,4,10.394338
2009,02,4,5,10.351721
2009,02,4,6,11.46929
2009,02,4,7,13.151432
2009,02,5,0,13.59918
2009,02,5,1,14.541338
2009,02,5,2,18.909796
2009,02,5,3,24.197692
2009,02,5,4,27.220207
2009,02,5,5,25.702941
2009,02,5,6,24.190078
2009,02,5,7,20.658487
2009,02,6,0,13.7661
2009,02,6,1,13.229883
2009,02,6,2,10.959235
2009,02,6,3,8.90873
2009,02,6,4,13.143089
2009,02,6,5,14.232578
2009,02,6,6,13.811744
2009,02,6,7,12.227651
2009,02,7,0,10.397124
2009,02,7,1,7.003228
2009,02,7,2,7.745988
2009,02,7,3,6.251748
2009,02,7,4,5.7144
2009,02,7,5,6.719155
2009,02,7,6,14.67962
2009,02,7,7,13.514302
2009,02,8,0,12.410654
2009,02,8,1,14.901457
2009,02,8,2,10.220996
2009,02,8,3,4.457919
2009,02,8,4,2.921494
2009,02,8,5,3.316086
2009,02,8,6,6.199694
2009,02,8,7,8.600358
2009,02,9,0,10.475391
2009,02,9,1,9.261705
2009,02,9,2,13.381573
2009,02,9,3,15.998857
2009,02,9,4,12.323188
2009,02,9,5,11.623476
2009,02,9,6,10.81426
2009,02,9,7,9.529252
2009,02,10,0,11.724027
2009,02,10,1,12.988181
2009,02,10,2,11.389267
2009,02,10,3,11.57347
2009,02,10,4,24.805965
2009,02,10,5,26.279226
2009,02,10,6,24.300501
2009,02,10,7,22.205166
2009,02,11,0,21.05389
2009,02,11,1,20.458631
2009,02,11,2,22.649318
2009,02,11,3,25.017893
2009,02,11,4,23.360544
2009,02,11,5,19.789565
2009,02,11,6,15.663483
2009,02,11,7,12.383359
2009,02,12,0,8.977798
2009,02,12,1,5.739269
2009,02,12,2,5.509381
2009,02,12,3,5.114131
2009,02,12,4,5.823395
2009,02,12,5,7.561246
2009,02,12,6,8.926053
2009,02,12,7,10.733734
