####################################################################################################
# Month: 02Feb                                                                                     #
# Station: BAR                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,02,1,13.87719575
2009,02,2,9.61527412
2009,02,3,5.277736
2009,02,4,10.4332745
2009,02,5,20.86296538
2009,02,6,11.85639362
2009,02,7,8.75992962
2009,02,8,6.90873312
2009,02,9,10.31643763
2009,02,10,18.2819375
2009,02,11,18.12037513
2009,02,12,6.632
2009,02,13,12.17207988
2009,02,14,9.777984
2009,02,15,16.5307185
2009,02,16,22.77749762
2009,02,17,11.53004338
2009,02,18,6.50064962
2009,02,19,8.13272775
2009,02,20,9.12715288
2009,02,21,10.15275112
2009,02,22,13.07406588
2009,02,23,13.51016712
2009,02,24,17.82453338
2009,02,25,14.1038715
2009,02,26,16.8333245
2009,02,27,19.98370088
2009,02,28,10.54120538
2010,02,1,7.79838587
2010,02,2,7.350878
2010,02,3,7.73592037
2010,02,4,11.45028825
2010,02,5,16.16639488
2010,02,6,12.29956888
2010,02,7,7.90889687
2010,02,8,6.46052488
2010,02,9,4.70586525
2010,02,10,5.95867437
2010,02,11,14.26720838
2010,02,12,13.08227075
2010,02,13,12.49096188
2010,02,14,9.81959838
2010,02,15,8.8859565
2010,02,16,5.27774625
2010,02,17,5.457532
2010,02,18,10.79149962
2010,02,19,11.1288695
2010,02,20,10.278695
2010,02,21,17.47024613
2010,02,22,17.7960645
2010,02,23,8.97712625
2010,02,24,17.02421638
2010,02,25,15.09666338
2010,02,26,11.77240888
2010,02,27,19.09157638
2010,02,28,11.17231062
2011,02,1,25.0865305
2011,02,2,23.97710212
2011,02,3,17.23491325
2011,02,4,14.77635688
2011,02,5,19.01885275
2011,02,6,21.548479
2011,02,7,15.81355375
2011,02,8,21.40958788
2011,02,9,14.9899525
2011,02,10,11.105989
2011,02,11,6.45905262
2011,02,12,5.781383
2011,02,13,10.46371825
2011,02,14,15.45377725
2011,02,15,15.26545988
2011,02,16,24.63927225
2011,02,17,19.49857813
2011,02,18,20.69255588
2011,02,19,19.66643988
2011,02,20,6.13884812
2011,02,21,9.09662888
2011,02,22,7.37683762
2011,02,23,10.92364025
2011,02,24,16.28083863
2011,02,25,25.28669038
2011,02,26,18.38055225
2011,02,27,13.57394762
2011,02,28,15.24208862
2012,02,1,10.96194075
2012,02,2,26.89279488
2012,02,3,20.22826012
2012,02,4,10.99606212
2012,02,5,7.28005862
2012,02,6,7.12962138
2012,02,7,10.72081012
2012,02,8,8.81734425
2012,02,9,12.9680055
2012,02,10,13.76226488
2012,02,11,6.77945875
2012,02,12,10.55379788
2012,02,13,11.50450488
2012,02,14,11.2026475
2012,02,15,13.7750555
2012,02,16,15.61518988
2012,02,17,12.41435612
2012,02,18,10.56947038
2012,02,19,15.37900375
2012,02,20,12.42369
2012,02,21,12.57505362
2012,02,22,17.674356
2012,02,23,19.68155438
2012,02,24,9.98470875
2012,02,25,20.142487
2012,02,26,12.17012538
2012,02,27,12.711718
2012,02,28,8.9907955
2012,02,29,20.59488612
2013,02,1,11.83624638
2013,02,2,5.25006725
2013,02,3,7.31025762
2013,02,4,8.66587313
2013,02,5,8.05807188
2013,02,6,11.10745588
2013,02,7,10.94866762
2013,02,8,8.1543725
2013,02,9,13.90247725
2013,02,10,18.80811775
2013,02,11,22.94121125
2013,02,12,13.03145075
2013,02,13,7.24235988
2013,02,14,7.51838488
2013,02,15,7.6102245
2013,02,16,9.11039112
2013,02,17,11.70985175
2013,02,18,11.93719575
2013,02,19,12.48724212
2013,02,20,12.41411862
2013,02,21,13.15893862
2013,02,22,17.61429625
2013,02,23,23.49703125
2013,02,24,26.2488815
2013,02,25,14.9391855
2013,02,26,18.36377538
2013,02,27,10.20382588
2013,02,28,12.78192275
2014,02,1,9.77710012
2014,02,2,8.595893
2014,02,3,7.514532
2014,02,4,20.1200505
2014,02,5,14.03543188
2014,02,6,11.65090138
2014,02,7,17.12565362
2014,02,8,24.942632
2014,02,9,20.1289745
2014,02,10,15.42893862
2014,02,11,14.50112725
2014,02,12,21.052595
2014,02,13,21.70746762
2014,02,14,23.89447112
2014,02,15,15.94711912
2014,02,16,24.71584838
2014,02,17,12.71114275
2014,02,18,12.83319425
2014,02,19,22.4446065
2014,02,20,23.451112
2014,02,21,11.38907238
2014,02,22,10.44552912
2014,02,23,4.20186725
2014,02,24,3.87434862
2014,02,25,3.74012388
2014,02,26,7.98396188
2014,02,27,17.12279538
2014,02,28,19.79950438
2015,02,1,11.6732805
2015,02,2,14.25151988
2015,02,3,12.50458462
2015,02,4,12.2064495
2015,02,5,13.3772075
2015,02,6,22.91334225
2015,02,7,27.2099275
2015,02,8,15.39602487
2015,02,9,21.970844
2015,02,10,16.834917
2015,02,11,8.80708688
2015,02,12,7.3453045
2015,02,13,3.59175988
2015,02,14,7.72904738
2015,02,15,7.84540075
2015,02,16,12.50373638
2015,02,17,11.32590162
2015,02,18,7.12977762
2015,02,19,5.97964212
2015,02,20,11.85456188
2015,02,21,19.36367762
2015,02,22,9.18782175
2015,02,23,3.2744225
2015,02,24,14.25046525
2015,02,25,15.94793275
2015,02,26,19.940791
2015,02,27,16.4605885
2015,02,28,6.45160288
2016,02,1,14.717642
2016,02,2,17.95163
2016,02,3,16.34656462
2016,02,4,13.83170925
2016,02,5,4.65878875
2016,02,6,9.888269
2016,02,7,8.09984362
2016,02,8,8.70532325
2016,02,9,5.69925062
2016,02,10,6.55979425
2016,02,11,4.687563
2016,02,12,6.37244675
2016,02,13,8.8843355
2016,02,14,12.78563088
2016,02,15,17.29382688
2016,02,16,11.11746475
2016,02,17,18.27378812
2016,02,18,28.604933
2016,02,19,16.313076
2016,02,20,14.1782165
2016,02,21,10.818212
2016,02,22,21.68162825
2016,02,23,21.533162
2016,02,24,7.48820225
2016,02,25,5.73526962
2016,02,26,4.5210365
2016,02,27,11.95408562
2016,02,28,12.22895825
2016,02,29,11.90511688
2017,02,1,11.60018325
2017,02,2,19.3917865
2017,02,3,16.43882038
2017,02,4,15.27725425
2017,02,5,15.5297875
2017,02,6,24.2773625
2017,02,7,28.70292488
2017,02,8,20.01567038
2017,02,9,24.4041375
2017,02,10,28.76785512
2017,02,11,11.24072525
2017,02,12,11.74139538
2017,02,13,6.10024162
2017,02,14,7.421938
2017,02,15,4.06471988
2017,02,16,14.92248975
2017,02,17,14.14558588
2017,02,18,18.56940713
2017,02,19,10.02635062
2017,02,20,20.26513512
2017,02,21,32.64336513
2017,02,22,20.78178075
2017,02,23,9.95574512
2017,02,24,16.85566725
2017,02,25,17.439289
2017,02,26,10.39917162
2017,02,27,16.97037388
2017,02,28,12.40475238
2018,02,1,11.67380838
2018,02,2,9.44636537
2018,02,3,11.12657375
2018,02,4,9.46235812
2018,02,5,10.12364762
2018,02,6,20.60871425
2018,02,7,9.63348412
2018,02,8,6.23053475
2018,02,9,11.78460062
