####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAJA                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,03,1,673.37440875
2009,03,2,670.8573175
2009,03,3,672.23303375
2009,03,4,672.44963625
2009,03,5,669.7090225
2009,03,6,673.83367375
2009,03,7,679.60648125
2009,03,8,678.143025
2009,03,9,671.85643125
2009,03,10,668.596865
2009,03,11,668.97278625
2009,03,12,665.646515
2009,03,13,663.6712075
2009,03,14,665.6551275
2009,03,15,664.98924375
2009,03,16,661.40019
2009,03,17,664.5602
2009,03,18,673.02510625
2009,03,19,683.0061675
2009,03,20,683.0655175
2009,03,21,675.53299375
2009,03,22,677.39191375
2009,03,23,681.6186825
2009,03,24,681.32499375
2009,03,25,680.53604875
2009,03,26,679.96301125
2009,03,27,677.49934125
2009,03,28,677.48389125
2009,03,29,675.3348025
2009,03,30,671.4399575
2009,03,31,670.9108625
2010,03,1,678.6347725
2010,03,2,679.49124875
2010,03,3,681.66841125
2010,03,4,680.7356175
2010,03,5,673.73263125
2010,03,6,666.59756375
2010,03,7,665.40553
2010,03,8,671.30292
2010,03,9,678.90425375
2010,03,10,683.5874475
2010,03,11,683.1772725
2010,03,12,681.4575125
2010,03,13,682.27720625
2010,03,14,681.6713475
2010,03,15,679.5669875
2010,03,16,681.4013125
2010,03,17,686.79767125
2010,03,18,684.85990375
2010,03,19,682.40682
2010,03,20,679.25596375
2010,03,21,671.33153625
2010,03,22,673.31749875
2010,03,23,675.38585875
2010,03,24,676.78173875
2010,03,25,674.75626875
2010,03,26,674.5510125
2010,03,27,672.90568375
2010,03,28,675.20145625
2010,03,29,673.7537475
2010,03,30,670.69774375
2010,03,31,673.92447125
2011,03,1,679.83807
2011,03,2,678.4310625
2011,03,3,673.75454625
2011,03,4,671.44958125
2011,03,5,671.8956825
2011,03,6,673.74583125
2011,03,7,672.80513875
2011,03,8,676.31226375
2011,03,9,675.15483
2011,03,10,673.285345
2011,03,11,672.3838025
2011,03,12,670.28187625
