####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/APEX                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,01,1,492.88451625
2009,01,2,494.2185575
2009,01,3,495.4615525
2009,01,4,496.09275125
2009,01,5,495.8193225
2009,01,6,500.34132625
2009,01,7,501.00668375
2009,01,8,497.529265
2009,01,9,490.7235575
2009,01,10,488.19088125
2009,01,11,485.6588275
2009,01,12,484.77438625
2009,01,13,486.5910675
2009,01,14,485.8924775
2009,01,15,485.24115375
2009,01,16,485.94768375
2009,01,17,483.1164025
2009,01,18,479.20961625
2009,01,19,481.9958725
2009,01,20,486.0357375
2009,01,21,487.22287625
2009,01,22,484.7293775
2009,01,23,488.0495025
2009,01,24,485.72005125
2009,01,25,484.25384
2009,01,26,485.1683475
2009,01,27,487.20030625
2009,01,28,485.8401625
2009,01,29,484.41292625
2009,01,30,486.0935725
2009,01,31,486.54247625
2010,01,1,495.27628375
2010,01,2,500.1987675
2010,01,3,502.65105625
2010,01,4,505.1466575
2010,01,5,504.392075
2010,01,6,502.743775
2010,01,7,503.1219725
2010,01,8,502.41797375
2010,01,9,501.5864225
2010,01,10,498.1527675
2010,01,11,497.2640075
2010,01,12,496.32453875
2010,01,13,495.81322625
2010,01,14,497.232635
2010,01,15,496.96457625
2010,01,16,495.94333625
2010,01,17,494.625175
2010,01,18,497.8929025
2010,01,19,500.0446525
2010,01,20,497.50948125
2010,01,21,498.82808875
2010,01,22,499.956515
2010,01,23,497.99600375
2010,01,24,496.33312875
2010,01,25,499.35694875
2010,01,26,496.4859725
2010,01,27,496.51098375
2010,01,28,498.05513125
2010,01,29,498.3483275
2010,01,30,495.9308025
2010,01,31,491.366975
2011,01,1,488.17559625
2011,01,2,488.57696125
2011,01,3,493.879605
2011,01,4,494.65379125
2011,01,5,490.3291575
2011,01,6,489.31363625
2011,01,7,491.26128875
2011,01,8,493.8021325
2011,01,9,494.265615
2011,01,10,495.72326
2011,01,11,497.81108625
2011,01,12,496.476815
2011,01,13,496.4758125
2011,01,14,498.69246625
2011,01,15,500.2198925
2011,01,16,502.91162125
2011,01,17,504.6443925
2011,01,18,503.70062625
2011,01,19,501.937365
2011,01,20,499.65606375
2011,01,21,496.38337625
2011,01,22,493.80727625
2011,01,23,491.27042375
2011,01,24,487.77284375
2011,01,25,489.73534875
2011,01,26,496.39441875
2011,01,27,496.4532575
2011,01,28,489.6052225
2011,01,29,494.83315625
2011,01,30,496.45229625
2011,01,31,495.40688125
2012,01,1,488.1719175
2012,01,2,488.11243125
2012,01,3,486.12674375
2012,01,4,485.44088125
2012,01,5,485.46055625
2012,01,6,483.7652875
2012,01,7,484.53319375
2012,01,8,485.15170375
2012,01,9,485.38445125
2012,01,10,486.29600875
2012,01,11,485.690495
2012,01,12,483.59643875
2012,01,13,483.5301425
2012,01,14,484.61909875
2012,01,15,485.43457625
2012,01,16,485.11486125
2012,01,17,484.13874625
2012,01,18,484.90584625
2012,01,19,485.3034125
2012,01,20,484.06014625
2012,01,21,482.83106375
2012,01,22,479.71023125
2012,01,23,477.48804125
2012,01,24,480.334105
2012,01,25,483.5239025
2012,01,26,483.76387375
