####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LEN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,10,6,272.6
2016,10,7,269.25
2016,10,8,270.2125
2016,10,9,273.575
2016,10,10,271.775
2016,10,11,270.55
2016,10,12,268.85
2016,10,13,268.875
2016,10,14,269.25
2016,10,15,270.0875
2016,10,16,266.625
2016,10,17,266.7375
2016,10,18,265.1375
2016,10,19,262.0125
2016,10,20,264.95
2016,10,21,272.325
2016,10,22,272.75
2016,10,23,269.2875
2016,10,24,265.425
2016,10,25,266.625
2016,10,26,272.525
2016,10,27,276.5125
2016,10,28,278.975
2016,10,29,276.9375
2016,10,30,272.0875
2016,10,31,268.2375
2017,10,1,263.2375
2017,10,2,266.6375
2017,10,3,269.2
2017,10,4,268.0875
2017,10,5,263.7125
2017,10,6,270.725
2017,10,7,272.6625
2017,10,8,267.0125
2017,10,9,267.8
2017,10,10,266.4375
2017,10,11,263.725
2017,10,12,262.0
2017,10,13,265.5125
2017,10,14,273.4875
2017,10,15,275.825
2017,10,16,272.8125
2017,10,17,272.2375
2017,10,18,271.925
2017,10,19,274.65
2017,10,20,272.3
2017,10,21,271.3875
2017,10,22,274.7125
2017,10,23,272.175
2017,10,24,271.775
2017,10,25,273.0875
2017,10,26,272.375
2017,10,27,273.075
2017,10,28,270.3625
2017,10,29,266.45
2017,10,30,266.5125
2017,10,31,270.125
2018,10,1,264.9375
2018,10,2,266.85
2018,10,3,269.275
2018,10,4,274.7
2018,10,5,274.525
2018,10,6,273.225
2018,10,7,273.9625
2018,10,8,268.275
2018,10,9,266.5
2018,10,10,268.6125
2018,10,11,267.7375
2018,10,12,266.2625
2018,10,13,268.7625
2018,10,14,272.575
2018,10,15,274.125
2018,10,16,268.725
2018,10,17,267.0875
2018,10,18,269.6375
2018,10,19,273.6125
2018,10,20,272.2875
2018,10,21,271.5875
2018,10,22,271.65
2018,10,23,270.825
2018,10,24,267.375
2018,10,25,270.925
2018,10,26,271.4875
2018,10,27,273.5375
2018,10,28,272.6625
2018,10,29,271.4625
2018,10,30,268.7
2018,10,31,269.1875
2019,10,1,261.55
2019,10,2,260.875
2019,10,3,262.125
2019,10,4,263.525
2019,10,5,266.925
2019,10,6,268.75
2019,10,7,270.3
2019,10,8,271.7125
2019,10,9,274.825
2019,10,10,274.2125
2019,10,11,273.7375
2019,10,12,271.675
2019,10,13,273.2125
2019,10,14,268.3125
2019,10,15,267.5875
2019,10,16,269.0375
2019,10,17,266.8375
2019,10,18,270.4875
2019,10,19,273.55
2019,10,20,270.1
2019,10,21,271.5875
2019,10,22,272.6375
2019,10,23,273.025
2019,10,24,272.55
2019,10,25,275.4875
2019,10,26,272.05
2019,10,27,269.9125
2019,10,28,267.525
2019,10,29,266.3625
2019,10,30,270.2
2019,10,31,276.0125
