####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LEN                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,10,1,646.87976
2009,10,2,647.07205125
2009,10,3,644.32584625
2009,10,4,645.7943
2009,10,5,649.476615
2009,10,6,646.10022125
2009,10,7,639.41201875
2009,10,8,645.16417
2009,10,9,650.10379375
2009,10,10,655.3322975
2009,10,11,657.516535
2009,10,12,658.22281625
2009,10,13,654.31407875
2009,10,14,649.7487175
2009,10,15,643.905245
2009,10,16,648.13631875
2009,10,17,653.04628625
2009,10,18,653.3137175
2009,10,19,651.20962625
2009,10,20,655.09529625
2009,10,21,653.59400875
2009,10,22,651.0784925
2009,10,23,651.089965
2009,10,24,652.6031125
2009,10,25,654.67368375
2009,10,26,648.29385625
2009,10,27,644.596995
2009,10,28,650.9573
2009,10,29,651.49264
2009,10,30,650.136975
2009,10,31,645.18910375
2010,10,1,653.344145
2010,10,2,656.25679625
2010,10,3,651.09400625
2010,10,4,650.8883275
2010,10,5,658.96875375
2010,10,6,663.42455875
2010,10,7,662.40821875
2010,10,8,655.9626125
2010,10,9,647.67822125
2010,10,10,646.41825875
2010,10,11,644.7409375
2010,10,12,649.55826875
2010,10,13,655.35762875
2010,10,14,652.7128425
2010,10,15,650.51634
2010,10,16,645.30119125
2010,10,17,647.48111875
2010,10,18,649.31612375
2010,10,19,651.23340625
2010,10,20,655.49915125
2010,10,21,655.01841625
2010,10,22,652.9891275
2010,10,23,648.7159025
2010,10,24,649.794115
2010,10,25,648.53188125
2010,10,26,647.179585
2010,10,27,648.29130625
2010,10,28,651.6231775
2010,10,29,653.112445
2010,10,30,649.381455
2010,10,31,636.72529625
2011,10,1,662.38507
2011,10,2,664.21116375
2011,10,3,671.00459625
2011,10,4,668.62056375
2011,10,5,668.16385375
2011,10,6,665.2585
2011,10,7,660.663985
2011,10,8,656.1498075
2011,10,9,650.7872725
2011,10,10,646.398625
2011,10,11,646.83329
2011,10,12,642.96512
2011,10,13,635.70087375
2011,10,14,640.39967625
2011,10,15,645.6504325
2011,10,16,647.00468
2011,10,17,647.4884275
2011,10,18,644.97072
2011,10,19,647.771555
2011,10,20,655.44864
2011,10,21,658.77733625
2011,10,22,655.7754175
2011,10,23,651.35282375
2011,10,24,652.30585875
2011,10,25,657.09849125
2011,10,26,654.62581
2011,10,27,653.77426375
2011,10,28,654.508205
2011,10,29,657.94564875
2011,10,30,660.57695
2011,10,31,661.64293375
2012,10,1,654.2596225
2012,10,2,654.1164325
2012,10,3,650.22177625
2012,10,4,647.85367
2012,10,5,649.7213125
2012,10,6,651.47381
2012,10,7,647.52788125
2012,10,8,642.8956225
2012,10,9,635.62185375
2012,10,10,637.62323625
2012,10,11,642.84013875
2012,10,12,644.83083125
2012,10,13,647.1272875
2012,10,14,649.4312425
2012,10,15,648.33389625
2012,10,16,651.3142
2012,10,17,656.35482125
2012,10,18,659.71129
2012,10,19,652.47786375
2012,10,20,652.6995975
2012,10,21,659.5051025
2012,10,22,658.41769
2012,10,23,654.610285
2012,10,24,655.71844875
2012,10,25,651.47707125
2012,10,26,654.5613
2012,10,27,657.83225875
2012,10,28,652.36996875
2012,10,29,651.63411875
2012,10,30,655.99849125
2012,10,31,657.45947375
2013,10,1,662.96648125
2013,10,2,659.19983375
2013,10,3,660.73290125
2013,10,4,668.32050625
2013,10,5,668.43809875
2013,10,6,662.96727125
2013,10,7,659.24955
2013,10,8,658.4335475
2013,10,9,655.91583375
2013,10,10,651.89622125
2013,10,11,650.01836375
2013,10,12,648.93348625
2013,10,13,649.50179875
2013,10,14,653.371035
2013,10,15,652.6032725
2013,10,16,652.28701625
2013,10,17,654.24594
2013,10,18,650.65469875
2013,10,19,648.7371925
2013,10,20,645.3513575
2013,10,21,647.9320575
2013,10,22,649.452275
2013,10,23,644.51723625
2013,10,24,648.63786
2013,10,25,654.06243125
2013,10,26,657.4561225
2013,10,27,655.3385025
2013,10,28,654.15355
2013,10,29,656.85297
2013,10,30,662.40371875
2013,10,31,662.08451625
2014,10,1,661.80945125
2014,10,2,651.76592375
2014,10,3,649.58582625
2014,10,4,650.27391375
2014,10,5,646.426135
2014,10,6,645.04281625
2014,10,7,636.184295
2014,10,8,635.0093175
2014,10,9,641.59636625
2014,10,10,635.69800375
2014,10,11,637.07023125
2014,10,12,639.217635
2014,10,13,638.4287925
2014,10,14,643.21067875
2014,10,15,645.00724125
2014,10,16,647.40294625
2014,10,17,648.03616375
2014,10,18,649.83575375
2014,10,19,657.00650625
2014,10,20,661.29045375
2014,10,21,656.67285875
2014,10,22,654.99863875
2014,10,23,659.79696375
2014,10,24,663.53004
2014,10,25,668.2024425
2014,10,26,667.732025
2014,10,27,662.45321375
2014,10,28,660.538915
2014,10,29,659.99091125
2014,10,30,656.58621875
2014,10,31,656.32239125
2015,10,1,666.3432025
2015,10,2,668.69523375
2015,10,3,664.1256225
2015,10,4,665.7258475
2015,10,5,658.59783125
2015,10,6,659.7297475
2015,10,7,659.00326625
2015,10,8,661.4783325
2015,10,9,658.748435
2015,10,10,653.21219125
2015,10,11,653.2681575
2015,10,12,651.991585
2015,10,13,645.712585
2015,10,14,645.28074375
2015,10,15,648.642905
2015,10,16,650.9558775
2015,10,17,652.03204625
2015,10,18,655.01783125
2015,10,19,655.796
2015,10,20,659.2307925
2015,10,21,655.9686775
2015,10,22,652.92266625
2015,10,23,657.48366625
2015,10,24,658.66143625
2015,10,25,653.825645
2015,10,26,650.25351125
2015,10,27,650.41046125
2015,10,28,651.05827875
2015,10,29,650.160145
2015,10,30,648.0631875
2015,10,31,646.77370375
2016,10,1,653.81999875
2016,10,2,656.77200625
2016,10,3,655.0011375
2016,10,4,648.8418
2016,10,5,653.50251875
2016,10,6,655.31226375
2016,10,7,656.90658625
2016,10,8,660.95046625
2016,10,9,661.78654375
2016,10,10,657.4530475
2016,10,11,656.08675
2016,10,12,653.112855
2016,10,13,649.39674625
2016,10,14,650.24326625
2016,10,15,650.64506875
2016,10,16,649.4046425
2016,10,17,647.91278625
2016,10,18,645.36072125
2016,10,19,636.65609375
2016,10,20,644.69382125
2016,10,21,645.803515
2016,10,22,645.30326875
2016,10,23,645.6024125
2016,10,24,648.7851725
2016,10,25,652.28347625
2016,10,26,653.0951475
2016,10,27,649.94756125
2016,10,28,646.33196375
2016,10,29,647.29608875
2016,10,30,650.6283525
2016,10,31,654.257285
2017,10,1,655.80519875
2017,10,2,659.9074075
2017,10,3,665.1767675
2017,10,4,665.14295125
2017,10,5,663.273385
2017,10,6,664.138045
2017,10,7,661.67537375
2017,10,8,655.97782
2017,10,9,657.9158475
2017,10,10,657.189685
2017,10,11,655.96500375
2017,10,12,651.3644075
2017,10,13,647.83258
2017,10,14,646.63667875
2017,10,15,647.6412875
2017,10,16,653.71337125
2017,10,17,656.95828375
2017,10,18,663.16323875
2017,10,19,668.21470625
2017,10,20,666.5158325
2017,10,21,661.26093375
2017,10,22,660.01513125
2017,10,23,658.56709125
2017,10,24,658.503555
2017,10,25,660.26685875
2017,10,26,660.33653875
2017,10,27,656.3061725
2017,10,28,655.2346275
2017,10,29,654.9078675
2017,10,30,654.332625
2017,10,31,655.74735875
2018,10,1,648.06405375
2018,10,2,646.2140025
2018,10,3,645.4867375
2018,10,4,648.57401
2018,10,5,650.24076375
2018,10,6,653.4974025
2018,10,7,658.08788875
2018,10,8,660.47668375
2018,10,9,659.76921125
2018,10,10,658.146385
2018,10,11,659.412625
2018,10,12,659.8389625
2018,10,13,656.5354325
2018,10,14,654.78706625
2018,10,15,651.13918125
2018,10,16,649.04494875
2018,10,17,651.71316
2018,10,18,654.780155
2018,10,19,653.2416375
2018,10,20,650.6304425
2018,10,21,649.534705
2018,10,22,649.8233875
2018,10,23,649.305955
2018,10,24,653.21806875
2018,10,25,658.85414125
2018,10,26,661.85362875
2018,10,27,660.75790875
2018,10,28,660.87859375
2018,10,29,657.56256125
2018,10,30,650.35472
2018,10,31,647.5978425
2019,10,1,653.41802375
2019,10,2,646.1140575
2019,10,3,646.2327925
2019,10,4,649.22251
2019,10,5,648.45557125
2019,10,6,642.49917375
2019,10,7,642.95315875
2019,10,8,646.10467375
2019,10,9,652.65034
2019,10,10,653.82215375
2019,10,11,657.275985
2019,10,12,656.89943
2019,10,13,651.94262625
2019,10,14,650.68056375
2019,10,15,646.0820175
2019,10,16,644.23816
2019,10,17,648.7884475
2019,10,18,657.72598125
2019,10,19,663.01186875
2019,10,20,654.4778775
2019,10,21,655.316315
2019,10,22,659.3896125
2019,10,23,660.85653
2019,10,24,661.0729375
2019,10,25,662.8581975
2019,10,26,660.86878875
2019,10,27,658.98808
2019,10,28,661.19557375
2019,10,29,662.1375775
2019,10,30,661.067855
2019,10,31,663.8544725
