####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/DomeC                        #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,05,1,648.22938125
2009,05,2,646.79887125
2009,05,3,643.52090875
2009,05,4,642.76461375
2009,05,5,644.29275625
2009,05,6,645.9453525
2009,05,7,641.4452975
2009,05,8,628.219635
2009,05,9,629.882065
2009,05,10,632.94182875
2009,05,11,629.28509875
2009,05,12,624.04206
2009,05,13,622.71711375
2009,05,14,625.96451125
2009,05,15,632.678275
2009,05,16,638.37501375
2009,05,17,635.50709125
2009,05,18,633.73595375
2009,05,19,625.92522125
2009,05,20,623.16526375
2009,05,21,629.7415875
2009,05,22,623.9816125
2009,05,23,628.49756375
2009,05,24,644.1489075
2009,05,25,642.05687125
2009,05,26,637.24904375
2009,05,27,648.36685
2009,05,28,635.61073
2009,05,29,642.5350575
2009,05,30,644.47636875
2009,05,31,645.93455
2010,05,1,632.6241875
2010,05,2,631.7802525
2010,05,3,628.8209125
2010,05,4,640.69446125
2010,05,5,647.16688375
2010,05,6,649.50493875
2010,05,7,650.31305125
2010,05,8,646.12431375
2010,05,9,635.4329425
2010,05,10,632.312745
2010,05,11,631.85116125
2010,05,12,630.528385
2010,05,13,630.16228375
2010,05,14,629.543255
2010,05,15,626.61864
2010,05,16,617.819695
2010,05,17,613.76376125
2010,05,18,621.79425
2010,05,19,625.42368125
2010,05,20,620.84450625
2010,05,21,622.404595
2010,05,22,630.57062375
2010,05,23,631.1702075
2010,05,24,626.24974
2010,05,25,625.5735775
2010,05,26,626.98350125
2010,05,27,627.26687375
2010,05,28,633.86200375
2010,05,29,636.315235
2010,05,30,630.2489925
2010,05,31,623.69936
2011,05,1,629.36447625
2011,05,2,625.79965125
2011,05,3,624.31599875
2011,05,4,623.3426775
2011,05,5,624.93833125
2011,05,6,622.329385
2011,05,7,623.92577375
2011,05,8,627.88387625
2011,05,9,631.39194875
2011,05,10,636.68179375
2011,05,11,635.8170475
2011,05,12,634.72238875
2011,05,13,631.32422125
2011,05,14,630.8314325
2011,05,15,632.99827375
2011,05,16,633.70745625
2011,05,17,631.34917125
2011,05,18,624.3192625
2011,05,19,621.6947425
2011,05,20,623.10212
2011,05,21,620.23216875
2011,05,22,620.0604275
2011,05,23,623.24404875
2011,05,24,624.8527625
2011,05,25,624.51682
2011,05,26,616.868575
2011,05,27,618.95160125
2011,05,28,628.22073875
2011,05,29,629.19669125
2011,05,30,631.008
2011,05,31,634.5687825
2012,05,1,624.21432375
2012,05,2,621.07123875
2012,05,3,622.87779
2012,05,4,626.5457775
2012,05,5,626.80512625
2012,05,6,630.47724875
2012,05,7,639.7465925
2012,05,8,648.7144175
2012,05,9,648.27890625
2012,05,10,647.74102375
2012,05,11,641.0452125
2012,05,12,631.5637975
2012,05,13,638.83235125
2012,05,14,646.04007375
2012,05,15,640.49982125
2012,05,16,635.88869875
2012,05,17,632.578525
2012,05,18,625.56538125
2012,05,19,620.92090875
2012,05,20,625.74713125
2012,05,21,631.2308125
2012,05,22,627.68619125
2012,05,23,620.02088875
2012,05,24,617.64917
2012,05,25,623.72231375
2012,05,26,623.5908475
2012,05,27,622.69764125
2012,05,28,626.9951275
2012,05,29,625.5810925
2012,05,30,623.32632625
2012,05,31,623.6442375
2013,05,1,633.8561175
2013,05,2,629.03809875
2013,05,3,628.43203375
2013,05,4,624.861215
2013,05,5,621.602345
2013,05,6,623.1683025
2013,05,7,624.25775125
2013,05,8,628.70288125
2013,05,9,622.74717625
2013,05,10,618.22900375
2013,05,11,623.07316
2013,05,12,624.93467125
2013,05,13,629.6125175
2013,05,14,630.947675
2013,05,15,628.21704625
2013,05,16,629.9153725
2013,05,17,630.3482075
2013,05,18,630.84671125
2013,05,19,629.62113375
2013,05,20,627.36021375
2013,05,21,623.89230625
2013,05,22,624.74075875
2013,05,23,627.19789
2013,05,24,631.5947725
2013,05,25,627.49822625
2013,05,26,624.2178425
2013,05,27,624.48166625
2013,05,28,624.4614275
2013,05,29,628.2750725
2013,05,30,632.55020375
2013,05,31,631.52515375
2014,05,1,632.9546875
2014,05,2,637.3484125
2014,05,3,644.1861375
2014,05,4,646.60546
2014,05,5,643.59544
2014,05,6,633.960875
2014,05,7,634.296505
2014,05,8,634.8243
2014,05,9,642.30212875
2014,05,10,648.06428625
2014,05,11,650.3959375
2014,05,12,649.3742325
2014,05,13,647.55450875
2014,05,14,633.7641725
2014,05,15,627.5866725
2014,05,16,626.6101025
2014,05,17,621.9769225
2014,05,18,622.91764125
2014,05,19,626.186805
2014,05,20,627.243205
2014,05,21,630.71387625
2014,05,22,629.49229375
2014,05,23,632.409985
2014,05,24,633.1074175
2014,05,25,634.4043675
2014,05,26,635.9549425
2014,05,27,649.28716875
2014,05,28,650.9738625
2014,05,29,645.35231
2014,05,30,636.60127
