####################################################################################################
# Month: 08Aug                                                                                     #
# Station: IRAM                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,08,1,0,0.145436
2009,08,1,1,0.186687
2009,08,1,2,0.170032
2009,08,1,3,0.177069
2009,08,1,4,0.27666
2009,08,1,5,0.368005
2009,08,1,6,0.399016
2009,08,1,7,0.374486
2009,08,2,0,0.255067
2009,08,2,1,0.159495
2009,08,2,2,0.146715
2009,08,2,3,0.178144
2009,08,2,4,0.240041
2009,08,2,5,0.224642
2009,08,2,6,0.170466
2009,08,2,7,0.103777
2009,08,3,0,0.113446
2009,08,3,1,0.117517
2009,08,3,2,0.125524
2009,08,3,3,0.15605
2009,08,3,4,0.135883
2009,08,3,5,0.180857
2009,08,3,6,0.153681
2009,08,3,7,0.115326
2009,08,4,0,0.110402
2009,08,4,1,0.145328
2009,08,4,2,0.221155
2009,08,4,3,0.333274
2009,08,4,4,0.401057
2009,08,4,5,0.385197
2009,08,4,6,0.288722
2009,08,4,7,0.245273
2009,08,5,0,0.279256
2009,08,5,1,0.359869
2009,08,5,2,0.458028
2009,08,5,3,0.446495
2009,08,5,4,0.420351
2009,08,5,5,0.405992
2009,08,5,6,0.339666
2009,08,5,7,0.284365
2009,08,6,0,0.247562
2009,08,6,1,0.148756
2009,08,6,2,0.108797
2009,08,6,3,0.15008
2009,08,6,4,0.138771
2009,08,6,5,0.12422
2009,08,6,6,0.136561
2009,08,6,7,0.126115
2009,08,7,0,0.11841
2009,08,7,1,0.126119
2009,08,7,2,0.118694
2009,08,7,3,0.123561
2009,08,7,4,0.181734
2009,08,7,5,0.228509
2009,08,7,6,0.253053
2009,08,7,7,0.269091
2009,08,8,0,0.290214
2009,08,8,1,0.388474
2009,08,8,2,0.413017
2009,08,8,3,0.432121
2009,08,8,4,0.556048
2009,08,8,5,0.601799
2009,08,8,6,0.448346
2009,08,8,7,0.272512
2009,08,9,0,0.323916
2009,08,9,1,0.383701
2009,08,9,2,0.338602
2009,08,9,3,0.294876
2009,08,9,4,0.341692
2009,08,9,5,0.380052
2009,08,9,6,0.28401
2009,08,9,7,0.290842
2009,08,10,0,0.351734
2009,08,10,1,0.526566
2009,08,10,2,0.634693
2009,08,10,3,0.715127
2009,08,10,4,0.670356
2009,08,10,5,0.785452
2009,08,10,6,0.651977
2009,08,10,7,0.663464
2009,08,11,0,0.781916
2009,08,11,1,0.772555
2009,08,11,2,0.728371
2009,08,11,3,0.830034
2009,08,11,4,0.861569
2009,08,11,5,0.820774
2009,08,11,6,0.700258
2009,08,11,7,0.770422
2009,08,12,0,0.797058
2009,08,12,1,0.707216
2009,08,12,2,0.582102
2009,08,12,3,0.522241
2009,08,12,4,0.605788
2009,08,12,5,0.828473
2009,08,12,6,0.756381
2009,08,12,7,0.742125
2009,08,13,0,0.695581
2009,08,13,1,0.687959
2009,08,13,2,0.629392
2009,08,13,3,0.581086
2009,08,13,4,0.635443
2009,08,13,5,0.604678
2009,08,13,6,0.673954
2009,08,13,7,0.669657
2009,08,14,0,0.587418
2009,08,14,1,0.485098
2009,08,14,2,0.447247
2009,08,14,3,0.437794
2009,08,14,4,0.463134
2009,08,14,5,0.623169
2009,08,14,6,0.456382
2009,08,14,7,0.369762
2009,08,15,0,0.310155
2009,08,15,1,0.298039
2009,08,15,2,0.386026
2009,08,15,3,0.600244
2009,08,15,4,0.669202
2009,08,15,5,0.457524
2009,08,15,6,0.443878
2009,08,15,7,0.428536
2009,08,16,0,0.438459
2009,08,16,1,0.510312
2009,08,16,2,0.551123
2009,08,16,3,0.458122
2009,08,16,4,0.39239
2009,08,16,5,0.362549
2009,08,16,6,0.492485
2009,08,16,7,0.506676
2009,08,17,0,0.53869
2009,08,17,1,0.47803
2009,08,17,2,0.30128
2009,08,17,3,0.208441
2009,08,17,4,0.25223
2009,08,17,5,0.272353
2009,08,17,6,0.286549
2009,08,17,7,0.243375
2009,08,18,0,0.277221
2009,08,18,1,0.521927
2009,08,18,2,0.356446
2009,08,18,3,0.533909
2009,08,18,4,0.574027
2009,08,18,5,0.333188
2009,08,18,6,0.287998
2009,08,18,7,0.260042
2009,08,19,0,0.231574
2009,08,19,1,0.189453
2009,08,19,2,0.182746
2009,08,19,3,0.216437
2009,08,19,4,0.242353
2009,08,19,5,0.256061
2009,08,19,6,0.268691
2009,08,19,7,0.216496
2009,08,20,0,0.187466
2009,08,20,1,0.135329
2009,08,20,2,0.122744
2009,08,20,3,0.134676
2009,08,20,4,0.195604
2009,08,20,5,0.250969
2009,08,20,6,0.325467
2009,08,20,7,0.288131
2009,08,21,0,0.268755
2009,08,21,1,0.265571
2009,08,21,2,0.229098
2009,08,21,3,0.223633
2009,08,21,4,0.292226
2009,08,21,5,0.326179
2009,08,21,6,0.364573
2009,08,21,7,0.453196
2009,08,22,0,0.405413
2009,08,22,1,0.335178
2009,08,22,2,0.279126
2009,08,22,3,0.265561
2009,08,22,4,0.344392
2009,08,22,5,0.351081
2009,08,22,6,0.424077
2009,08,22,7,0.503549
2009,08,23,0,0.482313
2009,08,23,1,0.425182
2009,08,23,2,0.425072
2009,08,23,3,0.441046
2009,08,23,4,0.455457
2009,08,23,5,0.403855
2009,08,23,6,0.366388
2009,08,23,7,0.32403
2009,08,24,0,0.271946
2009,08,24,1,0.34018
2009,08,24,2,0.355632
2009,08,24,3,0.215045
2009,08,24,4,0.231973
2009,08,24,5,0.283575
2009,08,24,6,0.235802
