####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/JELM                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,01,1,669.14562
2009,01,2,668.46484125
2009,01,3,670.72072625
2009,01,4,671.7386975
2009,01,5,670.45165375
2009,01,6,673.78322125
2009,01,7,674.3034825
2009,01,8,669.87302375
2009,01,9,666.68115375
2009,01,10,668.3968025
2009,01,11,664.867695
2009,01,12,662.664625
2009,01,13,664.8007875
2009,01,14,664.31648125
2009,01,15,664.72841875
2009,01,16,665.42612375
2009,01,17,661.8674875
2009,01,18,657.715355
2009,01,19,659.81322
2009,01,20,665.71080125
2009,01,21,665.07510375
2009,01,22,662.96274125
2009,01,23,668.1977675
2009,01,24,663.38463375
2009,01,25,661.7801675
2009,01,26,663.54082375
2009,01,27,665.17959625
2009,01,28,662.5291025
2009,01,29,660.50473875
2009,01,30,665.34528375
2009,01,31,666.32289
2010,01,1,672.18983375
2010,01,2,677.99253625
2010,01,3,678.69508625
2010,01,4,680.66933125
2010,01,5,679.85065625
2010,01,6,677.96956875
2010,01,7,678.18657
2010,01,8,678.7788625
2010,01,9,678.67296375
2010,01,10,673.70541625
2010,01,11,671.97772375
2010,01,12,670.774665
2010,01,13,669.62659625
2010,01,14,671.67065625
2010,01,15,671.32314125
2010,01,16,669.76590875
2010,01,17,668.46489125
2010,01,18,673.28928125
2010,01,19,674.76987375
2010,01,20,671.8526325
2010,01,21,674.52231
2010,01,22,676.578475
2010,01,23,673.5440275
2010,01,24,670.609675
2010,01,25,674.49279
2010,01,26,671.06407875
2010,01,27,672.11627875
2010,01,28,674.518185
2010,01,29,673.50195375
2010,01,30,670.65676125
2010,01,31,668.63721125
2011,01,1,667.74174125
2011,01,2,668.00960625
2011,01,3,669.553195
2011,01,4,669.16129625
2011,01,5,665.394075
2011,01,6,666.57141375
2011,01,7,667.75728125
2011,01,8,669.296825
2011,01,9,670.37686125
2011,01,10,671.42125
2011,01,11,674.227965
2011,01,12,671.122775
2011,01,13,671.14669625
2011,01,14,674.8820425
2011,01,15,676.1877
2011,01,16,677.802085
2011,01,17,679.97471875
2011,01,18,678.92558
2011,01,19,677.19470875
2011,01,20,673.7439125
2011,01,21,670.00616125
2011,01,22,667.36725
2011,01,23,667.19992125
2011,01,24,665.59769875
2011,01,25,666.5467025
2011,01,26,669.75281125
2011,01,27,668.77793125
2011,01,28,665.96182125
2011,01,29,668.58694125
2011,01,30,670.23918
2011,01,31,668.96309
2012,01,1,668.31869375
2012,01,2,670.16257125
2012,01,3,665.25376
2012,01,4,663.99936125
2012,01,5,663.062745
2012,01,6,660.5144775
2012,01,7,661.78774875
2012,01,8,662.63603125
2012,01,9,661.55006125
