####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/JELM                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,01,1,265.8625
2009,01,2,268.925
2009,01,3,265.2375
2009,01,4,253.4125
2009,01,5,262.1
2009,01,6,260.675
2009,01,7,264.5875
2009,01,8,269.275
2009,01,9,266.15
2009,01,10,261.0625
2009,01,11,263.1375
2009,01,12,260.425
2009,01,13,263.4125
2009,01,14,264.7625
2009,01,15,264.4875
2009,01,16,269.6125
2009,01,17,271.025
2009,01,18,270.8875
2009,01,19,270.775
2009,01,20,274.125
2009,01,21,276.8625
2009,01,22,272.8625
2009,01,23,270.7125
2009,01,24,268.55
2009,01,25,267.175
2009,01,26,263.925
2009,01,27,258.625
2009,01,28,259.775
2009,01,29,256.3125
2009,01,30,265.925
2009,01,31,271.8
2010,01,1,264.0625
2010,01,2,267.1
2010,01,3,262.575
2010,01,4,262.5
2010,01,5,267.65
2010,01,6,266.1625
2010,01,7,254.825
2010,01,8,261.5
2010,01,9,269.575
2010,01,10,270.1375
2010,01,11,270.7875
2010,01,12,275.3
2010,01,13,271.0375
2010,01,14,269.2125
2010,01,15,267.125
2010,01,16,272.625
2010,01,17,270.8625
2010,01,18,268.6375
2010,01,19,267.6125
2010,01,20,264.9125
2010,01,21,265.5375
2010,01,22,269.3125
2010,01,23,263.75
2010,01,24,259.6875
2010,01,25,259.1875
2010,01,26,266.7375
2010,01,27,265.025
2010,01,28,266.225
2010,01,29,266.05
2010,01,30,267.9
2010,01,31,267.125
2011,01,1,248.9125
2011,01,2,260.3625
2011,01,3,260.2625
2011,01,4,263.4375
2011,01,5,261.9125
2011,01,6,266.875
2011,01,7,269.4625
2011,01,8,270.225
2011,01,9,262.6125
2011,01,10,253.2875
2011,01,11,252.4375
2011,01,12,264.5375
2011,01,13,266.8125
2011,01,14,267.0875
2011,01,15,268.8
2011,01,16,267.0
2011,01,17,270.8625
2011,01,18,266.45
2011,01,19,264.9125
2011,01,20,259.05
2011,01,21,262.9625
2011,01,22,264.4125
2011,01,23,261.9375
2011,01,24,259.425
2011,01,25,265.35
2011,01,26,263.475
2011,01,27,268.1125
2011,01,28,272.6875
2011,01,29,271.9375
2011,01,30,269.7
2011,01,31,263.375
2012,01,1,264.95
2012,01,2,270.9
2012,01,3,273.95
2012,01,4,272.0125
2012,01,5,275.525
2012,01,6,269.5
2012,01,7,266.2
2012,01,8,261.15
2012,01,9,269.775
2012,01,10,273.05
2012,01,11,261.1125
2012,01,12,257.075
2012,01,13,262.25
2012,01,14,266.8
2012,01,15,270.95
2012,01,16,266.15
2012,01,17,251.3375
2012,01,18,258.1
2012,01,19,266.9125
2012,01,20,267.2875
2012,01,21,268.9375
2012,01,22,264.5
2012,01,23,262.9
2012,01,24,263.5625
2012,01,25,267.6375
2012,01,26,266.0375
2012,01,27,261.225
2012,01,28,257.6875
2012,01,29,265.3
2012,01,30,268.6125
2012,01,31,264.4875
2013,01,1,258.2
2013,01,2,256.875
2013,01,3,259.0
2013,01,4,269.65
2013,01,5,268.0875
2013,01,6,270.8875
2013,01,7,269.7125
2013,01,8,267.225
2013,01,9,270.3875
2013,01,10,273.325
2013,01,11,264.7625
2013,01,12,252.85
2013,01,13,250.3125
2013,01,14,251.0125
2013,01,15,256.0375
2013,01,16,265.225
2013,01,17,268.0875
2013,01,18,269.25
2013,01,19,269.1
2013,01,20,268.0375
2013,01,21,267.75
2013,01,22,271.1875
2013,01,23,275.2125
2013,01,24,272.8375
2013,01,25,269.15
2013,01,26,269.775
2013,01,27,268.8125
2013,01,28,267.95
2013,01,29,257.4125
2013,01,30,256.4625
2013,01,31,261.7
2014,01,1,264.0625
2014,01,2,265.7
