####################################################################################################
# Month: 01Jan                                                                                     #
# Station: JELM                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,01,1,25.52401325
2009,01,2,25.59512088
2009,01,3,17.48644563
2009,01,4,9.58649412
2009,01,5,15.44828175
2009,01,6,16.75265525
2009,01,7,25.27792788
2009,01,8,23.52345988
2009,01,9,17.3856495
2009,01,10,16.68372112
2009,01,11,19.40097538
2009,01,12,20.79001338
2009,01,13,21.92737225
2009,01,14,17.83196962
2009,01,15,15.05959025
2009,01,16,12.82731712
2009,01,17,15.53452675
2009,01,18,16.78483712
2009,01,19,20.7193145
2009,01,20,13.73193875
2009,01,21,12.715129
2009,01,22,18.9994195
2009,01,23,17.11702438
2009,01,24,16.97727075
2009,01,25,17.29780737
2009,01,26,15.78926812
2009,01,27,10.15313475
2009,01,28,21.98111388
2009,01,29,16.2863015
2009,01,30,18.51004487
2009,01,31,14.84605075
2010,01,1,21.75595663
2010,01,2,15.58036788
2010,01,3,7.679396
2010,01,4,9.84215088
2010,01,5,15.69920038
2010,01,6,18.59524325
2010,01,7,11.6222485
2010,01,8,14.23889738
2010,01,9,12.63225538
2010,01,10,5.58109838
2010,01,11,3.2643725
2010,01,12,9.00211463
2010,01,13,14.21249575
2010,01,14,3.33440738
2010,01,15,10.528004
2010,01,16,11.3849945
2010,01,17,11.60333062
2010,01,18,11.44275712
2010,01,19,15.1702495
2010,01,20,9.81228112
2010,01,21,11.12842863
2010,01,22,12.71709212
2010,01,23,14.29283638
2010,01,24,18.57520412
2010,01,25,18.42707288
2010,01,26,12.74677788
2010,01,27,12.99183388
2010,01,28,7.27884675
2010,01,29,5.12602387
2010,01,30,6.96026925
2010,01,31,9.51544075
2011,01,1,18.082052
2011,01,2,21.58322925
2011,01,3,18.6009735
2011,01,4,13.5257455
2011,01,5,23.46918762
2011,01,6,21.15564713
2011,01,7,16.20369038
2011,01,8,12.52367962
2011,01,9,10.4895295
2011,01,10,4.83726725
2011,01,11,17.70863962
2011,01,12,14.7209885
2011,01,13,18.4848905
2011,01,14,15.64721312
2011,01,15,13.75373937
2011,01,16,17.7995605
2011,01,17,22.04923962
2011,01,18,16.01064412
2011,01,19,15.64343888
2011,01,20,10.51256812
2011,01,21,22.03523225
2011,01,22,20.30625275
2011,01,23,16.41669738
2011,01,24,14.28138612
2011,01,25,9.8318095
2011,01,26,9.03797787
2011,01,27,14.14191388
2011,01,28,13.64472438
2011,01,29,15.35009988
2011,01,30,14.5603895
2011,01,31,10.0951855
2012,01,1,19.42642775
2012,01,2,12.89403575
2012,01,3,17.07927838
2012,01,4,12.202613
2012,01,5,9.46953638
2012,01,6,16.45731862
2012,01,7,8.95557362
2012,01,8,7.19895412
2012,01,9,9.09276062
2012,01,10,9.44124912
