####################################################################################################
# Month: 08Aug                                                                                     #
# Station: CNI                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,08,1,0,13.33729,287.5504
2009,08,1,1,13.33178,287.3072
2009,08,1,2,12.3808,286.274
2009,08,1,3,12.01806,285.7312
2009,08,1,4,12.60577,285.7244
2009,08,1,5,13.78149,286.077
2009,08,1,6,13.66414,286.1334
2009,08,1,7,12.86621,286.1068
2009,08,2,0,12.12747,286.139
2009,08,2,1,11.66128,286.0506
2009,08,2,2,11.93822,285.8211
2009,08,2,3,12.37715,285.6706
2009,08,2,4,12.17912,285.5041
2009,08,2,5,12.05945,285.5426
2009,08,2,6,11.53015,285.4042
2009,08,2,7,9.830568,284.948
2009,08,3,0,8.240609,284.4082
2009,08,3,1,6.787696,283.4569
2009,08,3,2,5.783659,282.2431
2009,08,3,3,5.814306,281.9337
2009,08,3,4,6.926098,282.9467
2009,08,3,5,8.054443,283.6003
2009,08,3,6,8.419684,284.056
2009,08,3,7,8.083168,284.2423
2009,08,4,0,8.274924,284.1624
2009,08,4,1,8.276226,284.0042
2009,08,4,2,7.936639,283.8059
2009,08,4,3,7.888956,283.6459
2009,08,4,4,6.938013,283.8014
2009,08,4,5,5.995736,283.4735
2009,08,4,6,5.659049,282.9382
2009,08,4,7,5.259342,282.0236
2009,08,5,0,5.288724,282.0122
2009,08,5,1,5.504985,282.2977
2009,08,5,2,5.258926,281.4976
2009,08,5,3,4.838817,280.2184
2009,08,5,4,4.73308,280.169
2009,08,5,5,4.973391,281.2042
2009,08,5,6,4.975066,282.0968
2009,08,5,7,4.947611,281.2286
2009,08,6,0,6.172024,283.1791
2009,08,6,1,7.923125,283.9763
2009,08,6,2,8.252603,283.6815
2009,08,6,3,8.335207,283.6497
2009,08,6,4,9.613977,284.1081
2009,08,6,5,10.44957,283.935
2009,08,6,6,10.49522,284.1238
2009,08,6,7,10.75029,284.0056
2009,08,7,0,11.3426,284.127
2009,08,7,1,11.5345,284.1816
2009,08,7,2,11.30898,283.9681
2009,08,7,3,11.12146,283.7831
2009,08,7,4,11.4984,283.8029
2009,08,7,5,11.82843,284.0027
2009,08,7,6,11.3898,284.0949
2009,08,7,7,11.00368,283.9171
2009,08,8,0,11.2694,284.1095
