####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CNI                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,08,1,10.52337125
2009,08,2,8.99079625
2009,08,3,6.02922375
2009,08,4,5.389315
2009,08,5,3.86555875
2009,08,6,6.524655
2009,08,7,8.76912875
2009,08,8,6.35554
2009,08,9,4.96475125
2009,08,10,4.203655
2009,08,11,5.63461
2009,08,12,6.2350825
2009,08,13,6.0282775
2009,08,14,3.963935
2009,08,15,1.8550575
2009,08,16,5.30593
2009,08,17,2.10516375
2009,08,18,1.46207625
2009,08,19,7.944975
2009,08,20,7.70609125
2009,08,21,5.96382625
2009,08,22,1.8503625
2009,08,23,3.26898375
2009,08,24,7.1161375
2009,08,25,7.8187425
2009,08,26,4.5197025
2009,08,27,7.53203375
2009,08,28,4.78957
2009,08,29,6.562305
2009,08,30,15.85545
2009,08,31,14.340125
2010,08,1,5.926405
2010,08,2,3.9017225
2010,08,3,7.7226175
2010,08,4,11.99384125
2010,08,5,13.5814
2010,08,6,10.00155125
2010,08,7,3.8464675
2010,08,8,2.05389625
2010,08,9,2.378665
2010,08,10,8.266845
2010,08,11,15.2213625
2010,08,12,11.233975
2010,08,13,10.68165
2010,08,14,9.62160375
2010,08,15,6.54000875
2010,08,16,14.3609375
2010,08,17,12.35325875
2010,08,18,5.242835
2010,08,19,3.994285
2010,08,20,3.6540825
2010,08,21,4.40485
2010,08,22,8.54023125
2010,08,23,6.45562875
2010,08,24,4.29232
2010,08,25,6.25385375
2010,08,26,6.0767575
2010,08,27,9.8906725
2010,08,28,9.56848875
2010,08,29,7.49045
2010,08,30,6.459905
2010,08,31,7.06176625
2011,08,1,4.030815
2011,08,2,5.4927575
2011,08,3,3.77230125
2011,08,4,4.0108475
2011,08,5,2.63640875
2011,08,6,2.03380625
2011,08,7,1.92781375
2011,08,8,3.60363375
2011,08,9,11.20156125
2011,08,10,11.7739125
