####################################################################################################
# Month: 03Mar                                                                                     #
# Station: HES                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,03,1,3.0343545
2009,03,2,5.21317988
2009,03,3,5.24395125
2009,03,4,12.36939375
2009,03,5,11.23642812
2009,03,6,9.39157112
2009,03,7,7.49929562
2009,03,8,5.4824685
2009,03,9,6.31444975
2009,03,10,3.32254288
2009,03,11,2.801883
2009,03,12,3.37476025
2009,03,13,3.96972825
2009,03,14,4.3777595
2009,03,15,4.8198555
2009,03,16,5.1359415
2009,03,17,3.75684325
2009,03,18,7.54196538
2009,03,19,4.69658275
2009,03,20,3.00800725
2009,03,21,3.23127838
2009,03,22,3.79698112
2009,03,23,2.43026925
2009,03,24,2.39774675
2009,03,25,1.33888587
2009,03,26,2.24051575
2009,03,27,3.46643675
2009,03,28,4.433603
2009,03,29,8.267517
2009,03,30,7.82697025
2009,03,31,7.23385325
2010,03,1,8.02247988
2010,03,2,6.32980712
2010,03,3,5.96734762
2010,03,4,9.53156025
2010,03,5,11.9390505
2010,03,6,12.63067625
2010,03,7,12.098571
2010,03,8,6.47922075
2010,03,9,4.19603125
2010,03,10,4.03399562
2010,03,11,2.05880875
2010,03,12,2.77677488
2010,03,13,3.07286112
2010,03,14,3.08524
2010,03,15,4.42826688
2010,03,16,3.074863
2010,03,17,3.95026662
2010,03,18,2.69173762
2010,03,19,3.824979
2010,03,20,3.69339138
2010,03,21,3.98861387
2010,03,22,3.5601595
2010,03,23,4.0693375
2010,03,24,5.2818245
2010,03,25,5.94562813
2010,03,26,6.1286715
2010,03,27,3.598765
2010,03,28,4.11477925
2010,03,29,4.51491375
2010,03,30,4.71092013
2010,03,31,3.37974775
2011,03,1,9.31866262
2011,03,2,5.68347475
2011,03,3,2.69462813
2011,03,4,3.57754938
2011,03,5,2.76947288
2011,03,6,7.530973
2011,03,7,8.52409625
2011,03,8,5.19037463
2011,03,9,4.41057475
2011,03,10,4.6691565
