####################################################################################################
# Month: 03Mar                                                                                     #
# Station: KEN                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,03,1,0,0.05281678,16.33761
2009,03,1,1,0.05155409,16.02269
2009,03,1,2,0.0494767,15.52148
2009,03,1,3,0.05981869,18.19177
2009,03,1,4,0.09968003,28.06242
2009,03,1,5,0.1013906,28.46998
2009,03,1,6,0.0847798,24.40052
2009,03,1,7,0.08693243,24.9092
2009,03,2,0,0.0682038,20.30906
2009,03,2,1,0.04276189,13.75171
2009,03,2,2,0.04233481,13.6373
2009,03,2,3,0.06804706,20.2043
2009,03,2,4,0.2337851,57.61486
2009,03,2,5,0.162388,41.83266
2009,03,2,6,0.09851922,27.65328
2009,03,2,7,0.06929924,20.56783
2009,03,3,0,0.05386725,16.66335
2009,03,3,1,0.04178873,13.51874
2009,03,3,2,0.04427162,14.16892
2009,03,3,3,0.06676842,19.88026
2009,03,3,4,0.128941,35.06689
2009,03,3,5,0.0993521,28.15855
2009,03,3,6,0.06517695,19.64941
2009,03,3,7,0.05608118,17.30657
2009,03,4,0,0.0490891,15.46419
2009,03,4,1,0.04303015,13.86957
2009,03,4,2,0.04678124,14.83749
2009,03,4,3,0.06438865,19.36305
2009,03,4,4,0.1571424,41.80605
2009,03,4,5,0.1066594,29.87752
2009,03,4,6,0.05902791,18.02042
2009,03,4,7,0.05086253,15.90439
2009,03,5,0,0.04977166,15.60868
2009,03,5,1,0.0450107,14.37428
2009,03,5,2,0.04012371,13.10123
2009,03,5,3,0.04260744,13.76041
2009,03,5,4,0.07019169,20.84154
2009,03,5,5,0.07531633,22.1529
2009,03,5,6,0.05128154,16.04022
2009,03,5,7,0.04761998,15.08228
2009,03,6,0,0.04769133,15.10905
2009,03,6,1,0.04459893,14.2956
2009,03,6,2,0.05247217,16.34138
2009,03,6,3,0.06032828,18.31928
2009,03,6,4,0.07434908,21.86235
2009,03,6,5,0.06020078,18.3613
2009,03,6,6,0.04249853,13.78621
2009,03,6,7,0.03830342,12.68561
2009,03,7,0,0.03380435,11.47301
2009,03,7,1,0.03329168,11.32678
2009,03,7,2,0.03546973,11.90793
2009,03,7,3,0.0432523,13.96537
2009,03,7,4,0.05347442,16.61554
2009,03,7,5,0.04760975,15.12167
2009,03,7,6,0.03618524,12.11629
2009,03,7,7,0.03456961,11.68808
2009,03,8,0,0.03369703,11.45529
2009,03,8,1,0.0323904,11.09866
2009,03,8,2,0.03281883,11.2039
2009,03,8,3,0.0407029,13.26973
2009,03,8,4,0.06810726,20.25699
2009,03,8,5,0.08980759,25.66641
2009,03,8,6,0.06180408,18.70068
2009,03,8,7,0.053203,16.48706
2009,03,9,0,0.04895426,15.3916
2009,03,9,1,0.04136724,13.41616
2009,03,9,2,0.03720889,12.31797
2009,03,9,3,0.04098752,13.29436
2009,03,9,4,0.05795737,17.63094
2009,03,9,5,0.08625662,24.70198
2009,03,9,6,0.08812135,25.23175
2009,03,9,7,0.08106606,23.48218
2009,03,10,0,0.05721006,17.48606
2009,03,10,1,0.03944636,12.91896
2009,03,10,2,0.03462026,11.65231
2009,03,10,3,0.04302707,13.85084
2009,03,10,4,0.06950327,20.55756
2009,03,10,5,0.1247709,34.02112
2009,03,10,6,0.1048284,29.34877
2009,03,10,7,0.07477368,21.98257
2009,03,11,0,0.04838534,15.2737
2009,03,11,1,0.0385679,12.7069
2009,03,11,2,0.03859751,12.70687
2009,03,11,3,0.06508108,19.51186
2009,03,11,4,0.1325153,35.75831
2009,03,11,5,0.1937228,49.64556
2009,03,11,6,0.1731757,45.1412
2009,03,11,7,0.1253318,34.2592
2009,03,12,0,0.05886516,17.96197
2009,03,12,1,0.04323934,13.93506
2009,03,12,2,0.04166048,13.50799
2009,03,12,3,0.08103538,23.40208
2009,03,12,4,0.1694998,44.08513
2009,03,12,5,0.1445803,38.39556
2009,03,12,6,0.08353466,24.11286
2009,03,12,7,0.05466635,16.86986
2009,03,13,0,0.05158432,16.08269
2009,03,13,1,0.04832664,15.24095
2009,03,13,2,0.07893017,23.09378
2009,03,13,3,0.113642,31.57715
2009,03,13,4,0.09887831,27.95333
2009,03,13,5,0.08162716,23.71202
2009,03,13,6,0.06532423,19.56991
2009,03,13,7,0.06071237,18.38968
2009,03,14,0,0.04586854,14.62136
2009,03,14,1,0.03233026,11.04597
2009,03,14,2,0.03499785,11.74878
2009,03,14,3,0.03845655,12.65689
2009,03,14,4,0.05385783,16.6419
2009,03,14,5,0.06188319,18.68872
2009,03,14,6,0.05151526,16.03004
2009,03,14,7,0.05365322,16.5849
2009,03,15,0,0.04335075,13.92493
2009,03,15,1,0.03894502,12.77427
2009,03,15,2,0.0371333,12.30778
2009,03,15,3,0.04574329,14.56225
2009,03,15,4,0.1284892,35.02594
2009,03,15,5,0.1764389,45.91309
2009,03,15,6,0.1090491,30.3847
2009,03,15,7,0.08482838,24.48699
