####################################################################################################
# Month: 03Mar                                                                                     #
# Station: KEN                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,03,1,0,7.827918
2009,03,1,1,8.760267
2009,03,1,2,7.956688
2009,03,1,3,6.448675
2009,03,1,4,4.730219
2009,03,1,5,4.639993
2009,03,1,6,5.128219
2009,03,1,7,5.60966
2009,03,2,0,4.247887
2009,03,2,1,6.234866
2009,03,2,2,7.927229
2009,03,2,3,5.073568
2009,03,2,4,3.081621
2009,03,2,5,3.321453
2009,03,2,6,4.093352
2009,03,2,7,5.219506
2009,03,3,0,5.242603
2009,03,3,1,6.315805
2009,03,3,2,6.757798
2009,03,3,3,6.399428
2009,03,3,4,5.097821
2009,03,3,5,5.158975
2009,03,3,6,4.857731
2009,03,3,7,4.120887
2009,03,4,0,2.907662
2009,03,4,1,2.687576
2009,03,4,2,3.712087
2009,03,4,3,4.755899
2009,03,4,4,3.879824
2009,03,4,5,3.066725
2009,03,4,6,2.285749
2009,03,4,7,1.705123
2009,03,5,0,1.240256
2009,03,5,1,2.205542
2009,03,5,2,3.529071
2009,03,5,3,4.02215
2009,03,5,4,3.630914
2009,03,5,5,3.429545
2009,03,5,6,2.943343
2009,03,5,7,2.822242
2009,03,6,0,2.914005
2009,03,6,1,3.654236
2009,03,6,2,3.169445
2009,03,6,3,4.977621
2009,03,6,4,5.235621
2009,03,6,5,5.336035
2009,03,6,6,5.706669
2009,03,6,7,5.154534
2009,03,7,0,4.828723
2009,03,7,1,5.752843
2009,03,7,2,7.087523
2009,03,7,3,7.120955
2009,03,7,4,5.582657
2009,03,7,5,4.981974
2009,03,7,6,5.213007
2009,03,7,7,5.749672
2009,03,8,0,4.932474
2009,03,8,1,4.082858
2009,03,8,2,4.619534
2009,03,8,3,4.790591
2009,03,8,4,3.434051
2009,03,8,5,2.61828
2009,03,8,6,1.441695
2009,03,8,7,2.233839
2009,03,9,0,2.162694
2009,03,9,1,2.959066
2009,03,9,2,3.278714
2009,03,9,3,2.803118
2009,03,9,4,1.258311
2009,03,9,5,0.670558
2009,03,9,6,1.204663
2009,03,9,7,2.966889
2009,03,10,0,6.359611
2009,03,10,1,6.301451
2009,03,10,2,5.100598
2009,03,10,3,3.120173
2009,03,10,4,1.677334
2009,03,10,5,1.302513
2009,03,10,6,0.675981
2009,03,10,7,2.703325
2009,03,11,0,5.950941
2009,03,11,1,6.122622
2009,03,11,2,6.120694
2009,03,11,3,4.715008
2009,03,11,4,2.030381
2009,03,11,5,1.661916
2009,03,11,6,2.49501
2009,03,11,7,4.828426
2009,03,12,0,5.037309
2009,03,12,1,3.732441
2009,03,12,2,3.293507
2009,03,12,3,3.319066
2009,03,12,4,2.827011
2009,03,12,5,2.875409
2009,03,12,6,2.624584
2009,03,12,7,4.36371
2009,03,13,0,5.444085
2009,03,13,1,5.526897
2009,03,13,2,6.343731
2009,03,13,3,5.513996
2009,03,13,4,3.962696
2009,03,13,5,3.533489
2009,03,13,6,4.590843
2009,03,13,7,6.121871
2009,03,14,0,6.921586
2009,03,14,1,7.824575
2009,03,14,2,9.041006
2009,03,14,3,6.315242
2009,03,14,4,3.796959
2009,03,14,5,2.316564
2009,03,14,6,1.359076
2009,03,14,7,1.656606
2009,03,15,0,2.338989
2009,03,15,1,2.337467
2009,03,15,2,3.223451
2009,03,15,3,3.051111
2009,03,15,4,1.824685
2009,03,15,5,0.864113
2009,03,15,6,0.462126
2009,03,15,7,1.705652
2009,03,16,0,1.523547
2009,03,16,1,1.466835
2009,03,16,2,2.669344
2009,03,16,3,3.782588
2009,03,16,4,2.861995
2009,03,16,5,2.372391
2009,03,16,6,1.821083
2009,03,16,7,4.694669
2009,03,17,0,5.530105
2009,03,17,1,5.540394
2009,03,17,2,5.603569
2009,03,17,3,3.575926
2009,03,17,4,1.880434
2009,03,17,5,0.923269
2009,03,17,6,2.636452
2009,03,17,7,4.396624
2009,03,18,0,5.195563
2009,03,18,1,5.815017
2009,03,18,2,6.421299
2009,03,18,3,5.264205
2009,03,18,4,3.28294
2009,03,18,5,2.019038
2009,03,18,6,0.831541
2009,03,18,7,2.849714
2009,03,19,0,4.355474
2009,03,19,1,5.341363
2009,03,19,2,6.746031
2009,03,19,3,5.494728
2009,03,19,4,3.867872
2009,03,19,5,2.835467
2009,03,19,6,1.936726
2009,03,19,7,3.743002
2009,03,20,0,4.776575
2009,03,20,1,5.474547
2009,03,20,2,5.711948
2009,03,20,3,4.829678
2009,03,20,4,3.183076
2009,03,20,5,2.04454
2009,03,20,6,1.255626
2009,03,20,7,3.042559
2009,03,21,0,3.757548
2009,03,21,1,5.956844
2009,03,21,2,6.158522
2009,03,21,3,5.052268
2009,03,21,4,3.449654
2009,03,21,5,2.409979
2009,03,21,6,3.203065
2009,03,21,7,5.133788
2009,03,22,0,5.821657
2009,03,22,1,6.063102
2009,03,22,2,5.828052
2009,03,22,3,4.541839
2009,03,22,4,4.173874
2009,03,22,5,3.395011
2009,03,22,6,2.250937
2009,03,22,7,3.370865
2009,03,23,0,4.38488
2009,03,23,1,4.501809
2009,03,23,2,6.880262
2009,03,23,3,6.541533
2009,03,23,4,5.630197
2009,03,23,5,4.824965
2009,03,23,6,3.89332
2009,03,23,7,4.339588
2009,03,24,0,4.467147
2009,03,24,1,5.960397
2009,03,24,2,7.288488
2009,03,24,3,6.575497
2009,03,24,4,6.075695
