####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GAM                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,05,1,284.15
2009,05,2,283.2625
2009,05,3,283.3125
2009,05,4,283.3875
2009,05,5,284.1125
2009,05,6,284.4125
2009,05,7,283.675
2009,05,8,282.8875
2009,05,9,282.5875
2009,05,10,282.2
2009,05,11,281.75
2009,05,12,281.3375
2009,05,13,280.475
2009,05,14,279.5875
2009,05,15,280.45
2009,05,16,281.6375
2009,05,17,283.8875
2009,05,18,284.2125
2009,05,19,282.95
2009,05,20,281.8375
2009,05,21,282.3
2009,05,22,281.125
2009,05,23,281.2125
2009,05,24,281.9875
2009,05,25,281.9375
2009,05,26,281.35
2009,05,27,282.125
2009,05,28,280.6625
2009,05,29,281.175
2009,05,30,282.0875
2009,05,31,282.25
2010,05,1,283.9625
2010,05,2,282.3125
2010,05,3,281.725
2010,05,4,282.4375
2010,05,5,283.725
2010,05,6,283.95
2010,05,7,285.175
2010,05,8,284.275
2010,05,9,282.0625
2010,05,10,282.6125
2010,05,11,284.0875
2010,05,12,284.8375
2010,05,13,282.85
2010,05,14,282.6375
2010,05,15,281.925
2010,05,16,280.1875
2010,05,17,280.0375
2010,05,18,280.1375
2010,05,19,280.975
2010,05,20,279.4625
2010,05,21,278.2875
2010,05,22,280.2125
2010,05,23,280.775
2010,05,24,280.2125
2010,05,25,280.45
2010,05,26,281.1
2010,05,27,280.5375
2010,05,28,279.7
2010,05,29,281.0
2010,05,30,281.6875
2010,05,31,281.425
2011,05,1,282.8
2011,05,2,282.05
2011,05,3,281.8875
2011,05,4,282.0625
2011,05,5,280.6125
2011,05,6,280.1625
2011,05,7,281.55
2011,05,8,280.9125
2011,05,9,281.675
2011,05,10,282.225
2011,05,11,280.725
2011,05,12,280.1125
2011,05,13,279.7625
2011,05,14,278.8875
2011,05,15,277.0375
2011,05,16,278.45
2011,05,17,278.5625
2011,05,18,279.5
2011,05,19,279.9875
2011,05,20,282.6625
2011,05,21,283.4125
2011,05,22,283.6625
2011,05,23,283.5375
2011,05,24,283.65
2011,05,25,281.5
2011,05,26,280.4875
2011,05,27,279.1625
2011,05,28,278.7
2011,05,29,280.225
2011,05,30,279.85
2011,05,31,279.8125
2012,05,1,283.9375
2012,05,2,283.875
2012,05,3,284.5125
2012,05,4,285.0625
2012,05,5,285.475
2012,05,6,285.6
2012,05,7,285.8625
2012,05,8,284.6125
2012,05,9,283.9875
2012,05,10,283.1
2012,05,11,282.6625
2012,05,12,282.05
2012,05,13,281.8125
2012,05,14,282.4
2012,05,15,282.4125
2012,05,16,282.4125
2012,05,17,281.7875
2012,05,18,280.475
2012,05,19,280.8
2012,05,20,282.3
2012,05,21,283.475
2012,05,22,282.7
2012,05,23,281.55
2012,05,24,281.3125
2012,05,25,281.1625
2012,05,26,281.025
2012,05,27,280.7375
2012,05,28,280.75
2012,05,29,280.3875
2012,05,30,279.9875
2012,05,31,279.4625
2013,05,1,283.325
2013,05,2,281.9375
2013,05,3,281.6125
2013,05,4,281.2125
2013,05,5,282.6
2013,05,6,280.525
2013,05,7,281.175
2013,05,8,281.2625
2013,05,9,280.3625
2013,05,10,280.775
2013,05,11,282.9375
2013,05,12,282.8625
2013,05,13,283.5375
2013,05,14,283.325
2013,05,15,282.6625
2013,05,16,282.05
2013,05,17,282.5875
2013,05,18,283.625
2013,05,19,283.0375
2013,05,20,281.825
2013,05,21,280.575
2013,05,22,281.0
2013,05,23,281.8625
2013,05,24,282.4375
2013,05,25,282.0125
2013,05,26,281.3125
2013,05,27,280.7375
2013,05,28,281.7
2013,05,29,282.1125
2013,05,30,282.3625
2013,05,31,282.8
2014,05,1,285.4125
2014,05,2,284.8875
2014,05,3,284.3625
