####################################################################################################
# Month: 05May                                                                                     #
# Station: GAM                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,05,1,0,12.06376,282.7442
2009,05,1,1,11.81574,282.322
2009,05,1,2,12.09899,282.1194
2009,05,1,3,13.25301,281.9193
2009,05,1,4,12.97117,282.8507
2009,05,1,5,11.82428,282.6925
2009,05,1,6,12.40815,282.53
2009,05,1,7,10.48323,281.4777
2009,05,2,0,9.565565,280.806
2009,05,2,1,9.328099,279.9287
2009,05,2,2,9.684686,279.7584
2009,05,2,3,8.500368,279.4321
2009,05,2,4,9.681796,280.4427
2009,05,2,5,10.75342,280.1067
2009,05,2,6,11.07946,278.6759
2009,05,2,7,10.35755,277.8263
2009,05,3,0,10.00053,279.0109
2009,05,3,1,10.62135,279.5693
2009,05,3,2,11.31744,279.5359
2009,05,3,3,11.80949,280.1533
2009,05,3,4,12.02966,281.1714
2009,05,3,5,11.5985,281.5837
2009,05,3,6,10.83648,281.7776
2009,05,3,7,9.029132,281.6139
2009,05,4,0,8.299768,281.4114
2009,05,4,1,8.624158,281.1403
2009,05,4,2,8.951781,281.0624
2009,05,4,3,9.562775,280.9622
2009,05,4,4,11.17592,281.7238
2009,05,4,5,11.50201,282.1555
2009,05,4,6,10.91042,282.1589
2009,05,4,7,10.9823,282.4018
2009,05,5,0,10.72705,282.4049
2009,05,5,1,10.58484,282.2625
2009,05,5,2,10.18394,281.9976
2009,05,5,3,10.21341,281.467
2009,05,5,4,10.02158,282.2108
2009,05,5,5,9.100178,282.6513
2009,05,5,6,7.957073,282.515
2009,05,5,7,7.584657,282.4481
2009,05,6,0,7.815693,282.2839
2009,05,6,1,8.124112,281.9075
2009,05,6,2,8.926172,281.9211
2009,05,6,3,9.514582,281.4969
2009,05,6,4,10.36372,282.2803
2009,05,6,5,10.16579,282.4309
2009,05,6,6,9.82967,282.2817
2009,05,6,7,8.811167,282.2975
2009,05,7,0,6.932255,281.4309
2009,05,7,1,5.860752,280.2489
2009,05,7,2,5.279777,279.1664
2009,05,7,3,4.588888,277.3774
2009,05,7,4,4.68949,278.3478
2009,05,7,5,4.721257,278.7624
2009,05,7,6,4.045002,275.9807
2009,05,7,7,3.506343,272.1004
2009,05,8,0,3.284649,269.5763
2009,05,8,1,3.112358,267.2964
2009,05,8,2,3.224155,268.5222
2009,05,8,3,3.416052,270.3202
2009,05,8,4,4.803454,278.0384
2009,05,8,5,5.743735,280.1191
2009,05,8,6,5.882562,280.104
2009,05,8,7,5.931729,279.9102
2009,05,9,0,6.574513,280.3853
2009,05,9,1,6.980559,280.4905
2009,05,9,2,7.307439,280.3238
2009,05,9,3,7.558737,279.978
2009,05,9,4,8.577164,281.4725
2009,05,9,5,8.676816,281.8892
2009,05,9,6,8.141701,281.4007
2009,05,9,7,7.017098,280.9346
2009,05,10,0,6.007528,279.7864
2009,05,10,1,5.023249,277.5801
2009,05,10,2,6.552371,279.3031
2009,05,10,3,9.145592,279.7046
2009,05,10,4,11.23267,281.0034
2009,05,10,5,11.52056,281.4291
2009,05,10,6,10.11109,280.9123
2009,05,10,7,8.59876,280.5721
2009,05,11,0,7.545637,280.3896
2009,05,11,1,6.596694,279.8553
2009,05,11,2,5.440046,278.2181
2009,05,11,3,5.963835,278.4258
2009,05,11,4,6.991206,279.6056
2009,05,11,5,6.279851,279.2082
2009,05,11,6,3.91789,273.1558
2009,05,11,7,3.743191,271.6534
2009,05,12,0,5.038427,277.1336
2009,05,12,1,6.47517,278.6411
2009,05,12,2,7.439456,278.6382
2009,05,12,3,8.574674,278.5749
2009,05,12,4,9.314941,279.5964
2009,05,12,5,9.344389,280.1358
2009,05,12,6,9.215467,280.1535
2009,05,12,7,11.13376,280.1266
2009,05,13,0,13.21248,280.0599
2009,05,13,1,14.98617,279.7529
2009,05,13,2,15.86286,279.1327
2009,05,13,3,15.76184,278.7513
2009,05,13,4,16.65341,279.1533
2009,05,13,5,16.58551,279.2007
2009,05,13,6,14.81844,279.494
2009,05,13,7,13.93689,279.5979
2009,05,14,0,15.05321,279.3874
2009,05,14,1,17.22796,278.4688
2009,05,14,2,16.06328,278.4355
