####################################################################################################
# Month: 05May                                                                                     #
# Station: GAM                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,05,1,0.09337129,26.3131425
2009,05,2,0.09274905,25.8347375
2009,05,3,0.08250628,23.76603
2009,05,4,0.07866036,22.79748125
2009,05,5,0.07753613,22.5465225
2009,05,6,0.07492407,21.85854125
2009,05,7,0.05545841,17.0772725
2009,05,8,0.05245392,16.30424875
2009,05,9,0.06715557,20.1157925
2009,05,10,0.07194238,21.26013625
2009,05,11,0.05883652,17.94067875
2009,05,12,0.070208,20.73883375
2009,05,13,0.12964015,35.07804375
2009,05,14,0.14002404,37.3708175
2009,05,15,0.11642528,31.92881125
2009,05,16,0.05336735,16.39677375
2009,05,17,0.05044205,15.83481125
2009,05,18,0.04923053,15.52246125
2009,05,19,0.05688232,17.44377375
2009,05,20,0.08177177,23.36562125
2009,05,21,0.0748368,21.8462525
2009,05,22,0.06613124,19.755265
2009,05,23,0.07968942,23.18692375
2009,05,24,0.08004618,23.28912
2009,05,25,0.06806161,20.3691725
2009,05,26,0.07029449,20.89196375
2009,05,27,0.08346188,23.94461625
2009,05,28,0.07638225,22.23211625
2009,05,29,0.05531439,16.957645
2009,05,30,0.05082756,15.8135175
2009,05,31,0.05327689,16.489265
2010,05,1,0.17228235,45.18466375
2010,05,2,0.17048305,44.63092125
2010,05,3,0.06077213,18.466545
2010,05,4,0.04986898,15.658765
2010,05,5,0.05360249,16.65709
2010,05,6,0.05843621,17.94626875
2010,05,7,0.0613567,18.73138125
2010,05,8,0.09858738,28.08125375
2010,05,9,0.09995307,28.45518
2010,05,10,0.04818715,15.25415875
2010,05,11,0.04102022,13.341225
2010,05,12,0.04894944,15.46245875
2010,05,13,0.0749666,22.251655
2010,05,14,0.10547596,29.62151375
2010,05,15,0.13980657,37.56791625
2010,05,16,0.09575725,27.15071875
2010,05,17,0.09662226,27.366745
2010,05,18,0.11348826,31.42460125
2010,05,19,0.0913822,25.98112375
2010,05,20,0.07401306,21.58859375
2010,05,21,0.07317222,21.53670375
2010,05,22,0.06881114,20.5624775
2010,05,23,0.07657382,22.5077375
2010,05,24,0.08200329,23.81015375
2010,05,25,0.07490003,22.06123625
2010,05,26,0.0787552,23.02817
2010,05,27,0.06888231,20.58180875
2010,05,28,0.06042788,18.336855
2010,05,29,0.05987845,18.2534475
2010,05,30,0.07097349,21.05506
2010,05,31,0.07305687,21.5777875
2011,05,1,0.14017426,37.75245
2011,05,2,0.16120612,42.45526
2011,05,3,0.14865296,39.87120625
2011,05,4,0.1779408,46.16996875
2011,05,5,0.14383349,38.58009375
2011,05,6,0.09635958,27.31402625
2011,05,7,0.05513576,17.07329375
2011,05,8,0.08861215,25.49458625
2011,05,9,0.09082828,26.04814125
2011,05,10,0.09198147,26.3961725
2011,05,11,0.12573874,34.4601425
2011,05,12,0.11281741,31.34145
2011,05,13,0.08871967,25.4671625
2011,05,14,0.05480096,16.92305375
2011,05,15,0.07099573,20.95986375
2011,05,16,0.06332442,19.0416875
2011,05,17,0.05113242,15.89314625
2011,05,18,0.04879592,15.26938375
2011,05,19,0.05112405,15.93980625
2011,05,20,0.05992898,18.29184
2011,05,21,0.0658259,19.8028075
2011,05,22,0.06814196,20.3691775
2011,05,23,0.0690439,20.692555
2011,05,24,0.05232091,16.33947375
2011,05,25,0.04158587,13.3369
2011,05,26,0.0396611,12.8924425
2011,05,27,0.05242186,16.2382075
2011,05,28,0.04672054,14.76534125
2011,05,29,0.04470845,14.20662625
2011,05,30,0.04589867,14.47818625
2011,05,31,0.04314691,13.6870775
2012,05,1,0.07046821,20.99395125
2012,05,2,0.07133129,21.22048375
2012,05,3,0.06817403,20.50577625
2012,05,4,0.0548571,17.08966625
2012,05,5,0.06090882,18.6467025
2012,05,6,0.07495511,22.22076125
2012,05,7,0.06669784,20.0587875
2012,05,8,0.0621661,18.89908125
2012,05,9,0.06564065,19.790265
2012,05,10,0.06245657,18.96327375
2012,05,11,0.06924943,20.63575625
2012,05,12,0.08730936,24.968825
2012,05,13,0.08613141,24.6928875
2012,05,14,0.07310953,21.55365625
2012,05,15,0.07412894,21.77403375
2012,05,16,0.07555415,22.093985
2012,05,17,0.07097709,20.9377725
2012,05,18,0.06051063,18.3410325
2012,05,19,0.04467398,14.30381625
2012,05,20,0.04532461,14.458255
2012,05,21,0.04909222,15.48549
2012,05,22,0.05311241,16.57866875
2012,05,23,0.0521257,16.30788625
2012,05,24,0.05068194,15.88992875
2012,05,25,0.05219911,16.25798875
2012,05,26,0.0556178,17.10183625
2012,05,27,0.06415174,19.23619625
2012,05,28,0.06452352,19.2848125
2012,05,29,0.06228273,18.73173625
2012,05,30,0.06612671,19.68402
2012,05,31,0.0663549,19.72587375
2013,05,1,0.05482154,17.05206
2013,05,2,0.05623632,17.38903
2013,05,3,0.0599071,18.26529375
2013,05,4,0.0540919,16.77004125
2013,05,5,0.04227143,13.67111
2013,05,6,0.04705342,14.93324375
2013,05,7,0.06520907,19.50054125
2013,05,8,0.06738874,20.04610125
2013,05,9,0.06155275,18.53871
2013,05,10,0.04437473,14.1596025
2013,05,11,0.04274292,13.76455875
2013,05,12,0.05156105,16.1715175
2013,05,13,0.05684198,17.5359775
2013,05,14,0.06091501,18.5277875
2013,05,15,0.07204178,21.30671625
2013,05,16,0.0787254,22.914425
2013,05,17,0.06326547,19.06041375
2013,05,18,0.08786541,25.151275
2013,05,19,0.10923784,30.2225475
2013,05,20,0.11061895,30.54504
2013,05,21,0.13068914,35.28989125
2013,05,22,0.09977382,28.06069875
2013,05,23,0.08303026,24.0432375
2013,05,24,0.08506582,24.51006375
2013,05,25,0.0793149,23.0908625
2013,05,26,0.069651,20.70262125
2013,05,27,0.06409841,19.2664875
2013,05,28,0.05733822,17.58438625
2013,05,29,0.05544352,17.12379125
2013,05,30,0.0500192,15.6925125
2013,05,31,0.0553608,17.04280875
2014,05,1,0.07617526,22.44666875
2014,05,2,0.07613964,22.37166625
2014,05,3,0.07529154,22.27628375
2014,05,4,0.09452768,27.05101875
2014,05,5,0.11597808,32.203455
2014,05,6,0.08811598,25.3793175
2014,05,7,0.10094387,28.5095575
2014,05,8,0.11158472,30.9412875
2014,05,9,0.05961325,18.19234125
2014,05,10,0.09306536,26.662495
2014,05,11,0.07349145,21.7808725
2014,05,12,0.08113745,23.7505125
2014,05,13,0.068606,20.6057025
2014,05,14,0.0659519,19.91415
2014,05,15,0.06730373,20.18255625
2014,05,16,0.06518609,19.5971725
2014,05,17,0.06453056,19.37045625
2014,05,18,0.08131395,23.55898875
2014,05,19,0.10378312,29.02803875
2014,05,20,0.04041143,13.11959625
2014,05,21,0.0438805,14.05342375
2014,05,22,0.06151617,18.63108875
2014,05,23,0.09237834,26.4854375
2014,05,24,0.12244068,33.7366875
2014,05,25,0.10203904,28.81381375
2014,05,26,0.06875748,20.62953625
2014,05,27,0.06165191,18.88535375
2014,05,28,0.05991914,18.41998625
2014,05,29,0.06535722,19.792155
2014,05,30,0.05902853,18.19606375
2014,05,31,0.05645911,17.54879875
2015,05,1,0.11181748,31.13414875
2015,05,2,0.14261741,38.4100875
2015,05,3,0.0941175,26.94727625
2015,05,4,0.06609782,19.92248
2015,05,5,0.06276912,19.0667325
2015,05,6,0.06197212,18.86423375
2015,05,7,0.06943542,20.71482
2015,05,8,0.07527706,22.14497125
2015,05,9,0.0844942,24.47324
2015,05,10,0.06388807,19.27927375
2015,05,11,0.05234871,16.34353125
2015,05,12,0.05059286,15.94345875
2015,05,13,0.05229465,16.3302475
2015,05,14,0.04954055,15.6308475
2015,05,15,0.0560779,17.28401875
2015,05,16,0.06276909,19.0384275
2015,05,17,0.05879053,18.05167
