####################################################################################################
# Month: 08Aug                                                                                     #
# Station: GARS                                                                                    #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,08,1,0,0.1938788,47.87376
2009,08,1,1,0.1742644,43.5622
2009,08,1,2,0.1647185,41.33238
2009,08,1,3,0.1934039,47.42146
2009,08,1,4,0.227046,54.47124
2009,08,1,5,0.2629445,61.80112
2009,08,1,6,0.3017321,69.3863
2009,08,1,7,0.3351421,75.47325
2009,08,2,0,0.2855208,65.97884
2009,08,2,1,0.2580421,60.55909
2009,08,2,2,0.2333001,55.5308
2009,08,2,3,0.1761569,43.81192
2009,08,2,4,0.2714601,63.77469
2009,08,2,5,0.3272952,74.53524
2009,08,2,6,0.2992808,68.82896
2009,08,2,7,0.2959333,68.09659
2009,08,3,0,0.3028589,69.20558
2009,08,3,1,0.2734683,64.31597
2009,08,3,2,0.2552742,60.58476
2009,08,3,3,0.2285719,54.87858
2009,08,3,4,0.1897064,46.63069
2009,08,3,5,0.1517915,38.74016
2009,08,3,6,0.1268687,32.44745
2009,08,3,7,0.1117301,29.71696
2009,08,4,0,0.1146092,30.1773
2009,08,4,1,0.09657744,25.51486
2009,08,4,2,0.08087101,21.92458
2009,08,4,3,0.07036188,19.47525
2009,08,4,4,0.06653456,18.78532
2009,08,4,5,0.06690505,18.83886
2009,08,4,6,0.06647069,18.74928
2009,08,4,7,0.06656043,18.77833
2009,08,5,0,0.06677181,18.83077
2009,08,5,1,0.07187588,20.05037
2009,08,5,2,0.0687665,19.04273
2009,08,5,3,0.06987988,19.31142
2009,08,5,4,0.07789847,21.54125
2009,08,5,5,0.08073878,22.24363
2009,08,5,6,0.08037162,22.17228
2009,08,5,7,0.09222178,25.10599
2009,08,6,0,0.093682,25.38378
2009,08,6,1,0.1188218,30.462
2009,08,6,2,0.1633257,40.37017
2009,08,6,3,0.2559635,59.65291
2009,08,6,4,0.2868879,65.87926
2009,08,6,5,0.3142105,71.27834
2009,08,6,6,0.3403807,76.26925
2009,08,6,7,0.3578701,79.54858
2009,08,7,0,0.3311848,74.65812
2009,08,7,1,0.3464028,77.27339
2009,08,7,2,0.3437455,76.88027
2009,08,7,3,0.3599553,80.0028
2009,08,7,4,0.3849743,84.37363
