####################################################################################################
# Month: 01Jan                                                                                     #
# Station: HAN                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,01,1,0,0.221137
2009,01,1,1,0.230952
2009,01,1,2,0.303036
2009,01,1,3,0.073309
2009,01,1,4,0.189114
2009,01,1,5,0.301423
2009,01,1,6,0.24837
2009,01,1,7,0.203967
2009,01,2,0,0.554123
2009,01,2,1,1.009823
2009,01,2,2,0.840872
2009,01,2,3,0.621214
2009,01,2,4,0.794733
2009,01,2,5,0.853548
2009,01,2,6,0.78202
2009,01,2,7,0.7563
2009,01,3,0,0.668973
2009,01,3,1,0.811724
2009,01,3,2,0.924349
2009,01,3,3,0.765213
2009,01,3,4,0.868814
2009,01,3,5,0.916975
2009,01,3,6,0.87778
2009,01,3,7,0.753099
2009,01,4,0,0.868724
2009,01,4,1,0.957308
2009,01,4,2,0.672492
2009,01,4,3,0.590401
2009,01,4,4,0.714482
2009,01,4,5,0.766492
2009,01,4,6,0.739329
2009,01,4,7,0.768699
2009,01,5,0,0.843058
2009,01,5,1,1.195412
2009,01,5,2,0.496745
2009,01,5,3,0.324015
2009,01,5,4,0.342099
2009,01,5,5,0.514196
2009,01,5,6,0.649499
2009,01,5,7,0.684242
2009,01,6,0,0.550545
2009,01,6,1,0.372463
2009,01,6,2,0.425903
2009,01,6,3,0.284613
2009,01,6,4,0.469808
2009,01,6,5,0.82238
2009,01,6,6,0.850243
2009,01,6,7,0.832797
2009,01,7,0,0.954356
2009,01,7,1,0.931293
2009,01,7,2,0.788461
2009,01,7,3,0.69387
2009,01,7,4,0.7619
2009,01,7,5,0.71548
2009,01,7,6,0.794997
2009,01,7,7,0.970897
2009,01,8,0,0.991776
2009,01,8,1,0.969889
2009,01,8,2,0.837013
2009,01,8,3,0.614332
2009,01,8,4,0.703626
2009,01,8,5,0.665886
2009,01,8,6,0.523406
2009,01,8,7,0.333436
2009,01,9,0,0.234289
2009,01,9,1,0.143143
2009,01,9,2,0.432473
2009,01,9,3,0.069297
2009,01,9,4,0.243615
2009,01,9,5,0.879208
2009,01,9,6,0.960199
2009,01,9,7,0.98317
2009,01,10,0,1.005529
2009,01,10,1,1.001535
2009,01,10,2,0.797019
2009,01,10,3,0.335841
2009,01,10,4,0.540788
2009,01,10,5,0.918807
2009,01,10,6,1.420458
2009,01,10,7,0.814997
2009,01,11,0,0.562583
2009,01,11,1,0.703221
2009,01,11,2,0.841792
2009,01,11,3,0.137218
2009,01,11,4,0.269216
2009,01,11,5,0.382813
2009,01,11,6,-0.203327
2009,01,11,7,0.094517
2009,01,12,0,0.380003
2009,01,12,1,0.102675
2009,01,12,2,0.339616
2009,01,12,3,0.121288
2009,01,12,4,0.412483
2009,01,12,5,0.504873
2009,01,12,6,0.320945
2009,01,12,7,-0.003951
