####################################################################################################
# Month: 12Dec                                                                                     #
# Station: BGA                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,12,1,0,0.04680641,14.33092
2009,12,1,1,0.04453815,13.73953
2009,12,1,2,0.04301847,13.34456
2009,12,1,3,0.0426146,13.25034
2009,12,1,4,0.04120278,12.92399
2009,12,1,5,0.04070425,12.80973
2009,12,1,6,0.04430129,13.71435
2009,12,1,7,0.05331984,16.00359
2009,12,2,0,0.05604963,16.67581
2009,12,2,1,0.06795666,19.63128
2009,12,2,2,0.05477497,16.3011
2009,12,2,3,0.08939136,24.64134
2009,12,2,4,0.1434676,37.07333
2009,12,2,5,0.221877,53.73801
2009,12,2,6,0.1095538,29.01716
2009,12,2,7,0.05978167,17.24166
2009,12,3,0,0.06147194,17.64654
2009,12,3,1,0.07767642,21.62804
2009,12,3,2,0.08233875,22.78226
2009,12,3,3,0.0780999,21.77147
2009,12,3,4,0.08565629,23.58272
2009,12,3,5,0.0909202,24.82568
2009,12,3,6,0.09164017,24.95629
2009,12,3,7,0.08113376,22.45476
2009,12,4,0,0.06227519,17.92261
2009,12,4,1,0.05342026,15.75904
2009,12,4,2,0.05133074,15.25613
2009,12,4,3,0.05467837,16.11184
2009,12,4,4,0.09367904,25.63293
2009,12,4,5,0.07500167,21.18336
2009,12,4,6,0.04963649,14.94631
2009,12,4,7,0.04713336,14.28044
2009,12,5,0,0.04304642,13.2508
2009,12,5,1,0.04368848,13.40788
2009,12,5,2,0.04970236,14.90625
2009,12,5,3,0.05067924,15.16239
2009,12,5,4,0.05669072,16.6845
2009,12,5,5,0.05534415,16.34167
2009,12,5,6,0.05263939,15.65045
2009,12,5,7,0.05298655,15.70485
2009,12,6,0,0.04966491,14.92276
2009,12,6,1,0.04540728,13.88884
2009,12,6,2,0.04182125,12.98929
2009,12,6,3,0.04258288,13.15737
2009,12,6,4,0.04517218,13.79388
2009,12,6,5,0.04594979,14.00444
2009,12,6,6,0.04854438,14.63004
2009,12,6,7,0.05445739,16.05749
2009,12,7,0,0.05963504,17.28742
2009,12,7,1,0.06447357,18.46812
2009,12,7,2,0.05836438,17.07184
2009,12,7,3,0.05808672,17.03056
2009,12,7,4,0.05633719,16.63076
2009,12,7,5,0.05522774,16.36439
2009,12,7,6,0.05666286,16.70996
2009,12,7,7,0.06097864,17.74265
2009,12,8,0,0.06453563,18.59773
2009,12,8,1,0.06535996,18.80137
2009,12,8,2,0.07087797,20.04802
2009,12,8,3,0.09226974,24.93436
2009,12,8,4,0.1152509,30.25053
2009,12,8,5,0.06681628,19.16817
2009,12,8,6,0.0835103,23.00681
2009,12,8,7,0.1271743,32.96531
2009,12,9,0,0.1153394,30.54288
2009,12,9,1,0.1014809,27.38964
2009,12,9,2,0.09540124,25.88142
2009,12,9,3,0.07397195,20.82225
2009,12,9,4,0.07138521,20.19421
2009,12,9,5,0.06736423,19.18385
2009,12,9,6,0.06329011,18.17186
2009,12,9,7,0.09595195,25.82695
2009,12,10,0,0.0853769,23.39584
2009,12,10,1,0.07961304,22.01502
2009,12,10,2,0.0599682,17.35021
2009,12,10,3,0.05250415,15.56267
2009,12,10,4,0.05090459,15.18585
2009,12,10,5,0.05226906,15.53958
2009,12,10,6,0.05188995,15.43925
2009,12,10,7,0.04989328,14.95671
2009,12,11,0,0.04666364,14.15861
2009,12,11,1,0.04401176,13.49008
2009,12,11,2,0.04379691,13.42634
2009,12,11,3,0.04908981,14.70594
2009,12,11,4,0.06044114,17.43242
2009,12,11,5,0.06882614,19.41199
2009,12,11,6,0.07759886,21.49888
2009,12,11,7,0.08415677,23.03104
2009,12,12,0,0.08085121,22.20534
2009,12,12,1,0.09034303,24.29509
2009,12,12,2,0.08155018,22.21173
2009,12,12,3,0.07027016,19.60359
2009,12,12,4,0.0645795,18.25563
2009,12,12,5,0.05885872,16.9024
2009,12,12,6,0.05830856,16.76104
2009,12,12,7,0.0622077,17.66442
2009,12,13,0,0.05629894,16.26803
2009,12,13,1,0.05435298,15.80152
2009,12,13,2,0.04985989,14.70476
2009,12,13,3,0.04768307,14.17069
2009,12,13,4,0.05328959,15.56547
2009,12,13,5,0.04871634,14.47459
2009,12,13,6,0.04686357,14.04683
2009,12,13,7,0.05729867,16.56979
2009,12,14,0,0.04891012,14.56638
