####################################################################################################
# Month: 12Dec                                                                                     #
# Station: BMAC                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,12,1,11.82685
2009,12,2,10.78078012
2009,12,3,9.08970012
2009,12,4,11.893674
2009,12,5,9.83258138
2009,12,6,10.23530537
2009,12,7,7.13706
2009,12,8,12.46163563
2009,12,9,10.65484012
2009,12,10,8.6204115
2009,12,11,6.95923175
2009,12,12,7.710689
2009,12,13,8.80817788
2009,12,14,9.35227312
2009,12,15,14.96869188
2009,12,16,8.82575412
2009,12,17,11.46093325
2009,12,18,12.8195715
2009,12,19,14.58887788
2009,12,20,11.04424775
2009,12,21,11.34659725
2009,12,22,13.15032825
2009,12,23,13.71407475
2009,12,24,13.277733
2009,12,25,15.10134325
2009,12,26,16.13614175
2009,12,27,8.05872325
2009,12,28,16.30987937
2009,12,29,9.29372588
2009,12,30,13.73091688
2009,12,31,11.52209512
2010,12,1,13.66774875
2010,12,2,14.21717338
2010,12,3,16.0939875
2010,12,4,10.649965
2010,12,5,10.04949725
2010,12,6,7.52627313
2010,12,7,7.43636075
2010,12,8,7.354302
2010,12,9,7.54597675
2010,12,10,6.62728338
2010,12,11,3.61986525
2010,12,12,6.906228
2010,12,13,10.80707112
2010,12,14,4.82254862
2010,12,15,6.221865
2010,12,16,13.32513775
2010,12,17,12.5646555
2010,12,18,8.6615985
2010,12,19,5.928874
2010,12,20,2.92892188
2010,12,21,8.68318312
2010,12,22,13.614814
2010,12,23,15.69784075
2010,12,24,12.00904138
2010,12,25,2.99335562
2010,12,26,7.06235788
2010,12,27,9.2288765
2010,12,28,9.22417425
2010,12,29,10.8566495
2010,12,30,7.43402462
2010,12,31,6.46166025
2011,12,1,12.00998762
2011,12,2,9.28043437
2011,12,3,7.57849637
2011,12,4,4.71627862
2011,12,5,5.42580925
2011,12,6,6.9546795
2011,12,7,8.94386012
2011,12,8,8.364493
2011,12,9,12.28009438
2011,12,10,13.58037588
2011,12,11,15.35032575
2011,12,12,12.11921362
2011,12,13,14.44413425
2011,12,14,13.13978575
2011,12,15,10.218349
2011,12,16,5.30146725
2011,12,17,7.81701087
2011,12,18,5.46595362
2011,12,19,5.09097662
2011,12,20,6.33709625
2011,12,21,8.63848475
2011,12,22,12.43157038
2011,12,23,10.77197212
2011,12,24,10.64182125
2011,12,25,8.32570675
2011,12,26,7.8737005
2011,12,27,4.690668
2011,12,28,3.94565688
2011,12,29,4.86118838
2011,12,30,6.80160138
2011,12,31,8.11386188
2012,12,1,6.8618095
2012,12,2,15.60514512
2012,12,3,5.5021655
2012,12,4,6.98877437
2012,12,5,9.04048775
2012,12,6,10.96542288
2012,12,7,8.7945385
2012,12,8,7.26591662
2012,12,9,9.44449562
2012,12,10,7.25563737
2012,12,11,4.30577138
2012,12,12,3.80621812
2012,12,13,5.84235012
2012,12,14,5.115856
2012,12,15,9.26184388
2012,12,16,3.743494
2012,12,17,6.77785312
2012,12,18,5.90785338
2012,12,19,10.79478338
2012,12,20,5.20109138
2012,12,21,5.08945325
2012,12,22,4.44315487
2012,12,23,4.89177088
2012,12,24,7.32850488
2012,12,25,5.58273688
2012,12,26,3.494967
2012,12,27,4.34983562
2012,12,28,8.8719265
2012,12,29,8.42308738
2012,12,30,6.96916462
2012,12,31,7.46580825
2013,12,1,9.79635212
2013,12,2,5.32757912
2013,12,3,15.167861
2013,12,4,8.44779938
2013,12,5,5.91253725
2013,12,6,8.41088425
2013,12,7,8.14004188
2013,12,8,6.69264288
2013,12,9,6.63454388
2013,12,10,4.45215712
2013,12,11,3.81445
2013,12,12,4.51765425
2013,12,13,8.4258925
2013,12,14,11.06010725
2013,12,15,11.08214862
2013,12,16,6.37849138
2013,12,17,7.88768975
2013,12,18,5.9595235
2013,12,19,7.8416725
2013,12,20,5.33843438
2013,12,21,6.40888188
2013,12,22,5.27859175
2013,12,23,6.64501238
2013,12,24,4.86046613
2013,12,25,6.68134062
2013,12,26,7.32950787
2013,12,27,6.889586
2013,12,28,4.22738962
2013,12,29,4.34830388
