####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BMAC                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,12,1,9.9533125
2009,12,2,9.28403625
2009,12,3,7.60893625
2009,12,4,8.04343
2009,12,5,8.58322375
2009,12,6,9.3357325
2009,12,7,13.857325
2009,12,8,14.734675
2009,12,9,10.8445125
2009,12,10,5.8167275
2009,12,11,5.92707625
2009,12,12,3.82579625
2009,12,13,6.22522375
2009,12,14,6.64604125
2009,12,15,9.39363125
2009,12,16,4.01878875
2009,12,17,4.8358575
2009,12,18,4.82466625
2009,12,19,2.94960738
2009,12,20,5.36630375
2009,12,21,6.35508875
2009,12,22,9.44046875
2009,12,23,9.83418625
2009,12,24,7.63908625
2009,12,25,6.0862775
2009,12,26,7.36822375
2009,12,27,4.22926
2009,12,28,4.00275
2009,12,29,5.1145525
2009,12,30,5.6964925
2009,12,31,10.7942325
2010,12,1,5.38166125
2010,12,2,12.41963
2010,12,3,8.11280375
2010,12,4,3.9118975
2010,12,5,3.8492425
2010,12,6,2.15897375
2010,12,7,3.395995
2010,12,8,5.42707125
2010,12,9,5.66716
2010,12,10,11.1100125
2010,12,11,11.45041
2010,12,12,8.6651725
2010,12,13,10.86283375
2010,12,14,12.0323375
2010,12,15,16.1748875
2010,12,16,13.51392625
2010,12,17,6.85093
2010,12,18,8.94935375
2010,12,19,10.4684975
2010,12,20,10.08630625
2010,12,21,14.4673125
2010,12,22,10.53344125
2010,12,23,5.26537625
2010,12,24,5.6161675
2010,12,25,7.6145275
2010,12,26,7.70549625
2010,12,27,10.8837425
2010,12,28,10.9801225
2010,12,29,14.202025
2010,12,30,12.1407725
2010,12,31,13.20963375
2011,12,1,11.2380425
2011,12,2,4.37309
2011,12,3,2.75607875
2011,12,4,3.3849925
2011,12,5,9.8279625
2011,12,6,8.7025075
2011,12,7,8.9856225
2011,12,8,11.92498375
2011,12,9,7.80185625
2011,12,10,9.58457875
2011,12,11,3.3826275
2011,12,12,2.47747375
2011,12,13,6.298615
2011,12,14,8.59946625
2011,12,15,3.395995
2011,12,16,3.4173175
2011,12,17,4.2643175
2011,12,18,5.3176025
2011,12,19,14.34628875
2011,12,20,12.824005
2011,12,21,12.9839375
2011,12,22,11.983995
2011,12,23,6.90922875
2011,12,24,7.65658
2011,12,25,10.24704875
2011,12,26,13.9325
2011,12,27,14.7207375
2011,12,28,9.8264375
2011,12,29,2.37561375
2011,12,30,4.35824
2011,12,31,8.80754125
2012,12,1,14.2145
2012,12,2,13.97218875
2012,12,3,10.89060375
2012,12,4,7.45334875
2012,12,5,8.50076875
2012,12,6,11.57433875
2012,12,7,8.33477375
2012,12,8,5.49235125
2012,12,9,5.04474
2012,12,10,10.25221875
2012,12,11,9.8828075
2012,12,12,11.01373125
2012,12,13,15.2444875
2012,12,14,16.0698625
2012,12,15,14.3195425
2012,12,16,4.57885625
2012,12,17,4.08928625
2012,12,18,3.98082125
2012,12,19,11.44270875
2012,12,20,8.77947375
2012,12,21,8.0672425
2012,12,22,12.3507375
2012,12,23,14.374325
2012,12,24,15.189775
2012,12,25,16.1998125
2012,12,26,12.8991625
2012,12,27,10.66752375
2012,12,28,9.63761625
2012,12,29,8.02015375
2012,12,30,8.6551475
2012,12,31,13.8489975
2013,12,1,7.2952775
2013,12,2,11.3636075
2013,12,3,11.61160375
2013,12,4,6.53133
2013,12,5,2.9399
2013,12,6,1.8551625
2013,12,7,4.09727375
2013,12,8,11.0747975
2013,12,9,9.95180875
2013,12,10,12.15996375
2013,12,11,9.2169325
2013,12,12,8.12098375
2013,12,13,7.83833
2013,12,14,10.26799375
2013,12,15,8.48129125
2013,12,16,5.6015
2013,12,17,5.934435
2013,12,18,4.284225
2013,12,19,4.95882125
2013,12,20,8.28743125
2013,12,21,12.8425375
2013,12,22,14.0160375
2013,12,23,16.2835
2013,12,24,10.98427875
2013,12,25,11.09412375
2013,12,26,11.2596825
2013,12,27,12.160525
2013,12,28,14.48025
2013,12,29,11.1134775
2013,12,30,8.5010275
2013,12,31,10.44791625
2014,12,1,5.037275
2014,12,2,9.89038
2014,12,3,12.6
2014,12,4,8.51109625
2014,12,5,5.7045175
2014,12,6,7.55713625
2014,12,7,7.62442875
2014,12,8,10.55197875
2014,12,9,13.684925
2014,12,10,11.868605
2014,12,11,8.80093125
2014,12,12,8.33554
2014,12,13,7.366235
2014,12,14,7.97971125
2014,12,15,12.616075
2014,12,16,7.2009525
2014,12,17,4.6025325
2014,12,18,7.43882375
2014,12,19,9.51522875
2014,12,20,4.3289625
2014,12,21,4.69247625
2014,12,22,4.88397125
2014,12,23,5.19602
2014,12,24,4.59466875
2014,12,25,3.3555075
2014,12,26,6.54911
2014,12,27,14.80943
2014,12,28,7.5653075
2014,12,29,7.34713875
2014,12,30,12.56105
2014,12,31,11.2418075
2015,12,1,8.14106625
2015,12,2,14.1718875
2015,12,3,12.585915
2015,12,4,9.97534
2015,12,5,8.9793425
2015,12,6,9.24019
2015,12,7,13.98055375
2015,12,8,12.46343125
2015,12,9,8.3378
2015,12,10,10.49897625
2015,12,11,10.781575
2015,12,12,11.3822825
2015,12,13,5.7701775
2015,12,14,7.27094038
2015,12,15,2.81093462
2015,12,16,5.357375
2015,12,17,3.33887875
2015,12,18,4.91718625
2015,12,19,10.0567575
2015,12,20,10.022665
2015,12,21,5.03838875
2015,12,22,6.0068025
2015,12,23,4.65040875
2015,12,24,5.6666525
2015,12,25,10.55514625
2015,12,26,4.5997175
2015,12,27,3.544885
2015,12,28,9.840395
2015,12,29,14.7327125
2015,12,30,15.2654875
2015,12,31,15.323775
2016,12,1,4.85789
2016,12,2,5.151555
2016,12,3,5.36594125
2016,12,4,10.05220125
2016,12,5,10.5607375
2016,12,6,9.2701225
2016,12,7,11.0548225
2016,12,8,12.8618575
2016,12,9,9.45692625
2016,12,10,9.0847575
2016,12,11,7.43228125
2016,12,12,11.27837625
2016,12,13,8.60552625
2016,12,14,10.741355
2016,12,15,12.68339625
2016,12,16,10.6432675
2016,12,17,7.7402925
2016,12,18,11.94419625
2016,12,19,12.76643875
2016,12,20,11.86987125
2016,12,21,4.97526625
2016,12,22,3.62042375
2016,12,23,7.97599875
2016,12,24,3.88848
2016,12,25,6.22604125
2016,12,26,11.0624
2016,12,27,12.496565
2016,12,28,12.2644875
2016,12,29,7.28909375
2016,12,30,8.6763175
2016,12,31,11.06256625
2017,12,1,10.45722
2017,12,2,7.268765
2017,12,3,6.46416625
2017,12,4,4.16057875
2017,12,5,8.96085375
2017,12,6,5.98517875
2017,12,7,6.084295
2017,12,8,5.51964
2017,12,9,6.480005
2017,12,10,2.95771125
2017,12,11,4.77397625
