####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BMAC                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,12,1,669.43257125
2009,12,2,667.37977625
2009,12,3,666.01706125
2009,12,4,666.33051
2009,12,5,668.02742875
2009,12,6,671.9667075
2009,12,7,668.9278
2009,12,8,667.9782375
2009,12,9,667.4506775
2009,12,10,665.97614625
2009,12,11,663.76789125
2009,12,12,667.35438125
2009,12,13,669.42423875
2009,12,14,668.34195875
2009,12,15,669.1604075
2009,12,16,669.99152625
2009,12,17,665.11686625
2009,12,18,660.21754125
2009,12,19,659.11335625
2009,12,20,660.23547875
2009,12,21,661.570605
2009,12,22,662.24781
2009,12,23,662.02902375
2009,12,24,665.38974375
2009,12,25,666.11493125
2009,12,26,666.442455
2009,12,27,665.63014375
2009,12,28,665.95370875
2009,12,29,667.480185
2009,12,30,668.4388125
2009,12,31,669.8398375
2010,12,1,659.9219975
2010,12,2,662.861985
2010,12,3,666.76175125
2010,12,4,666.56675875
2010,12,5,669.2824925
2010,12,6,675.89036375
2010,12,7,683.11439375
2010,12,8,687.52697375
2010,12,9,677.926655
2010,12,10,674.63279125
2010,12,11,673.45376125
2010,12,12,673.7268475
2010,12,13,671.35112875
2010,12,14,671.84879125
2010,12,15,673.902915
2010,12,16,669.23316875
2010,12,17,670.8995075
2010,12,18,671.08320875
2010,12,19,669.10302875
2010,12,20,668.29408
2010,12,21,670.668235
2010,12,22,672.24423125
2010,12,23,673.5213225
2010,12,24,674.56581625
2010,12,25,676.37959125
2010,12,26,677.03924625
2010,12,27,675.1175125
2010,12,28,672.22875875
2010,12,29,671.28365625
2010,12,30,672.0912825
2010,12,31,670.93038125
2011,12,1,655.97856375
2011,12,2,657.55263375
2011,12,3,660.4530025
2011,12,4,662.57319375
2011,12,5,663.4296125
2011,12,6,660.79150875
2011,12,7,660.7185075
2011,12,8,659.6659
2011,12,9,655.519295
2011,12,10,654.94392
2011,12,11,657.95984
2011,12,12,660.95202875
2011,12,13,658.6423275
2011,12,14,657.52805375
2011,12,15,662.06397125
2011,12,16,663.06048
2011,12,17,664.61446
2011,12,18,663.26186875
2011,12,19,666.3161575
2011,12,20,666.96222
2011,12,21,669.59351125
2011,12,22,667.99763
2011,12,23,670.80940125
2011,12,24,672.108625
2011,12,25,669.2135725
2011,12,26,668.0094525
2011,12,27,668.0067
2011,12,28,665.67262875
2011,12,29,663.06682375
2011,12,30,665.704995
2011,12,31,665.0456725
2012,12,1,666.80140875
2012,12,2,666.49481625
2012,12,3,668.3704475
2012,12,4,670.89945875
2012,12,5,669.032435
2012,12,6,668.52551375
2012,12,7,670.8783025
2012,12,8,669.81336375
2012,12,9,669.07150625
2012,12,10,670.95212375
2012,12,11,668.69738875
2012,12,12,667.44214625
2012,12,13,668.04097125
2012,12,14,668.2826925
2012,12,15,667.34737375
2012,12,16,667.84323375
2012,12,17,668.0827225
2012,12,18,668.74833
2012,12,19,671.9416125
2012,12,20,672.6356925
2012,12,21,673.14856375
2012,12,22,675.84430625
2012,12,23,677.93146125
2012,12,24,677.19562875
2012,12,25,677.794405
2012,12,26,680.90462625
2012,12,27,678.36132625
2012,12,28,672.990215
2012,12,29,671.09928875
2012,12,30,670.11221625
2012,12,31,669.5974075
2013,12,1,664.16714625
2013,12,2,664.75402
2013,12,3,664.3339725
2013,12,4,661.281925
2013,12,5,661.61993125
2013,12,6,664.0109375
2013,12,7,662.49324875
2013,12,8,669.30333125
2013,12,9,669.90547625
2013,12,10,667.74303
2013,12,11,667.6798675
2013,12,12,669.4504725
2013,12,13,667.36057875
2013,12,14,665.03127
2013,12,15,667.8667175
2013,12,16,670.0717975
2013,12,17,668.81791
2013,12,18,667.25683375
2013,12,19,668.49391875
2013,12,20,668.914885
2013,12,21,665.0306025
2013,12,22,664.18346
2013,12,23,665.218025
2013,12,24,669.5203725
2013,12,25,669.46040875
2013,12,26,666.86038875
2013,12,27,666.72152375
2013,12,28,670.58982125
2013,12,29,670.59300375
2013,12,30,671.05941125
2013,12,31,673.0127825
2014,12,1,661.17058
2014,12,2,657.518025
2014,12,3,660.7750675
2014,12,4,661.83771375
2014,12,5,659.3353175
2014,12,6,660.209265
2014,12,7,661.893285
2014,12,8,664.53417125
2014,12,9,663.6556975
2014,12,10,663.96447
2014,12,11,664.40082375
2014,12,12,665.75629
2014,12,13,668.35269
2014,12,14,669.7281525
2014,12,15,664.77085375
2014,12,16,661.734595
2014,12,17,664.8290275
2014,12,18,666.344645
2014,12,19,664.90785375
2014,12,20,664.95088125
2014,12,21,665.695025
2014,12,22,668.7517275
2014,12,23,670.00504875
2014,12,24,668.04758625
2014,12,25,666.15213875
2014,12,26,667.320625
2014,12,27,666.38476875
2014,12,28,665.868155
2014,12,29,665.27827375
2014,12,30,666.87022375
2014,12,31,669.24115375
2015,12,1,662.111645
2015,12,2,666.25259625
2015,12,3,670.1224925
2015,12,4,668.00070625
2015,12,5,668.19932625
2015,12,6,671.1492425
2015,12,7,671.11143125
2015,12,8,673.31987625
2015,12,9,674.5349275
2015,12,10,674.41623
2015,12,11,672.2396425
2015,12,12,670.77178625
2015,12,13,670.7487475
2015,12,14,670.3331775
2015,12,15,669.69503625
2015,12,16,666.54976875
2015,12,17,666.067925
2015,12,18,663.44112375
2015,12,19,661.7560675
2015,12,20,665.7477425
2015,12,21,667.47194
2015,12,22,669.44129625
2015,12,23,674.38989625
2015,12,24,669.7833125
2015,12,25,666.74999625
2015,12,26,669.31933875
2015,12,27,667.0904125
2015,12,28,662.1060125
2015,12,29,662.289525
2015,12,30,666.46394625
2015,12,31,663.9198425
2016,12,1,669.4894
2016,12,2,672.8312575
2016,12,3,672.0326925
2016,12,4,671.53601375
2016,12,5,671.728715
2016,12,6,671.95945375
2016,12,7,669.6900475
2016,12,8,668.2321075
2016,12,9,669.0016125
2016,12,10,669.0201
2016,12,11,667.8316325
2016,12,12,668.72699375
2016,12,13,672.71194375
2016,12,14,672.4900225
2016,12,15,671.0940575
2016,12,16,675.51710125
2016,12,17,678.18451375
2016,12,18,677.37175125
2016,12,19,675.9238975
2016,12,20,675.4697075
2016,12,21,674.43728
2016,12,22,674.5750825
2016,12,23,675.651675
2016,12,24,673.59513125
2016,12,25,672.85404625
2016,12,26,672.26457875
2016,12,27,670.99458375
2016,12,28,668.9109675
2016,12,29,668.80193375
2016,12,30,669.38900125
2016,12,31,670.95916375
2017,12,1,664.2134775
2017,12,2,659.27520375
2017,12,3,657.45778125
2017,12,4,657.75838875
2017,12,5,660.02138625
2017,12,6,662.0516325
2017,12,7,662.96592125
2017,12,8,662.89094875
2017,12,9,664.95800875
2017,12,10,668.49891
2017,12,11,669.8217725
2017,12,12,672.90007375
2017,12,13,674.8800025
2017,12,14,672.71035625
2017,12,15,672.7984875
2017,12,16,669.09449875
2017,12,17,661.30200125
2017,12,18,662.30499375
2017,12,19,663.2806525
2017,12,20,667.81405625
2017,12,21,667.953665
2017,12,22,670.733125
2017,12,23,672.0941975
2017,12,24,669.96279375
2017,12,25,669.57370125
2017,12,26,667.79993
2017,12,27,668.63943625
2017,12,28,667.610725
2017,12,29,669.7044175
2017,12,30,671.8265625
2017,12,31,669.30500125
2018,12,1,663.48645625
2018,12,2,664.927415
2018,12,3,671.178605
2018,12,4,669.81541375
2018,12,5,661.67592125
2018,12,6,662.6385075
2018,12,7,665.12362875
2018,12,8,664.40620375
2018,12,9,663.98002875
2018,12,10,667.72473375
2018,12,11,669.47296875
2018,12,12,671.486055
2018,12,13,670.63019
2018,12,14,666.742705
2018,12,15,667.8486
2018,12,16,670.5636825
2018,12,17,670.41259
2018,12,18,671.06566375
2018,12,19,679.90965375
2018,12,20,684.75581375
2018,12,21,678.8496525
2018,12,22,676.56812375
2018,12,23,672.77744
2018,12,24,670.79343875
2018,12,25,669.5910125
2018,12,26,668.96379375
2018,12,27,668.193035
2018,12,28,665.131905
2018,12,29,667.54796625
2018,12,30,669.7951375
2018,12,31,670.04301
2019,12,1,671.89080375
2019,12,2,678.4687
2019,12,3,679.12842125
2019,12,4,679.722645
2019,12,5,681.14373875
2019,12,6,681.6307075
2019,12,7,682.2180325
2019,12,8,681.94411375
2019,12,9,678.97341625
2019,12,10,677.19577125
2019,12,11,676.9251475
2019,12,12,676.13721875
2019,12,13,673.49553375
2019,12,14,671.71176
2019,12,15,673.08456625
2019,12,16,670.56425875
2019,12,17,666.52953625
2019,12,18,670.5919175
2019,12,19,677.54239625
2019,12,20,678.57388625
2019,12,21,675.2222225
2019,12,22,673.0423175
2019,12,23,672.3107075
2019,12,24,672.3913575
2019,12,25,669.38890625
2019,12,26,666.59803
2019,12,27,669.6399875
2019,12,28,672.7042
2019,12,29,670.24605125
2019,12,30,668.5392875
2019,12,31,669.51374375
