####################################################################################################
# Month: 12Dec                                                                                     #
# Station: JCMT                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,12,1,0.169492
2009,12,2,0.194778
2009,12,3,0.17279538
2009,12,4,0.363424
2009,12,5,0.09373812
2009,12,6,0.2104375
2009,12,7,0.2374855
2009,12,8,0.10701925
2009,12,9,0.10576725
2009,12,10,0.135078
2009,12,11,0.07003438
2009,12,12,0.03412488
2009,12,13,0.04487588
2009,12,14,0.05645875
2009,12,15,0.077897
2009,12,16,0.059508
2009,12,17,0.08399288
2009,12,18,0.06752162
2009,12,19,0.1326785
2009,12,20,0.71249287
2009,12,21,0.314108
2009,12,22,0.13662338
2009,12,23,0.07212262
2009,12,24,0.16035913
2009,12,25,0.19127125
2009,12,26,0.15993025
2009,12,27,0.09735462
2009,12,28,0.04210888
2009,12,29,0.03436012
2009,12,30,0.02760238
2009,12,31,0.036914
2010,12,1,0.36725
2010,12,2,0.23629225
2010,12,3,0.2777025
2010,12,4,0.20702925
2010,12,5,0.01997313
2010,12,6,0.0158565
2010,12,7,0.012644
2010,12,8,0.039796
2010,12,9,0.1251805
2010,12,10,0.62857112
2010,12,11,0.56349013
2010,12,12,0.2754805
2010,12,13,0.22486288
2010,12,14,0.24267225
2010,12,15,0.17497538
2010,12,16,0.19143688
2010,12,17,0.2149905
2010,12,18,0.203553
2010,12,19,0.43456837
2010,12,20,0.90976488
2010,12,21,0.9460305
2010,12,22,0.92429462
2010,12,23,0.95703962
2010,12,24,0.66530375
2010,12,25,0.5038645
2010,12,26,0.65846988
2010,12,27,0.73129688
2010,12,28,0.45748675
2010,12,29,0.38301
2010,12,30,0.164794
2010,12,31,0.11810725
2011,12,1,0.28167313
2011,12,2,0.25074788
2011,12,3,0.172524
2011,12,4,0.11059175
2011,12,5,0.169639
2011,12,6,0.280651
2011,12,7,0.31732975
2011,12,8,0.15945725
2011,12,9,0.11752112
2011,12,10,0.08395963
2011,12,11,0.33056325
2011,12,12,0.281932
2011,12,13,0.82967038
2011,12,14,0.57627713
2011,12,15,0.21416012
2011,12,16,0.1100305
2011,12,17,0.24799375
2011,12,18,0.31166475
2011,12,19,0.66971988
2011,12,20,0.68901788
2011,12,21,0.634456
2011,12,22,0.525767
2011,12,23,0.05644662
2011,12,24,0.05460512
2011,12,25,0.07371475
2011,12,26,0.03138438
2011,12,27,0.15720512
2011,12,28,0.07027038
2011,12,29,0.0718225
2011,12,30,0.03407825
2011,12,31,0.04019462
2012,12,1,0.37559188
2012,12,2,0.44575175
2012,12,3,0.63592238
2012,12,4,0.52740612
2012,12,5,0.70920738
2012,12,6,0.54441888
2012,12,7,0.45108088
2012,12,8,0.52812312
2012,12,9,0.33363688
2012,12,10,0.139396
2012,12,11,0.09711962
2012,12,12,0.11299012
2012,12,13,0.16764862
2012,12,14,0.2243655
2012,12,15,0.05349725
2012,12,16,0.04077938
2012,12,17,0.08842712
2012,12,18,0.050222
2012,12,19,0.0471335
2012,12,20,0.10793425
2012,12,21,0.03742062
2012,12,22,0.03272662
2012,12,23,0.03421125
2012,12,24,0.04316
2012,12,25,0.14385275
2012,12,26,0.6827795
2012,12,27,0.30061662
2012,12,28,0.29966675
2012,12,29,0.17983438
2012,12,30,0.13901687
2012,12,31,0.07350212
2013,12,1,0.32372137
2013,12,2,0.29101187
2013,12,3,0.26288338
2013,12,4,0.16444238
2013,12,5,0.24280062
2013,12,6,0.11067262
2013,12,7,0.11313638
2013,12,8,0.76351125
2013,12,9,0.82706562
2013,12,10,0.3777055
2013,12,11,0.29539525
2013,12,12,0.22842638
2013,12,13,0.14204425
2013,12,14,0.148107
2013,12,15,0.18563375
2013,12,16,0.344207
2013,12,17,0.1286455
2013,12,18,0.30446138
2013,12,19,0.72822788
2013,12,20,0.61533025
2013,12,21,0.57272312
2013,12,22,0.29190225
2013,12,23,0.478765
2013,12,24,0.19504262
2013,12,25,0.13184913
2013,12,26,0.11828462
2013,12,27,0.05281838
2013,12,28,0.32213662
2013,12,29,0.20519938
2013,12,30,0.48809038
2013,12,31,0.2901305
2014,12,1,0.04706362
2014,12,2,0.10016425
2014,12,3,0.13081025
2014,12,4,0.31561887
2014,12,5,0.56513838
2014,12,6,0.55696975
2014,12,7,0.05792675
2014,12,8,0.07141575
2014,12,9,0.05392012
2014,12,10,0.03769812
2014,12,11,0.045866
2014,12,12,0.03695112
2014,12,13,0.05213238
2014,12,14,0.0567255
2014,12,15,0.05095588
2014,12,16,0.04475925
2014,12,17,0.0504435
2014,12,18,0.0406125
2014,12,19,0.04009962
2014,12,20,0.03959975
2014,12,21,0.04207825
2014,12,22,0.04824838
2014,12,23,0.51800875
2014,12,24,0.952676
2014,12,25,0.1016
2014,12,26,0.0615155
2014,12,27,0.10264825
2014,12,28,0.06740375
2014,12,29,0.15699888
2014,12,30,0.12258012
2014,12,31,0.0608
2015,12,1,0.0716745
2015,12,2,0.04524538
2015,12,3,0.03771462
2015,12,4,0.03761038
2015,12,5,0.0305395
2015,12,6,0.04090075
2015,12,7,0.0266695
2015,12,8,0.0289125
2015,12,9,0.02832062
2015,12,10,0.03492212
2015,12,11,0.0184165
2015,12,12,0.02013438
2015,12,13,0.05758262
2015,12,14,0.042949
2015,12,15,0.11825862
2015,12,16,0.1739655
2015,12,17,0.06099188
2015,12,18,0.03899513
2015,12,19,0.11433625
2015,12,20,0.06375488
2015,12,21,0.0416365
2015,12,22,0.1444745
2015,12,23,0.325511
2015,12,24,0.31205712
2015,12,25,0.20014188
2015,12,26,0.36306438
2015,12,27,0.329021
2015,12,28,0.5782885
2015,12,29,0.2391745
2015,12,30,0.03442375
2015,12,31,0.02190112
2016,12,1,0.29819775
2016,12,2,0.53381125
2016,12,3,0.7569685
2016,12,4,0.51052575
2016,12,5,0.83818975
2016,12,6,0.34355212
2016,12,7,0.462956
2016,12,8,0.71186688
2016,12,9,0.84405388
2016,12,10,0.7932995
2016,12,11,0.63543487
2016,12,12,0.43638888
2016,12,13,0.35167788
2016,12,14,0.05103875
2016,12,15,0.07972025
2016,12,16,0.04848425
2016,12,17,0.12788425
2016,12,18,0.7335815
2016,12,19,0.69810575
2016,12,20,0.58372788
2016,12,21,0.33085825
2016,12,22,0.3539865
2016,12,23,0.13174162
2016,12,24,0.13662475
2016,12,25,0.05283025
2016,12,26,0.07498812
2016,12,27,0.0939225
2016,12,28,0.11010175
2016,12,29,0.08310238
2016,12,30,0.11837375
2016,12,31,0.64168487
2017,12,1,0.75204212
2017,12,2,0.81029038
2017,12,3,0.45071975
2017,12,4,0.059387
2017,12,5,0.191958
2017,12,6,0.0877515
2017,12,7,0.294768
2017,12,8,0.16431862
2017,12,9,0.105832
2017,12,10,0.07866125
2017,12,11,0.04635362
2017,12,12,0.0457915
2017,12,13,0.16892012
2017,12,14,0.10028675
2017,12,15,0.2367895
2017,12,16,0.23236638
2017,12,17,0.34399725
2017,12,18,0.203112
2017,12,19,0.68353775
2017,12,20,0.91089262
2017,12,21,0.91436912
2017,12,22,0.23907912
2017,12,23,0.24376275
2017,12,24,0.12670825
2017,12,25,0.0545645
2017,12,26,0.055403
2017,12,27,0.21399413
2017,12,28,0.05655675
2017,12,29,0.03394288
2017,12,30,0.15785962
2017,12,31,0.09877812
2018,12,1,0.18821825
2018,12,2,0.0946225
2018,12,3,0.07729675
2018,12,4,0.02699912
2018,12,5,0.04199738
2018,12,6,0.08476912
2018,12,7,0.22933625
2018,12,8,0.20294638
2018,12,9,0.03859275
2018,12,10,0.03948362
2018,12,11,0.04462362
2018,12,12,0.03026475
2018,12,13,0.07005362
2018,12,14,0.02856388
2018,12,15,0.12849662
2018,12,16,0.194293
2018,12,17,0.077656
2018,12,18,0.102513
2018,12,19,0.09740025
2018,12,20,0.05176138
2018,12,21,0.07877788
2018,12,22,0.14141025
2018,12,23,0.13583112
2018,12,24,0.29582812
2018,12,25,0.587785
2018,12,26,0.638486
2018,12,27,0.49709925
2018,12,28,0.529845
2018,12,29,0.70222788
2018,12,30,0.55254087
2018,12,31,0.25827038
