####################################################################################################
# Month: 12Dec                                                                                     #
# Station: JCMT                                                                                    #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,12,1,0,2.013262,231.1474
2009,12,1,1,1.182629,188.7427
2009,12,1,2,1.311417,198.0677
2009,12,1,3,0.9447558,167.8773
2009,12,1,4,0.5376741,117.4389
2009,12,1,5,0.5157182,114.7309
2009,12,1,6,0.6254776,129.0575
2009,12,1,7,0.7869193,149.7474
2009,12,2,0,0.9542621,167.2493
2009,12,2,1,1.380823,200.6729
2009,12,2,2,2.350771,242.0321
2009,12,2,3,3.32164,257.9897
2009,12,2,4,4.630083,265.711
2009,12,2,5,5.404055,267.6653
2009,12,2,6,5.202086,267.3901
2009,12,2,7,4.297883,265.3526
2009,12,3,0,3.636152,262.1267
2009,12,3,1,2.321117,243.0713
2009,12,3,2,1.580665,214.4909
2009,12,3,3,1.306402,196.7649
2009,12,3,4,1.241243,191.6105
2009,12,3,5,1.10247,180.3814
2009,12,3,6,1.159192,184.3659
2009,12,3,7,1.726689,220.9402
2009,12,4,0,3.219334,258.8116
2009,12,4,1,4.73072,267.1681
2009,12,4,2,4.820007,266.768
2009,12,4,3,5.701632,267.5891
2009,12,4,4,5.689248,267.2315
2009,12,4,5,3.525626,260.0632
2009,12,4,6,2.832324,251.2755
2009,12,4,7,1.913748,227.3255
2009,12,5,0,1.282923,190.5651
2009,12,5,1,1.466446,204.3787
2009,12,5,2,1.587147,211.3886
2009,12,5,3,1.652618,211.5844
2009,12,5,4,2.104964,230.8152
2009,12,5,5,2.31787,239.5067
2009,12,5,6,3.060179,254.5633
2009,12,5,7,3.806811,262.3597
2009,12,6,0,3.752671,261.7591
2009,12,6,1,3.507827,259.8835
2009,12,6,2,4.051852,264.1826
2009,12,6,3,4.618276,266.638
2009,12,6,4,4.806962,266.8851
2009,12,6,5,4.99804,267.2666
2009,12,6,6,5.335204,268.1426
2009,12,6,7,5.161778,268.1072
2009,12,7,0,5.173704,268.9879
2009,12,7,1,4.831241,268.7878
2009,12,7,2,4.000375,265.9996
2009,12,7,3,2.983612,256.5835
2009,12,7,4,2.255743,241.2426
2009,12,7,5,2.027272,233.1597
2009,12,7,6,1.943773,230.6536
2009,12,7,7,1.622593,217.3406
2009,12,8,0,1.400835,204.086
2009,12,8,1,0.9445352,167.0684
2009,12,8,2,1.033155,175.037
2009,12,8,3,1.083816,179.5441
2009,12,8,4,1.157751,185.4462
2009,12,8,5,1.338713,198.9413
2009,12,8,6,1.48316,207.0875
2009,12,8,7,1.355767,199.1867
2009,12,9,0,1.522123,209.4945
2009,12,9,1,1.701408,219.4032
2009,12,9,2,1.71185,219.9645
2009,12,9,3,1.651237,216.4793
2009,12,9,4,1.745218,220.6897
2009,12,9,5,1.73469,220.5863
2009,12,9,6,1.593743,213.9256
2009,12,9,7,1.490213,208.4071
2009,12,10,0,1.68531,219.9184
2009,12,10,1,1.937199,231.3516
2009,12,10,2,1.78662,225.4508
2009,12,10,3,1.484297,210.1186
2009,12,10,4,1.440732,207.5878
2009,12,10,5,1.361921,202.7202
2009,12,10,6,1.16086,187.7168
2009,12,10,7,1.057244,178.5119
2009,12,11,0,1.084785,181.0538
2009,12,11,1,1.053532,178.4405
2009,12,11,2,0.9368999,167.0805
2009,12,11,3,0.7948851,151.5975
2009,12,11,4,0.6843488,137.4813
2009,12,11,5,0.6095018,127.1042
2009,12,11,6,0.5897822,124.4643
2009,12,11,7,0.5894856,124.493
2009,12,12,0,0.5610419,120.6093
2009,12,12,1,0.5776364,123.1161
2009,12,12,2,0.5873002,123.9169
2009,12,12,3,0.5655911,120.4525
2009,12,12,4,0.6532032,132.6822
2009,12,12,5,0.6766222,136.136
2009,12,12,6,0.7383562,143.6355
2009,12,12,7,0.8290542,154.0996
2009,12,13,0,0.8148418,152.6497
2009,12,13,1,0.8353677,155.1034
2009,12,13,2,0.9189784,163.7315
2009,12,13,3,0.8708526,158.9466
2009,12,13,4,0.9233783,164.359
2009,12,13,5,0.9969196,171.6418
2009,12,13,6,0.9216523,164.5588
2009,12,13,7,0.9122932,163.2981
2009,12,14,0,1.052763,176.7734
2009,12,14,1,1.135748,183.9143
2009,12,14,2,1.123219,182.8065
2009,12,14,3,1.083136,179.2957
2009,12,14,4,1.060838,177.3216
2009,12,14,5,1.072971,178.22
2009,12,14,6,1.050764,175.57
2009,12,14,7,1.025444,173.0298
2009,12,15,0,1.034383,174.251
2009,12,15,1,1.065316,177.3733
2009,12,15,2,1.01439,173.1744
2009,12,15,3,0.9954509,171.3437
2009,12,15,4,1.108361,181.6619
2009,12,15,5,1.17528,186.9152
2009,12,15,6,0.9740862,169.9517
