####################################################################################################
# Month: 07Jul                                                                                     #
# Station: LAS                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,07,1,0.04901099,15.05574875
2009,07,2,0.04853068,14.93347125
2009,07,3,0.0513523,15.61816
2009,07,4,0.05414336,16.27123375
2009,07,5,0.05788126,17.3714325
2009,07,6,0.0526996,16.19433
2009,07,7,0.04196185,13.4036675
2009,07,8,0.04415042,13.89305875
2009,07,9,0.04374276,13.79727
2009,07,10,0.04697786,14.5514325
2009,07,11,0.04139098,13.29192875
2009,07,12,0.0450162,14.17965
2009,07,13,0.06935128,20.159125
2009,07,14,0.133621,35.33455
2009,07,15,0.07835728,22.0744875
2009,07,16,0.05068972,15.6485775
2009,07,17,0.05243368,16.16773375
2009,07,18,0.04466035,14.1530625
2009,07,19,0.04168447,13.31253
2009,07,20,0.0612413,17.93680875
2009,07,21,0.12503063,32.55793
2009,07,22,0.06548631,18.9684025
2009,07,23,0.04013175,12.7365325
2009,07,24,0.04092263,12.9992375
2009,07,25,0.04348227,13.6473375
2009,07,26,0.04517026,14.114895
2009,07,27,0.04598443,14.30418375
2009,07,28,0.04653102,14.4828275
2009,07,29,0.04535842,14.28569
2009,07,30,0.05107157,15.670625
2009,07,31,0.06010052,17.786795
2010,07,1,0.04051895,13.18690125
2010,07,2,0.04163685,13.4121275
2010,07,3,0.04048841,13.17470625
2010,07,4,0.04318932,13.88175875
2010,07,5,0.04581965,14.413015
2010,07,6,0.05929866,17.5503925
2010,07,7,0.04833568,14.92866
2010,07,8,0.04958077,15.36124125
2010,07,9,0.04463106,14.16371375
2010,07,10,0.04427416,14.11176
2010,07,11,0.04683946,14.63065
2010,07,12,0.0468646,14.57769875
2010,07,13,0.04160827,13.22164375
2010,07,14,0.04225966,13.3137625
2010,07,15,0.06088437,17.6569325
2010,07,16,0.07716341,21.3678375
2010,07,17,0.08308301,22.79220875
2010,07,18,0.06305837,18.27853625
2010,07,19,0.04290633,13.61341875
2010,07,20,0.04580186,14.21220625
2010,07,21,0.09066808,24.70684625
2010,07,22,0.04550226,14.0523
2010,07,23,0.04509598,13.99991
2010,07,24,0.04267092,13.3742
2010,07,25,0.04044685,12.932455
2010,07,26,0.04244233,13.57478625
2010,07,27,0.04542203,14.3049375
2010,07,28,0.05198429,15.88498125
2010,07,29,0.05221376,15.96613875
2010,07,30,0.07270273,20.71785125
2010,07,31,0.05015315,15.25120125
2011,07,1,0.05713877,16.9804
2011,07,2,0.04263596,13.38147375
2011,07,3,0.04429219,13.85995875
2011,07,4,0.05778474,17.29782375
2011,07,5,0.06475955,19.10005
2011,07,6,0.05445975,16.57663875
2011,07,7,0.06075599,18.258185
2011,07,8,0.12022412,32.34439375
2011,07,9,0.10195913,28.07588375
2011,07,10,0.05738426,17.5218075
2011,07,11,0.05355132,16.512685
2011,07,12,0.04783892,15.011805
2011,07,13,0.05052924,15.71975875
2011,07,14,0.05130142,15.8098925
2011,07,15,0.09046499,24.9933
2011,07,16,0.08769346,24.1658025
2011,07,17,0.05423346,16.2145375
2011,07,18,0.04646336,14.382295
2011,07,19,0.04791876,14.81506875
2011,07,20,0.05594355,16.712715
2011,07,21,0.05075394,15.58099625
2011,07,22,0.04467955,14.16956375
2011,07,23,0.0403526,13.06901625
2011,07,24,0.0417092,13.4563125
2011,07,25,0.043786,13.88487875
2011,07,26,0.04277805,13.6223575
2011,07,27,0.04335862,13.7597025
2011,07,28,0.05390007,16.27281
2011,07,29,0.05573588,16.7001025
2011,07,30,0.07864411,22.137985
2011,07,31,0.14504184,37.14598
2012,07,1,0.06522304,19.51653125
2012,07,2,0.07380035,21.541815
2012,07,3,0.05729685,17.3512125
2012,07,4,0.05096176,15.5282675
2012,07,5,0.04472413,13.8555875
2012,07,6,0.0538747,16.13209625
2012,07,7,0.04359137,13.7612075
2012,07,8,0.04104555,13.16949
2012,07,9,0.04601931,14.4328775
2012,07,10,0.04402624,13.91102625
2012,07,11,0.0438913,13.878995
2012,07,12,0.04646936,14.58159125
2012,07,13,0.04753036,14.91156625
2012,07,14,0.05694221,17.2247925
2012,07,15,0.05004573,15.393975
2012,07,16,0.04123421,13.24891625
2012,07,17,0.03957209,12.89793375
2012,07,18,0.04251752,13.666295
2012,07,19,0.0453425,14.32880875
2012,07,20,0.04360594,13.934095
2012,07,21,0.04265162,13.62875
2012,07,22,0.04378451,13.957
2012,07,23,0.04603546,14.54916125
2012,07,24,0.04658404,14.65585125
2012,07,25,0.05047977,15.625555
2012,07,26,0.04653549,14.595245
2012,07,27,0.04686855,14.71872875
2012,07,28,0.04722476,14.71472375
2012,07,29,0.04542086,14.17213
2012,07,30,0.05100824,15.59031625
2012,07,31,0.05699066,17.09349875
2013,07,1,0.04644903,14.5260725
2013,07,2,0.04474202,14.2267775
2013,07,3,0.04496869,14.2524925
2013,07,4,0.04857018,15.081085
2013,07,5,0.0803788,22.7475075
2013,07,6,0.06000838,17.94641125
2013,07,7,0.05281096,16.301935
2013,07,8,0.06348398,18.75871
2013,07,9,0.07891371,22.527045
2013,07,10,0.05629177,17.06015875
2013,07,11,0.0511817,15.75249
2013,07,12,0.04266248,13.59612
2013,07,13,0.0438847,14.0027975
2013,07,14,0.05867929,17.89832
2013,07,15,0.04942835,15.581355
2013,07,16,0.04317236,13.93420375
2013,07,17,0.04256573,13.71104875
2013,07,18,0.04419099,14.06376625
2013,07,19,0.07086174,20.531925
2013,07,20,0.08751393,24.2712675
2013,07,21,0.04140985,13.07392625
2013,07,22,0.0422449,13.31186875
2013,07,23,0.04830509,15.04074625
2013,07,24,0.04547435,14.4060525
2013,07,25,0.04428206,14.11840375
2013,07,26,0.09413034,26.02179625
2013,07,27,0.06478337,19.315995
2013,07,28,0.05471776,16.827125
2013,07,29,0.06967389,20.154295
2013,07,30,0.06093684,18.10782
2013,07,31,0.04912891,15.068385
2014,07,1,0.04968233,15.327525
2014,07,2,0.04983998,15.31394125
2014,07,3,0.04858175,14.94643
2014,07,4,0.07083045,20.1994475
2014,07,5,0.08658618,23.7947975
2014,07,6,0.04960569,15.2565525
2014,07,7,0.04394382,13.9158525
2014,07,8,0.04205597,13.444605
2014,07,9,0.03969734,12.830155
2014,07,10,0.03923975,12.75857625
2014,07,11,0.04351362,13.7995025
2014,07,12,0.04401952,13.864425
2014,07,13,0.04983296,15.47692125
2014,07,14,0.05667035,17.15632875
2014,07,15,0.05270036,16.0614875
2014,07,16,0.07388499,21.3944975
2014,07,17,0.05601686,17.08219625
2014,07,18,0.0435916,13.97525625
2014,07,19,0.04245405,13.68570125
2014,07,20,0.04249097,13.67255625
2014,07,21,0.05678649,17.02607
2014,07,22,0.07933575,22.21405
2014,07,23,0.06118721,17.87956625
2014,07,24,0.04612813,14.31664125
2014,07,25,0.05494741,16.60438625
2014,07,26,0.0599248,17.7325
2014,07,27,0.08406949,23.5169775
2014,07,28,0.07934403,22.80900625
2014,07,29,0.06905612,20.16367625
2014,07,30,0.09073127,25.27393125
2014,07,31,0.06870087,20.059695
2015,07,1,0.05333182,16.1972175
2015,07,2,0.06246136,18.45030875
2015,07,3,0.04738787,14.733965
2015,07,4,0.05427009,16.519195
2015,07,5,0.09017043,24.70031125
2015,07,6,0.09787231,26.58999125
2015,07,7,0.0746772,21.37997625
2015,07,8,0.05399618,16.423615
2015,07,9,0.05873285,17.40739
2015,07,10,0.07355487,20.9523625
2015,07,11,0.08218948,23.11269
2015,07,12,0.10617104,28.4757975
2015,07,13,0.10400231,27.88125125
2015,07,14,0.05721032,16.88667875
2015,07,15,0.05147729,15.629135
2015,07,16,0.05601682,16.758435
2015,07,17,0.04618136,14.4800525
2015,07,18,0.05587615,17.00708875
2015,07,19,0.05564121,16.848895
2015,07,20,0.04260701,13.52852125
2015,07,21,0.0444199,14.02956375
2015,07,22,0.06002548,17.668775
2015,07,23,0.0545543,16.59987375
2015,07,24,0.0433876,13.8291125
2015,07,25,0.04767502,14.88759625
2015,07,26,0.05251617,16.23075875
2015,07,27,0.05701229,17.31499875
2015,07,28,0.05127471,15.8073775
2015,07,29,0.04359373,13.90499375
2015,07,30,0.04786063,14.942655
2015,07,31,0.05200113,15.8618075
2016,07,1,0.07568565,21.83918875
2016,07,2,0.09396194,26.21433875
2016,07,3,0.09737048,26.69991125
2016,07,4,0.06653064,19.28419875
2016,07,5,0.07574333,21.3560475
2016,07,6,0.04477243,14.11826
2016,07,7,0.04453261,14.01360375
2016,07,8,0.05287408,16.04330625
2016,07,9,0.06013556,17.81396
2016,07,10,0.11027671,29.43402375
2016,07,11,0.0876069,24.3371575
2016,07,12,0.07198602,20.71388375
2016,07,13,0.06885236,20.03039875
2016,07,14,0.05886034,17.61807625
2016,07,15,0.05232421,15.89941125
2016,07,16,0.04449248,14.0015825
2016,07,17,0.0465786,14.58957625
2016,07,18,0.05021735,15.44171125
2016,07,19,0.06402905,18.78446375
2016,07,20,0.05696618,17.23708
2016,07,21,0.05088213,15.78531375
2016,07,22,0.05908034,17.7459375
2016,07,23,0.06762462,19.7430425
2016,07,24,0.07926062,22.5453225
2016,07,25,0.11154032,29.9268575
2016,07,26,0.04682552,14.5154875
2016,07,27,0.04931248,15.245985
2016,07,28,0.05538429,16.85085125
2016,07,29,0.05151519,15.95839125
2016,07,30,0.05096115,15.7729225
2016,07,31,0.05570699,16.85976125
2017,07,1,0.04039558,13.13244125
2017,07,2,0.04277075,13.7793375
2017,07,3,0.04673664,14.78173625
2017,07,4,0.05941796,17.82892625
2017,07,5,0.04524999,14.14857875
2017,07,6,0.06597698,19.264075
2017,07,7,0.07109798,20.71987375
