####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KEN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,07,1,277.55
2009,07,2,275.65
2009,07,3,276.0
2009,07,4,276.425
2009,07,5,277.375
2009,07,6,277.0625
2009,07,7,276.6625
2009,07,8,275.9
2009,07,9,275.4375
2009,07,10,274.8875
2009,07,11,274.6875
2009,07,12,277.525
2009,07,13,277.0875
2009,07,14,275.975
2009,07,15,277.6875
2009,07,16,276.45
2009,07,17,275.275
2009,07,18,275.5625
2009,07,19,276.1625
2009,07,20,276.875
2009,07,21,277.15
2009,07,22,277.4875
2009,07,23,277.1625
2009,07,24,276.9875
2009,07,25,276.2375
2009,07,26,275.35
2009,07,27,275.0125
2009,07,28,275.3
2009,07,29,275.6375
2009,07,30,276.475
2009,07,31,276.6875
2010,07,1,275.6125
2010,07,2,275.625
2010,07,3,276.4375
2010,07,4,275.85
2010,07,5,275.9125
2010,07,6,276.2125
2010,07,7,276.775
2010,07,8,276.225
2010,07,9,276.55
2010,07,10,276.875
2010,07,11,276.9375
2010,07,12,276.9625
2010,07,13,275.95
2010,07,14,276.7
2010,07,15,275.5375
2010,07,16,274.5375
2010,07,17,274.2125
2010,07,18,274.7875
2010,07,19,275.525
2010,07,20,275.3375
2010,07,21,275.725
2010,07,22,276.1625
2010,07,23,275.7875
2010,07,24,275.525
2010,07,25,275.825
2010,07,26,275.45
2010,07,27,275.8375
2010,07,28,276.0375
2010,07,29,275.7125
2010,07,30,275.825
2010,07,31,277.2
2011,07,1,276.5375
2011,07,2,276.4625
2011,07,3,277.25
2011,07,4,276.4625
2011,07,5,275.325
2011,07,6,276.2
2011,07,7,277.3125
2011,07,8,276.9125
2011,07,9,276.9625
2011,07,10,276.625
2011,07,11,276.3
2011,07,12,275.9875
2011,07,13,276.125
2011,07,14,276.7125
2011,07,15,277.1125
2011,07,16,276.4625
2011,07,17,276.875
2011,07,18,276.625
2011,07,19,277.3625
2011,07,20,277.3875
2011,07,21,278.0625
2011,07,22,277.3625
2011,07,23,276.2875
2011,07,24,276.675
2011,07,25,277.2875
2011,07,26,277.6125
2011,07,27,278.625
2011,07,28,278.6375
2011,07,29,278.65
2011,07,30,277.6375
2011,07,31,278.0125
2012,07,1,277.7375
2012,07,2,277.625
2012,07,3,277.2875
2012,07,4,277.4375
2012,07,5,276.675
2012,07,6,275.8625
2012,07,7,276.5125
2012,07,8,276.6625
2012,07,9,277.65
2012,07,10,276.7
2012,07,11,276.9625
2012,07,12,276.475
2012,07,13,275.575
2012,07,14,275.075
2012,07,15,276.0
2012,07,16,276.8875
2012,07,17,276.0
2012,07,18,275.775
2012,07,19,275.45
2012,07,20,276.3875
2012,07,21,275.9625
2012,07,22,276.6625
2012,07,23,276.825
2012,07,24,276.75
2012,07,25,276.1875
2012,07,26,276.45
2012,07,27,277.4
2012,07,28,277.0875
2012,07,29,276.9875
2012,07,30,276.6125
2012,07,31,276.8
2013,07,1,276.275
2013,07,2,275.925
2013,07,3,276.1
2013,07,4,276.2125
2013,07,5,275.8125
2013,07,6,276.7125
2013,07,7,277.1375
2013,07,8,275.8875
2013,07,9,276.6625
2013,07,10,276.8625
2013,07,11,276.5125
2013,07,12,276.825
2013,07,13,276.8125
2013,07,14,275.275
2013,07,15,275.6875
2013,07,16,275.225
2013,07,17,275.1625
2013,07,18,275.6625
2013,07,19,276.45
2013,07,20,276.225
2013,07,21,276.5625
2013,07,22,276.7625
2013,07,23,277.35
2013,07,24,276.9
2013,07,25,275.05
2013,07,26,274.8375
2013,07,27,277.025
2013,07,28,276.1375
2013,07,29,275.475
2013,07,30,275.4875
2013,07,31,274.9375
2014,07,1,276.5
2014,07,2,275.875
2014,07,3,275.775
2014,07,4,275.725
2014,07,5,275.5875
2014,07,6,275.55
2014,07,7,275.725
2014,07,8,275.9625
2014,07,9,275.4
2014,07,10,275.275
2014,07,11,275.2125
2014,07,12,275.9125
2014,07,13,275.5875
2014,07,14,275.8875
2014,07,15,276.375
2014,07,16,276.725
2014,07,17,275.7125
2014,07,18,275.5125
2014,07,19,278.3875
2014,07,20,278.2125
2014,07,21,278.5125
2014,07,22,277.6375
2014,07,23,276.375
2014,07,24,275.9125
2014,07,25,275.7875
2014,07,26,276.6125
2014,07,27,276.0875
2014,07,28,276.2625
2014,07,29,275.9
2014,07,30,274.9375
2014,07,31,275.5125
2015,07,1,277.1625
2015,07,2,276.6125
2015,07,3,275.8875
2015,07,4,275.8625
2015,07,5,275.925
2015,07,6,275.4125
2015,07,7,274.7375
2015,07,8,275.1
2015,07,9,276.75
2015,07,10,276.8
2015,07,11,276.0
2015,07,12,275.125
2015,07,13,275.6625
2015,07,14,275.175
2015,07,15,275.925
2015,07,16,277.1
2015,07,17,276.5875
2015,07,18,277.5375
2015,07,19,276.6625
2015,07,20,276.5
2015,07,21,277.1625
2015,07,22,276.3625
2015,07,23,276.225
2015,07,24,276.6875
2015,07,25,277.4625
2015,07,26,276.775
2015,07,27,276.725
2015,07,28,277.15
2015,07,29,275.5
2015,07,30,276.25
2015,07,31,276.6125
2016,07,1,276.275
2016,07,2,276.8125
2016,07,3,275.9625
2016,07,4,276.65
2016,07,5,277.5125
2016,07,6,277.6
2016,07,7,277.25
2016,07,8,277.1125
2016,07,9,277.8375
2016,07,10,277.825
2016,07,11,277.7625
2016,07,12,276.2375
2016,07,13,276.925
2016,07,14,277.625
2016,07,15,277.3875
2016,07,16,277.075
2016,07,17,277.0125
