####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HES                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,08,1,767.24623625
2009,08,2,768.926685
2009,08,3,765.991225
2009,08,4,768.35172
2009,08,5,762.88556625
2009,08,6,758.14726375
2009,08,7,753.15061625
2009,08,8,752.091515
2009,08,9,752.7208275
2009,08,10,750.00208625
2009,08,11,758.47727
2009,08,12,768.58891
2009,08,13,773.23924
2009,08,14,769.63907375
2009,08,15,770.1098625
2009,08,16,767.138905
2009,08,17,766.275865
2009,08,18,760.255555
2009,08,19,748.99556375
2009,08,20,748.68544375
2009,08,21,755.516175
2009,08,22,755.79045625
2009,08,23,755.67292375
2009,08,24,757.7158925
2009,08,25,762.877885
2009,08,26,765.21820125
2009,08,27,761.7487425
2009,08,28,757.50545625
2009,08,29,756.64947125
2009,08,30,759.11094
2009,08,31,759.6530675
2010,08,1,755.4745725
2010,08,2,751.45469875
2010,08,3,753.1148575
2010,08,4,759.76467375
2010,08,5,762.38824125
2010,08,6,760.38771625
2010,08,7,757.54196125
2010,08,8,753.524785
2010,08,9,753.66222625
2010,08,10,753.67303
2010,08,11,753.38934125
2010,08,12,753.556455
2010,08,13,756.97793125
2010,08,14,759.30061875
2010,08,15,758.19666625
2010,08,16,756.5252075
2010,08,17,749.69872375
2010,08,18,747.20019625
2010,08,19,749.2641
2010,08,20,749.6071075
2010,08,21,753.78955625
2010,08,22,757.7611725
2010,08,23,759.7327225
2010,08,24,761.55251
2010,08,25,762.10755
2010,08,26,761.46484
2010,08,27,761.667285
2010,08,28,755.79905
2010,08,29,750.2258075
2010,08,30,752.084495
2010,08,31,753.1218225
2011,08,1,799.11788625
2011,08,2,797.82655625
2011,08,3,785.27142625
2011,08,4,769.0052575
2011,08,5,762.71914125
2011,08,6,759.60142625
2011,08,7,760.721
2011,08,8,765.5143725
2011,08,9,770.01463625
2011,08,10,770.055625
2011,08,11,760.56592
2011,08,12,762.496275
2011,08,13,772.69223
2011,08,14,768.9035025
2011,08,15,762.10838125
2011,08,16,758.81011875
2011,08,17,753.170335
2011,08,18,754.027235
2011,08,19,757.465235
2011,08,20,758.48071125
2011,08,21,759.97331375
2011,08,22,761.16734
2011,08,23,761.4156225
2011,08,24,764.226955
2011,08,25,764.32082
2011,08,26,766.17741
2011,08,27,770.02254
2011,08,28,774.23030375
2011,08,29,767.3128
2011,08,30,765.1533575
2011,08,31,767.9342975
2012,08,1,762.75573375
2012,08,2,760.42679
2012,08,3,755.98491625
2012,08,4,752.1153925
2012,08,5,754.914425
2012,08,6,760.8578625
2012,08,7,760.29401
2012,08,8,754.47009
2012,08,9,760.42033375
2012,08,10,759.406795
2012,08,11,755.00945875
2012,08,12,750.6544275
2012,08,13,753.56387375
2012,08,14,750.07780875
2012,08,15,750.99235375
2012,08,16,757.91389625
2012,08,17,758.22120375
2012,08,18,753.5900275
2012,08,19,754.81182
2012,08,20,757.596865
2012,08,21,757.13845875
2012,08,22,755.92441375
2012,08,23,757.836235
2012,08,24,759.39093125
2012,08,25,759.59455
2012,08,26,760.9135375
2012,08,27,764.391065
2012,08,28,765.43243375
2012,08,29,764.8489425
2012,08,30,764.31254625
2012,08,31,765.1086625
2013,08,1,757.00632375
2013,08,2,755.48643625
2013,08,3,756.22448625
2013,08,4,751.7566025
2013,08,5,753.67098875
2013,08,6,759.03285125
2013,08,7,766.5414625
2013,08,8,769.6951775
2013,08,9,769.484055
2013,08,10,774.21434
2013,08,11,783.81770625
2013,08,12,783.98865375
2013,08,13,798.602175
2013,08,14,797.30588125
2013,08,15,778.5701175
2013,08,16,777.57913375
2013,08,17,774.859175
