####################################################################################################
# Month: 02Feb                                                                                     #
# Station: ERB                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,02,1,0,0.864293
2009,02,1,1,0.79911
2009,02,1,2,0.90146
2009,02,1,3,0.947444
2009,02,1,4,0.942415
2009,02,1,5,0.900316
2009,02,1,6,0.896613
2009,02,1,7,1.191703
2009,02,2,0,0.950514
2009,02,2,1,0.848128
2009,02,2,2,0.784214
2009,02,2,3,0.887801
2009,02,2,4,0.88177
2009,02,2,5,0.921951
2009,02,2,6,0.878503
2009,02,2,7,0.822232
2009,02,3,0,0.65265
2009,02,3,1,0.465475
2009,02,3,2,0.412484
2009,02,3,3,0.576955
2009,02,3,4,0.574351
2009,02,3,5,0.572096
2009,02,3,6,0.49165
2009,02,3,7,0.460958
2009,02,4,0,0.468025
2009,02,4,1,0.506822
2009,02,4,2,0.531591
2009,02,4,3,0.545866
2009,02,4,4,0.499433
2009,02,4,5,0.527197
2009,02,4,6,0.537196
2009,02,4,7,0.540279
2009,02,5,0,0.531873
2009,02,5,1,0.428622
2009,02,5,2,0.424448
2009,02,5,3,0.523797
2009,02,5,4,0.542157
2009,02,5,5,0.447256
2009,02,5,6,0.457255
2009,02,5,7,0.512873
2009,02,6,0,0.535832
2009,02,6,1,0.540552
2009,02,6,2,0.541245
2009,02,6,3,0.58686
2009,02,6,4,0.63132
2009,02,6,5,0.633123
2009,02,6,6,0.744757
2009,02,6,7,0.9263
2009,02,7,0,0.891056
2009,02,7,1,0.786147
2009,02,7,2,0.794088
2009,02,7,3,0.874131
2009,02,7,4,0.891715
2009,02,7,5,0.906394
2009,02,7,6,0.901781
2009,02,7,7,0.897859
2009,02,8,0,0.760154
2009,02,8,1,0.64022
2009,02,8,2,0.68597
2009,02,8,3,0.832411
2009,02,8,4,0.833131
2009,02,8,5,0.708202
2009,02,8,6,0.55651
2009,02,8,7,0.155025
2009,02,9,0,0.454805
2009,02,9,1,0.627328
2009,02,9,2,0.819434
2009,02,9,3,0.93448
2009,02,9,4,0.864665
2009,02,9,5,0.563607
2009,02,9,6,0.394479
2009,02,9,7,0.419749
2009,02,10,0,0.472938
2009,02,10,1,0.529816
2009,02,10,2,0.719601
2009,02,10,3,0.831205
2009,02,10,4,0.860747
2009,02,10,5,0.920497
2009,02,10,6,0.945256
2009,02,10,7,0.750735
2009,02,11,0,0.931715
2009,02,11,1,0.900874
2009,02,11,2,0.800321
2009,02,11,3,0.917863
2009,02,11,4,0.86772
2009,02,11,5,0.79572
2009,02,11,6,0.707829
2009,02,11,7,0.591668
2009,02,12,0,0.506593
2009,02,12,1,0.394352
2009,02,12,2,0.259781
2009,02,12,3,0.437169
2009,02,12,4,0.547732
2009,02,12,5,0.42889
2009,02,12,6,0.389862
2009,02,12,7,0.393884
2009,02,13,0,0.466235
2009,02,13,1,0.441241
2009,02,13,2,0.453705
2009,02,13,3,0.477744
2009,02,13,4,0.457289
2009,02,13,5,0.361862
2009,02,13,6,0.256633
2009,02,13,7,0.217639
2009,02,14,0,0.257667
2009,02,14,1,0.296424
2009,02,14,2,0.271951
2009,02,14,3,0.427016
2009,02,14,4,0.476644
2009,02,14,5,0.367958
2009,02,14,6,0.425848
2009,02,14,7,0.551504
2009,02,15,0,0.783324
2009,02,15,1,1.725111
2009,02,15,2,0.829196
2009,02,15,3,0.882785
2009,02,15,4,0.799238
2009,02,15,5,0.777135
2009,02,15,6,0.747439
2009,02,15,7,0.581253
2009,02,16,0,0.533991
2009,02,16,1,0.637218
2009,02,16,2,0.591806
2009,02,16,3,0.596615
2009,02,16,4,0.624509
2009,02,16,5,0.619588
2009,02,16,6,0.831796
2009,02,16,7,0.892357
2009,02,17,0,0.8487
2009,02,17,1,0.747562
2009,02,17,2,0.712039
2009,02,17,3,0.794716
2009,02,17,4,0.755346
2009,02,17,5,0.683592
2009,02,17,6,0.617711
2009,02,17,7,0.612076
2009,02,18,0,0.562492
2009,02,18,1,0.411293
2009,02,18,2,0.401026
2009,02,18,3,0.544965
2009,02,18,4,0.534617
2009,02,18,5,0.473314
2009,02,18,6,0.320946
2009,02,18,7,0.282053
2009,02,19,0,0.29467
2009,02,19,1,0.442888
2009,02,19,2,0.518011
2009,02,19,3,0.572625
2009,02,19,4,0.685183
2009,02,19,5,0.700907
2009,02,19,6,0.639985
2009,02,19,7,0.628715
2009,02,20,0,0.881165
2009,02,20,1,0.965048
2009,02,20,2,0.845929
2009,02,20,3,0.892348
2009,02,20,4,0.838955
2009,02,20,5,0.863286
2009,02,20,6,0.88293
2009,02,20,7,0.751229
2009,02,21,0,0.986317
2009,02,21,1,1.004113
2009,02,21,2,0.985097
2009,02,21,3,0.889784
2009,02,21,4,0.976929
2009,02,21,5,0.993811
2009,02,21,6,0.841268
2009,02,21,7,0.874873
2009,02,22,0,0.98883
2009,02,22,1,0.984398
2009,02,22,2,0.944558
2009,02,22,3,0.975914
2009,02,22,4,0.970306
2009,02,22,5,0.985581
2009,02,22,6,0.980318
2009,02,22,7,0.927137
2009,02,23,0,0.863068
2009,02,23,1,0.713437
2009,02,23,2,0.746962
2009,02,23,3,0.910206
2009,02,23,4,0.935077
2009,02,23,5,0.842723
2009,02,23,6,0.68785
2009,02,23,7,0.857715
2009,02,24,0,0.815736
2009,02,24,1,1.028994
2009,02,24,2,0.933689
2009,02,24,3,0.944179
2009,02,24,4,0.897849
2009,02,24,5,0.885068
2009,02,24,6,0.865789
2009,02,24,7,0.915537
2009,02,25,0,1.231152
2009,02,25,1,0.854388
2009,02,25,2,0.913253
2009,02,25,3,0.965349
2009,02,25,4,0.946777
2009,02,25,5,0.855476
2009,02,25,6,0.738062
2009,02,25,7,0.852418
2009,02,26,0,0.919129
2009,02,26,1,0.936678
2009,02,26,2,0.909398
2009,02,26,3,0.958725
2009,02,26,4,0.96362
2009,02,26,5,0.946191
2009,02,26,6,0.901087
2009,02,26,7,0.756911
2009,02,27,0,0.484638
2009,02,27,1,0.821406
2009,02,27,2,0.918732
2009,02,27,3,0.871182
2009,02,27,4,0.749188
2009,02,27,5,0.985232
2009,02,27,6,0.981995
2009,02,27,7,0.926309
2009,02,28,0,0.987582
2009,02,28,1,0.966365
2009,02,28,2,0.979021
2009,02,28,3,1.015004
2009,02,28,4,0.975091
2009,02,28,5,0.989542
2009,02,28,6,0.987117
2009,02,28,7,1.014383
2010,02,1,0,0.992032
2010,02,1,1,0.989646
2010,02,1,2,0.971325
2010,02,1,3,0.887649
2010,02,1,4,0.854387
2010,02,1,5,0.774594
2010,02,1,6,0.744843
2010,02,1,7,0.752805
2010,02,2,0,0.71836
2010,02,2,1,0.576079
2010,02,2,2,0.513538
2010,02,2,3,0.647411
2010,02,2,4,0.659546
2010,02,2,5,0.559471
2010,02,2,6,0.512461
2010,02,2,7,0.65393
2010,02,3,0,0.75418
2010,02,3,1,0.637194
2010,02,3,2,0.770199
2010,02,3,3,0.877847
2010,02,3,4,0.885887
2010,02,3,5,0.806392
2010,02,3,6,0.921178
2010,02,3,7,1.185928
2010,02,4,0,0.976703
2010,02,4,1,0.801911
2010,02,4,2,0.919529
2010,02,4,3,0.851649
2010,02,4,4,0.485222
2010,02,4,5,0.557341
2010,02,4,6,0.660504
2010,02,4,7,0.65315
2010,02,5,0,0.862449
2010,02,5,1,0.921703
2010,02,5,2,0.841152
2010,02,5,3,0.97372
2010,02,5,4,0.982413
2010,02,5,5,0.968824
2010,02,5,6,0.845738
2010,02,5,7,0.923413
2010,02,6,0,0.938498
2010,02,6,1,0.888676
2010,02,6,2,0.69508
2010,02,6,3,0.762892
2010,02,6,4,0.799792
2010,02,6,5,0.714445
2010,02,6,6,0.552336
2010,02,6,7,0.592881
