####################################################################################################
# Month: 08Aug                                                                                     #
# Station: BOL                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,10.26128638
2009,08,2,9.48151688
2009,08,3,4.72067362
2009,08,4,2.99622388
2009,08,5,1.7215395
2009,08,6,5.2472055
2009,08,7,8.26287675
2009,08,8,12.58192138
2009,08,9,12.00689638
2009,08,10,11.72635562
2009,08,11,7.38355225
2009,08,12,4.52382875
2009,08,13,3.894969
2009,08,14,5.64284562
2009,08,15,7.23819912
2009,08,16,10.78298562
2009,08,17,11.7852475
2009,08,18,8.82346875
2009,08,19,8.10027525
2009,08,20,6.27769412
2009,08,21,13.96098925
2009,08,22,15.97811162
2009,08,23,14.16963612
2009,08,24,14.105407
2009,08,25,6.44796912
2009,08,26,4.40716825
2009,08,27,6.33122488
2009,08,28,4.92155963
2009,08,29,4.08676512
2009,08,30,7.413883
2009,08,31,6.150648
2010,08,1,11.41315312
2010,08,2,10.7128615
2010,08,3,9.22878138
2010,08,4,10.48751462
2010,08,5,4.218237
2010,08,6,4.97378675
2010,08,7,5.967703
2010,08,8,6.429502
2010,08,9,8.58027413
2010,08,10,10.40328238
2010,08,11,14.77392275
2010,08,12,10.29361425
2010,08,13,6.5549335
2010,08,14,3.6002605
2010,08,15,2.79591588
2010,08,16,6.25360175
2010,08,17,5.088194
2010,08,18,2.5075015
2010,08,19,4.11450662
2010,08,20,6.24705575
2010,08,21,7.73933162
2010,08,22,7.141609
2010,08,23,3.08088562
2010,08,24,1.8886415
2010,08,25,2.58084962
2010,08,26,2.5160405
2010,08,27,1.397836
2010,08,28,2.88618175
2010,08,29,2.94020788
2010,08,30,5.64424925
2010,08,31,8.1338565
2011,08,1,14.911817
2011,08,2,12.82392662
2011,08,3,11.40754775
2011,08,4,8.36595125
2011,08,5,6.39431038
2011,08,6,9.622456
2011,08,7,8.71071575
2011,08,8,5.03893875
2011,08,9,3.73473762
2011,08,10,3.59130112
2011,08,11,8.75003188
2011,08,12,6.6265535
2011,08,13,2.76530388
2011,08,14,6.68276138
2011,08,15,8.43360875
2011,08,16,7.698399
2011,08,17,6.96060962
2011,08,18,8.74026738
2011,08,19,5.451464
2011,08,20,7.60155425
2011,08,21,6.59884112
2011,08,22,12.55207625
2011,08,23,9.9209375
2011,08,24,11.167282
2011,08,25,5.51863912
2011,08,26,6.14126738
2011,08,27,4.77930713
2011,08,28,6.15361638
2011,08,29,5.6126925
2011,08,30,1.8478415
2011,08,31,2.5343845
2012,08,1,5.75460512
2012,08,2,6.13895638
2012,08,3,7.45257938
2012,08,4,11.666426
2012,08,5,12.85943838
2012,08,6,10.387845
2012,08,7,4.27689362
2012,08,8,2.9124115
2012,08,9,4.89827962
2012,08,10,5.71080338
2012,08,11,5.18028963
2012,08,12,5.6767295
2012,08,13,5.02848912
2012,08,14,9.443761
2012,08,15,10.3137625
2012,08,16,10.29356975
2012,08,17,13.46973438
2012,08,18,8.01263762
2012,08,19,6.303132
2012,08,20,8.57430388
2012,08,21,5.82050488
2012,08,22,2.64029275
2012,08,23,2.77065712
2012,08,24,1.92339812
2012,08,25,3.5895665
2012,08,26,5.69956962
2012,08,27,10.47313762
2012,08,28,8.52664588
2012,08,29,7.03455212
2012,08,30,8.57421788
2012,08,31,5.797686
