####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/VLA                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,03,1,280.9125
2009,03,2,285.55
2009,03,3,284.875
2009,03,4,283.275
2009,03,5,280.575
2009,03,6,278.4875
2009,03,7,274.6875
2009,03,8,277.6125
2009,03,9,275.2125
2009,03,10,275.125
2009,03,11,276.3
2009,03,12,274.9625
2009,03,13,273.7375
2009,03,14,272.7375
2009,03,15,273.3625
2009,03,16,276.9
2009,03,17,281.275
2009,03,18,283.9125
2009,03,19,285.2875
2009,03,20,284.4375
2009,03,21,284.2375
2009,03,22,283.6
2009,03,23,277.8625
2009,03,24,273.9125
2009,03,25,276.6125
2009,03,26,277.675
2009,03,27,268.375
2009,03,28,273.575
2009,03,29,279.85
2009,03,30,275.15
2009,03,31,273.3375
2010,03,1,271.6
2010,03,2,274.4375
2010,03,3,276.9875
2010,03,4,278.4625
2010,03,5,275.15
2010,03,6,277.45
2010,03,7,276.1375
2010,03,8,271.6
2010,03,9,274.5625
2010,03,10,269.1875
2010,03,11,268.8
2010,03,12,274.95
2010,03,13,279.725
2010,03,14,276.05
2010,03,15,269.0
2010,03,16,274.0
2010,03,17,279.8125
2010,03,18,281.5125
2010,03,19,279.0875
2010,03,20,269.5
2010,03,21,275.3125
2010,03,22,281.025
2010,03,23,279.025
2010,03,24,271.525
2010,03,25,275.65
2010,03,26,278.6
2010,03,27,271.7875
2010,03,28,274.2375
2010,03,29,281.65
2010,03,30,285.375
2010,03,31,283.35
2011,03,1,280.275
2011,03,2,282.3625
2011,03,3,281.4875
2011,03,4,277.225
2011,03,5,275.1375
2011,03,6,279.075
2011,03,7,278.3875
2011,03,8,272.6
2011,03,9,275.075
2011,03,10,279.85
2011,03,11,283.4375
2011,03,12,282.775
2011,03,13,280.0625
2011,03,14,281.35
2011,03,15,282.6625
2011,03,16,284.375
2011,03,17,284.0875
2011,03,18,283.0125
2011,03,19,283.225
2011,03,20,281.3625
2011,03,21,281.6125
2011,03,22,275.9125
2011,03,23,278.0
2011,03,24,280.775
2011,03,25,279.525
2011,03,26,280.0125
2011,03,27,278.7875
2011,03,28,282.0375
2011,03,29,280.7875
2011,03,30,280.3
2011,03,31,282.375
2012,03,1,277.0875
2012,03,2,271.2
2012,03,3,269.6625
2012,03,4,280.45
2012,03,5,281.3625
2012,03,6,282.8375
2012,03,7,277.5625
2012,03,8,269.725
2012,03,9,267.475
2012,03,10,268.4
2012,03,11,274.15
2012,03,12,279.4375
2012,03,13,282.225
2012,03,14,282.5875
2012,03,15,282.175
2012,03,16,283.8125
2012,03,17,283.2875
2012,03,18,278.9125
2012,03,19,267.7
2012,03,20,267.0375
2012,03,21,273.825
2012,03,22,281.6875
2012,03,23,284.2375
2012,03,24,284.95
2012,03,25,287.5
2012,03,26,283.7625
2012,03,27,282.8
2012,03,28,284.35
2012,03,29,283.25
2012,03,30,284.1125
2012,03,31,286.4875
2013,03,1,272.5125
2013,03,2,278.0625
2013,03,3,281.8375
2013,03,4,278.35
2013,03,5,277.3625
2013,03,6,278.9875
2013,03,7,281.7875
2013,03,8,278.7875
2013,03,9,270.175
2013,03,10,269.5875
2013,03,11,277.25
2013,03,12,278.625
2013,03,13,281.5375
2013,03,14,282.9875
2013,03,15,285.95
2013,03,16,285.0375
2013,03,17,281.7375
2013,03,18,280.5625
2013,03,19,280.05
2013,03,20,278.575
2013,03,21,280.05
2013,03,22,280.425
2013,03,23,275.3125
2013,03,24,271.0625
2013,03,25,273.025
2013,03,26,277.4375
2013,03,27,280.925
2013,03,28,280.7125
2013,03,29,282.0875
2013,03,30,282.2
2013,03,31,280.55
2014,03,1,278.9
2014,03,2,274.0875
2014,03,3,275.9125
2014,03,4,279.0375
2014,03,5,278.85
2014,03,6,280.2375
2014,03,7,280.4
2014,03,8,274.0875
2014,03,9,272.775
2014,03,10,280.2875
2014,03,11,280.5875
2014,03,12,275.375
2014,03,13,277.0
2014,03,14,277.725
2014,03,15,274.125
2014,03,16,272.9625
2014,03,17,280.6125
2014,03,18,277.55
2014,03,19,276.2375
2014,03,20,280.6625
2014,03,21,281.95
2014,03,22,280.05
2014,03,23,278.7875
2014,03,24,279.4875
2014,03,25,280.0375
2014,03,26,277.675
2015,03,1,276.6875
2015,03,2,279.2375
2015,03,3,274.525
2015,03,4,272.4625
2015,03,5,272.8
2015,03,6,275.55
2015,03,7,277.35
2015,03,8,278.0875
2015,03,9,279.5
2015,03,10,277.9625
2015,03,11,279.825
2015,03,12,279.5125
2015,03,13,277.4
2015,03,14,276.15
2015,03,15,277.225
2015,03,16,279.975
2015,03,17,281.325
2015,03,18,278.6875
2015,03,19,278.2375
2015,03,20,275.5
2015,03,21,277.4875
2015,03,22,280.7125
2015,03,23,281.925
2015,03,24,280.95
2015,03,25,280.375
2015,03,26,277.675
2015,03,27,281.9625
2015,03,28,285.2
2015,03,29,285.4375
2015,03,30,285.0125
2015,03,31,283.3375
2016,03,1,281.625
2016,03,2,282.75
2016,03,3,282.375
2016,03,4,283.75
2016,03,5,284.1875
2016,03,6,281.6875
2016,03,7,276.9875
2016,03,8,274.4375
2016,03,9,275.4
2016,03,10,279.3
2016,03,11,281.8625
2016,03,12,279.725
2016,03,13,278.525
2016,03,14,280.4125
2016,03,15,278.0125
2016,03,16,279.05
2016,03,17,281.075
2016,03,18,282.225
2016,03,19,281.325
2016,03,20,279.4625
2016,03,21,281.6375
2016,03,22,282.875
2016,03,23,273.9875
2016,03,24,274.4125
2016,03,25,278.2125
2016,03,26,278.9375
2016,03,27,276.65
2016,03,28,281.2
2016,03,29,279.6
2016,03,30,272.4375
2016,03,31,273.1125
2017,03,1,273.525
2017,03,2,274.725
2017,03,3,277.2875
2017,03,4,281.5625
2017,03,5,281.0125
2017,03,6,279.8
2017,03,7,277.0
2017,03,8,281.8875
2017,03,9,283.825
2017,03,10,284.7875
2017,03,11,284.1375
2017,03,12,283.125
2017,03,13,282.9875
2017,03,14,284.0875
2017,03,15,285.4875
2017,03,16,283.85
2017,03,17,284.45
2017,03,18,286.4125
2017,03,19,286.2375
2017,03,20,287.1375
2017,03,21,287.075
2017,03,22,287.2625
2017,03,23,281.3375
2017,03,24,273.225
2017,03,25,281.3625
2017,03,26,277.6375
2017,03,27,280.25
2017,03,28,276.975
2017,03,29,274.4375
2017,03,30,280.675
2017,03,31,277.8875
2018,03,1,273.4625
2018,03,2,278.4125
2018,03,3,280.925
2018,03,4,278.9
2018,03,5,274.3125
2018,03,6,274.9625
2018,03,7,277.8875
2018,03,8,280.8
2018,03,9,281.8625
2018,03,10,280.8875
2018,03,11,277.025
2018,03,12,275.6125
2018,03,13,280.0625
2018,03,14,281.0
2018,03,15,278.9625
2018,03,16,274.4
2018,03,17,277.1375
2018,03,18,274.8125
2018,03,19,273.65
2018,03,20,276.95
2018,03,21,281.8
2018,03,22,284.95
2018,03,23,284.8625
2018,03,24,281.9
2018,03,25,280.25
2018,03,26,279.5875
2018,03,27,276.4
2018,03,28,274.325
2018,03,29,278.6375
2018,03,30,282.5625
2018,03,31,284.3
2019,03,1,280.8125
2019,03,2,280.4875
2019,03,3,278.0
2019,03,4,278.1375
2019,03,5,280.2
2019,03,6,282.175
2019,03,7,282.4
2019,03,8,279.6375
2019,03,9,272.575
2019,03,10,276.925
2019,03,11,277.1375
2019,03,12,278.95
2019,03,13,271.375
2019,03,14,268.075
2019,03,15,270.425
2019,03,16,271.6875
2019,03,17,274.325
2019,03,18,276.5875
2019,03,19,278.2875
2019,03,20,279.425
2019,03,21,277.425
2019,03,22,276.775
2019,03,23,276.575
2019,03,24,279.2125
2019,03,25,280.6875
2019,03,26,283.1625
2019,03,27,285.0875
2019,03,28,284.6625
2019,03,29,282.4875
2019,03,30,276.975
2019,03,31,276.55
