####################################################################################################
# Month: 05May                                                                                     #
# Station: PIKE                                                                                    #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,05,1,4.19588088,257.6624375
2009,05,2,5.809258,262.4473375
2009,05,3,4.03038562,248.0524125
2009,05,4,3.857357,251.4260125
2009,05,5,5.21384325,260.1915875
2009,05,6,3.07635538,241.601425
2009,05,7,2.11943775,223.016225
2009,05,8,2.38028212,229.402475
2009,05,9,3.03434425,239.8889125
2009,05,10,4.63717012,258.823975
2009,05,11,3.42786912,248.261875
2009,05,12,3.12245475,247.2204125
2009,05,13,2.70786775,242.525575
2009,05,14,3.7594625,254.706575
2009,05,15,3.77917912,253.1242625
2009,05,16,3.64774788,247.68565
2009,05,17,3.45416512,249.591825
2009,05,18,4.15540362,259.4631625
2009,05,19,5.75873538,263.951975
2009,05,20,4.13315825,256.7297375
2009,05,21,6.20158212,263.835175
2009,05,22,6.31717788,263.3304125
2009,05,23,6.13523925,263.4963125
2009,05,24,6.79457875,265.3288625
2009,05,25,5.77587988,262.7026875
2009,05,26,5.51736688,261.6340625
2009,05,27,4.561757,255.722425
2009,05,28,3.09266138,246.3199125
2009,05,29,4.82386087,260.2076875
2009,05,30,5.7519125,263.4497625
2009,05,31,5.71617088,264.024275
2010,05,1,1.74495629,198.03995
2010,05,2,2.18128787,221.9125125
2010,05,3,2.21095349,217.83545
2010,05,4,1.41879294,179.223125
2010,05,5,2.771266,231.8409875
2010,05,6,2.8929595,237.141575
2010,05,7,2.42328502,209.0637
2010,05,8,3.34573812,243.8872125
2010,05,9,3.27089975,235.3533
2010,05,10,2.4998491,221.731875
2010,05,11,3.29176375,246.047025
2010,05,12,1.71119901,183.2479
2010,05,13,2.56487863,231.8405125
2010,05,14,3.9419865,251.8338125
2010,05,15,2.63035775,226.1128
2010,05,16,1.64938031,200.3582875
2010,05,17,2.17337512,221.31225
2010,05,18,4.307948,256.0998
2010,05,19,3.34928488,247.3468875
2010,05,20,2.8886825,239.7559375
2010,05,21,2.511866,233.3634875
2010,05,22,1.38456856,178.1308
2010,05,23,2.03754104,220.62715
2010,05,24,1.76497565,193.30754375
2010,05,25,2.32262131,223.2383875
2010,05,26,2.0266947,214.2913125
2010,05,27,2.98577588,245.729525
2010,05,28,4.50413,264.92005
2010,05,29,4.3893085,247.9422125
2010,05,30,2.13077325,219.34145
2010,05,31,2.02075231,217.666775
2011,05,1,2.014827,215.878925
2011,05,2,1.36191075,184.6051625
2011,05,3,1.13416929,150.44668375
2011,05,4,1.82775112,208.7561
2011,05,5,0.81207254,138.5741275
2011,05,6,2.017074,210.6093875
2011,05,7,3.77163825,254.877175
2011,05,8,1.40699549,173.26992375
2011,05,9,1.90850463,215.9087125
2011,05,10,2.103794,219.2421625
2011,05,11,3.62791012,244.9767875
2011,05,12,3.85783612,251.4399875
2011,05,13,2.27467475,218.131425
2011,05,14,3.290976,250.09675
2011,05,15,4.104675,253.8034375
2011,05,16,2.446861,225.4223375
2011,05,17,3.0237375,240.98505
2011,05,18,3.31717938,245.5626625
2011,05,19,2.63395725,226.9650875
2011,05,20,2.21753275,224.10285
2011,05,21,2.75795988,237.893325
2011,05,22,2.77239475,237.5355875
2011,05,23,3.74233025,252.0893625
2011,05,24,3.41789212,246.0062125
2011,05,25,2.97002025,243.8327375
2011,05,26,2.72482675,235.601725
2011,05,27,3.508847,253.94825
2011,05,28,4.20814888,259.5478125
2011,05,29,3.23443382,234.0269625
2011,05,30,1.84844636,201.2067375
2011,05,31,1.10863316,167.79887875
2012,05,1,3.52858112,249.2534
2012,05,2,2.72406275,234.4039375
2012,05,3,3.54025325,247.2611125
2012,05,4,2.83212241,227.8781875
2012,05,5,1.34373288,185.69865
2012,05,6,3.3661995,249.4374
2012,05,7,4.73049325,258.1101
2012,05,8,3.06614362,239.103975
2012,05,9,1.7552978,202.0536375
2012,05,10,3.04248325,250.193075
2012,05,11,4.72947712,259.8679
2012,05,12,3.36616338,242.185025
