####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PIKE                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,05,1,266.2625
2009,05,2,265.5125
2009,05,3,264.25
2009,05,4,263.4875
2009,05,5,263.9625
2009,05,6,265.7375
2009,05,7,267.975
2009,05,8,266.075
2009,05,9,262.925
2009,05,10,264.1375
2009,05,11,265.375
2009,05,12,265.625
2009,05,13,265.275
2009,05,14,264.75
2009,05,15,265.725
2009,05,16,264.875
2009,05,17,266.8625
2009,05,18,268.3375
2009,05,19,268.2625
2009,05,20,266.9875
2009,05,21,266.975
2009,05,22,266.025
2009,05,23,266.325
2009,05,24,267.6
2009,05,25,266.525
2009,05,26,265.2
2009,05,27,265.45
2009,05,28,264.1
2009,05,29,265.6875
2009,05,30,267.175
2009,05,31,267.95
2010,05,1,254.7625
2010,05,2,255.2625
2010,05,3,257.175
2010,05,4,267.4625
2010,05,5,265.3625
2010,05,6,266.625
2010,05,7,260.775
2010,05,8,261.85
2010,05,9,264.575
2010,05,10,262.575
2010,05,11,262.3625
2010,05,12,260.0875
2010,05,13,257.8375
2010,05,14,260.6125
2010,05,15,260.85
2010,05,16,258.925
2010,05,17,261.675
2010,05,18,263.875
2010,05,19,261.4
2010,05,20,263.625
2010,05,21,265.925
2010,05,22,270.375
2010,05,23,267.8375
2010,05,24,264.225
2010,05,25,262.2625
2010,05,26,264.625
2010,05,27,268.875
2010,05,28,271.3125
2010,05,29,271.3625
2010,05,30,266.825
2010,05,31,265.25
2011,05,1,251.125
2011,05,2,250.3375
2011,05,3,255.475
2011,05,4,259.6875
2011,05,5,259.3375
2011,05,6,262.7375
2011,05,7,264.3625
2011,05,8,265.9875
2011,05,9,267.1375
2011,05,10,263.45
2011,05,11,262.7875
2011,05,12,260.7875
2011,05,13,263.975
2011,05,14,263.875
2011,05,15,264.15
2011,05,16,266.5
2011,05,17,265.6125
2011,05,18,260.875
2011,05,19,259.025
2011,05,20,257.9
2011,05,21,258.975
2011,05,22,263.5375
2011,05,23,262.7875
2011,05,24,262.325
2011,05,25,261.775
2011,05,26,264.6125
2011,05,27,265.275
2011,05,28,267.675
2011,05,29,270.125
2011,05,30,268.0125
2011,05,31,264.925
2012,05,1,265.025
2012,05,2,264.875
2012,05,3,264.0
2012,05,4,267.075
2012,05,5,268.65
2012,05,6,265.6625
2012,05,7,263.625
2012,05,8,263.225
2012,05,9,264.85
2012,05,10,267.3875
2012,05,11,266.1625
2012,05,12,262.7125
2012,05,13,263.1875
2012,05,14,263.8625
2012,05,15,265.8625
2012,05,16,267.175
2012,05,17,266.175
2012,05,18,266.5875
2012,05,19,262.575
2012,05,20,262.175
2012,05,21,265.7375
2012,05,22,268.0625
2012,05,23,268.4875
2012,05,24,262.875
2012,05,25,266.375
2012,05,26,268.45
2012,05,27,264.8375
2012,05,28,262.7375
2012,05,29,264.05
2012,05,30,264.9375
2012,05,31,265.875
2013,05,1,263.4375
2013,05,2,252.2875
2013,05,3,258.7625
2013,05,4,259.4875
2013,05,5,260.275
2013,05,6,260.7125
2013,05,7,261.175
2013,05,8,261.3
2013,05,9,258.6375
2013,05,10,258.825
2013,05,11,259.7875
2013,05,12,261.675
2013,05,13,265.9125
2013,05,14,268.075
2013,05,15,267.15
2013,05,16,266.3625
2013,05,17,267.1125
2013,05,18,266.5375
2013,05,19,261.5625
2013,05,20,259.9875
2013,05,21,261.3
2013,05,22,262.5875
2013,05,23,265.8
2013,05,24,268.9625
2013,05,25,267.7125
2013,05,26,267.8625
2013,05,27,266.2875
2013,05,28,264.95
2013,05,29,264.7625
2013,05,30,262.0125
2013,05,31,262.35
2014,05,1,255.0
2014,05,2,260.7625
2014,05,3,265.5625
2014,05,4,268.15
2014,05,5,268.525
2014,05,6,266.6375
2014,05,7,263.8375
2014,05,8,259.7875
2014,05,9,260.2625
2014,05,10,263.25
2014,05,11,264.5875
2014,05,12,259.075
2014,05,13,255.4
2014,05,14,253.725
2014,05,15,257.325
2014,05,16,261.775
2014,05,17,262.475
2014,05,18,264.9
2014,05,19,267.1125
2014,05,20,266.575
2014,05,21,265.825
2014,05,22,265.1875
2014,05,23,266.5625
2014,05,24,267.1375
2014,05,25,264.8625
2014,05,26,264.25
2014,05,27,267.9
2014,05,28,269.6875
2014,05,29,270.7625
2014,05,30,269.975
2014,05,31,269.4375
2015,05,1,264.325
2015,05,2,264.4125
2015,05,3,264.35
2015,05,4,263.3125
2015,05,5,264.975
2015,05,6,265.5125
2015,05,7,263.0125
2015,05,8,262.1125
2015,05,9,262.4625
2015,05,10,258.475
2015,05,11,258.5625
2015,05,12,263.7625
2015,05,13,264.1625
2015,05,14,262.7375
2015,05,15,261.9125
2015,05,16,259.65
2015,05,17,260.575
2015,05,18,261.2125
2015,05,19,263.1125
2015,05,20,260.45
2015,05,21,261.825
2015,05,22,262.275
2015,05,23,261.3125
2015,05,24,259.8
2015,05,25,260.3875
2015,05,26,261.5875
2015,05,27,263.6375
2015,05,28,265.0875
2015,05,29,262.85
2015,05,30,263.5625
2015,05,31,266.2875
2016,05,1,257.975
2016,05,2,258.2875
2016,05,3,260.625
2016,05,4,264.3125
2016,05,5,265.25
2016,05,6,266.65
2016,05,7,266.05
2016,05,8,260.925
2016,05,9,261.9
2016,05,10,264.3375
2016,05,11,260.85
2016,05,12,261.4375
2016,05,13,264.925
2016,05,14,264.1
2016,05,15,264.3125
2016,05,16,262.55
2016,05,17,261.4
2016,05,18,262.7625
2016,05,19,263.375
2016,05,20,265.3125
2016,05,21,267.95
2016,05,22,267.6
2016,05,23,263.725
2016,05,24,264.825
2016,05,25,264.575
2016,05,26,263.0625
2016,05,27,260.675
2016,05,28,261.5
2016,05,29,263.2875
2016,05,30,263.9125
2016,05,31,263.7
2017,05,1,259.3625
2017,05,2,261.225
2017,05,3,258.1
2017,05,4,264.4875
2017,05,5,264.525
2017,05,6,266.1875
2017,05,7,266.3125
2017,05,8,264.125
2017,05,9,264.525
2017,05,10,263.4375
2017,05,11,263.2375
2017,05,12,265.9625
2017,05,13,267.2875
2017,05,14,267.3875
2017,05,15,267.925
2017,05,16,266.2
2017,05,17,262.4125
2017,05,18,261.3875
2017,05,19,255.8
2017,05,20,256.425
2017,05,21,259.275
2017,05,22,261.55
2017,05,23,260.075
2017,05,24,267.1625
2017,05,25,268.7875
2017,05,26,265.5875
2017,05,27,265.3125
2017,05,28,262.2625
2017,05,29,263.325
2017,05,30,264.5125
2017,05,31,266.325
2018,05,1,260.225
2018,05,2,260.275
2018,05,3,259.425
2018,05,4,259.7
2018,05,5,261.85
2018,05,6,263.8875
2018,05,7,265.725
2018,05,8,266.2
2018,05,9,266.9625
2018,05,10,267.425
2018,05,11,269.1
2018,05,12,268.525
2018,05,13,267.9625
2018,05,14,265.4625
2018,05,15,265.275
2018,05,16,266.1125
2018,05,17,268.5
2018,05,18,267.7
2018,05,19,264.0375
2018,05,20,264.575
2018,05,21,266.0625
2018,05,22,268.325
2018,05,23,266.725
2018,05,24,266.6875
2018,05,25,267.4625
2018,05,26,269.875
2018,05,27,269.0375
2018,05,28,269.1
2018,05,29,265.5625
2018,05,30,267.6875
2018,05,31,269.05
2019,05,1,260.0
2019,05,2,258.7875
2019,05,3,259.7375
2019,05,4,261.6125
2019,05,5,262.525
2019,05,6,264.25
2019,05,7,264.2625
2019,05,8,261.9
2019,05,9,259.4875
2019,05,10,260.4875
2019,05,11,259.7125
2019,05,12,260.7125
2019,05,13,263.6625
2019,05,14,264.925
2019,05,15,266.1125
2019,05,16,268.15
2019,05,17,266.375
2019,05,18,259.7625
2019,05,19,260.7375
2019,05,20,262.3625
2019,05,21,260.8125
2019,05,22,259.2875
2019,05,23,264.1375
2019,05,24,262.1375
2019,05,25,263.425
2019,05,26,266.875
2019,05,27,266.475
2019,05,28,262.7375
2019,05,29,262.1625
2019,05,30,263.125
2019,05,31,264.6
