####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PIKE                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,05,1,3.50618375
2009,05,2,4.6172375
2009,05,3,3.27936875
2009,05,4,3.02030875
2009,05,5,4.23948
2009,05,6,2.54905625
2009,05,7,1.91674
2009,05,8,2.0362425
2009,05,9,2.50635625
2009,05,10,3.6994375
2009,05,11,2.82421
2009,05,12,2.59581125
2009,05,13,2.386405
2009,05,14,3.17875625
2009,05,15,3.08124
2009,05,16,2.8267975
2009,05,17,2.95315
2009,05,18,3.46555375
2009,05,19,4.96554625
2009,05,20,3.52585125
2009,05,21,5.091605
2009,05,22,5.28041
2009,05,23,5.11002625
2009,05,24,5.53469375
2009,05,25,4.7184675
2009,05,26,4.62934375
2009,05,27,3.37207125
2009,05,28,2.389025
2009,05,29,3.84610125
2009,05,30,4.76917625
2009,05,31,4.7904175
2010,05,1,1.192771
2010,05,2,1.55410625
2010,05,3,1.72630512
2010,05,4,1.20266988
2010,05,5,2.34461762
2010,05,6,2.4017575
2010,05,7,1.82804938
2010,05,8,2.6801475
2010,05,9,2.52007762
2010,05,10,2.052093
2010,05,11,2.68535375
2010,05,12,1.36274
2010,05,13,1.8495975
2010,05,14,3.0470375
2010,05,15,2.0387885
2010,05,16,1.22196125
2010,05,17,1.7397475
2010,05,18,3.52925875
2010,05,19,2.72511875
2010,05,20,2.376975
2010,05,21,2.2442475
2010,05,22,1.209741
2010,05,23,1.77706288
2010,05,24,1.52752875
2010,05,25,1.91435238
2010,05,26,1.69737125
2010,05,27,2.61328375
2010,05,28,3.86313
2010,05,29,3.87502625
2010,05,30,1.86590838
2010,05,31,1.77957738
2011,05,1,1.27927375
2011,05,2,0.91024625
2011,05,3,0.8351815
2011,05,4,1.48836125
2011,05,5,0.66870188
2011,05,6,1.74216775
2011,05,7,3.3398175
2011,05,8,1.18278425
2011,05,9,1.67524475
2011,05,10,1.65051425
2011,05,11,2.83163
2011,05,12,3.00260875
2011,05,13,1.8655045
2011,05,14,2.6099925
2011,05,15,3.25719625
2011,05,16,2.05787638
2011,05,17,2.58185875
2011,05,18,2.58653625
2011,05,19,1.99271662
2011,05,20,1.6533025
2011,05,21,2.15891875
2011,05,22,2.2324525
2011,05,23,3.08961125
2011,05,24,2.8102925
2011,05,25,2.50652125
2011,05,26,2.3449025
2011,05,27,3.1213325
2011,05,28,3.75736375
2011,05,29,2.9176715
2011,05,30,1.5966015
2011,05,31,0.924482
2012,05,1,3.08469125
2012,05,2,2.32758
2012,05,3,2.8785575
2012,05,4,2.4850555
2012,05,5,1.178089
2012,05,6,2.77558625
2012,05,7,3.6617525
2012,05,8,2.46094875
2012,05,9,1.36596075
2012,05,10,2.6165725
2012,05,11,3.8035625
2012,05,12,2.540933
2012,05,13,2.2939625
2012,05,14,1.5637785
2012,05,15,1.16271825
2012,05,16,2.14539375
2012,05,17,3.26215375
2012,05,18,3.40983625
2012,05,19,2.62299875
2012,05,20,2.285165
2012,05,21,3.67046125
2012,05,22,2.82278625
