####################################################################################################
# Month: 02Feb                                                                                     #
# Station: BAJA                                                                                    #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,02,1,0,0.7084188,142.2247
2009,02,1,1,0.4663033,104.4283
2009,02,1,2,0.4848153,105.6467
2009,02,1,3,0.452241,99.80294
2009,02,1,4,0.5424612,114.6955
2009,02,1,5,0.6842916,136.4438
2009,02,1,6,1.087269,180.8479
2009,02,1,7,1.519137,212.9582
2009,02,2,0,1.220984,194.5712
2009,02,2,1,0.5779239,124.8664
2009,02,2,2,0.4237376,98.53541
2009,02,2,3,0.5744572,120.8215
2009,02,2,4,0.7624914,147.106
2009,02,2,5,0.9540138,169.0096
2009,02,2,6,1.149689,187.5286
2009,02,2,7,1.282763,197.8791
2009,02,3,0,1.366805,204.1394
2009,02,3,1,1.336441,202.7263
2009,02,3,2,1.278034,198.7586
2009,02,3,3,1.145446,188.7488
2009,02,3,4,0.9981244,175.731
2009,02,3,5,1.01488,176.1441
2009,02,3,6,1.566174,212.3041
2009,02,3,7,2.276901,238.0213
2009,02,4,0,3.11953,254.3964
2009,02,4,1,3.859144,261.2359
2009,02,4,2,2.73471,251.1924
2009,02,4,3,1.795594,223.5188
2009,02,4,4,1.746669,219.5646
2009,02,4,5,1.873479,225.7144
2009,02,4,6,1.626494,215.5683
2009,02,4,7,1.854654,224.7623
2009,02,5,0,1.868387,225.6388
2009,02,5,1,2.523499,249.2409
2009,02,5,2,2.412224,248.0102
2009,02,5,3,1.997782,234.471
2009,02,5,4,2.036082,234.4614
2009,02,5,5,2.936707,256.6848
2009,02,5,6,3.790026,265.9153
2009,02,5,7,3.091311,257.189
2009,02,6,0,1.931219,230.691
2009,02,6,1,1.095287,180.1922
2009,02,6,2,1.179703,186.7299
2009,02,6,3,1.286489,195.1443
2009,02,6,4,1.50511,208.8058
2009,02,6,5,1.745614,220.3432
2009,02,6,6,1.811499,222.7762
2009,02,6,7,2.005729,230.5759
2009,02,7,0,2.563668,245.4875
2009,02,7,1,3.386559,259.2246
2009,02,7,2,4.009396,264.1534
2009,02,7,3,4.188035,264.4306
2009,02,7,4,5.164619,265.6721
2009,02,7,5,4.900258,262.5768
2009,02,7,6,4.984331,261.8061
2009,02,7,7,4.554634,259.8658
2009,02,8,0,4.873486,259.6817
2009,02,8,1,4.664179,259.222
2009,02,8,2,4.389467,258.6714
2009,02,8,3,3.459798,252.6213
