####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAJA                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,02,1,681.36156875
2009,02,2,687.54045375
2009,02,3,685.0985725
2009,02,4,680.11045125
2009,02,5,676.78674375
2009,02,6,672.761085
2009,02,7,675.1924475
2009,02,8,677.72732875
2009,02,9,677.7760375
2009,02,10,677.302945
2009,02,11,676.69886625
2009,02,12,677.76568375
2009,02,13,678.84323375
2009,02,14,675.582535
2009,02,15,671.69165375
2009,02,16,671.9937675
2009,02,17,673.18213875
2009,02,18,674.46635
2009,02,19,679.2962375
2009,02,20,678.72112
2009,02,21,672.14586
2009,02,22,675.70853375
2009,02,23,679.47288
2009,02,24,667.97210625
2009,02,25,666.92272125
2009,02,26,673.2040175
2009,02,27,671.53343375
2009,02,28,670.182175
2010,02,1,683.01238875
2010,02,2,684.73149
2010,02,3,682.35214625
2010,02,4,683.61426875
2010,02,5,690.41833375
2010,02,6,687.59362
2010,02,7,683.34376375
2010,02,8,683.397365
2010,02,9,689.47297375
2010,02,10,690.47188375
2010,02,11,691.343695
2010,02,12,689.04401625
2010,02,13,681.751235
2010,02,14,677.89167
2010,02,15,676.68427875
2010,02,16,678.129575
2010,02,17,680.00792875
2010,02,18,678.2952775
2010,02,19,678.76222
2010,02,20,680.22020625
2010,02,21,681.738275
2010,02,22,682.6538775
2010,02,23,682.625095
2010,02,24,682.51892
2010,02,25,677.89629125
2010,02,26,673.46772625
2010,02,27,673.34639125
2010,02,28,675.94360125
2011,02,1,679.86415625
2011,02,2,679.818605
2011,02,3,682.79389
2011,02,4,684.1034125
2011,02,5,685.15234625
2011,02,6,681.40068125
2011,02,7,678.3713225
2011,02,8,682.2588875
2011,02,9,679.36152125
2011,02,10,676.36972125
2011,02,11,681.4514725
2011,02,12,683.10515875
2011,02,13,681.0456225
2011,02,14,678.8155325
2011,02,15,684.8047775
2011,02,16,681.20013125
2011,02,17,678.0734825
2011,02,18,679.1268875
2011,02,19,680.3590975
2011,02,20,676.398195
2011,02,21,679.56952125
2011,02,22,683.46014625
2011,02,23,677.78810125
2011,02,24,672.596545
2011,02,25,675.0078625
2011,02,26,674.9262025
2011,02,27,671.70056375
2011,02,28,676.02598625
2012,02,1,672.49469625
2012,02,2,672.30251125
2012,02,3,669.489545
2012,02,4,671.91829
2012,02,5,677.373635
2012,02,6,682.78157
2012,02,7,686.230315
2012,02,8,686.3841675
2012,02,9,685.24416
2012,02,10,677.85550875
2012,02,11,672.37161
2012,02,12,680.87468375
2012,02,13,683.4446425
2012,02,14,681.2758125
2012,02,15,678.04221
2012,02,16,677.51201875
2012,02,17,685.0486875
2012,02,18,690.55134625
2012,02,19,690.54772125
2012,02,20,679.769035
2012,02,21,675.95073625
2012,02,22,678.3495325
2012,02,23,674.7201
2012,02,24,676.0106325
2012,02,25,678.35790375
2012,02,26,677.12071125
2012,02,27,674.869495
2012,02,28,675.27736125
2012,02,29,676.5315475
2013,02,1,674.38493375
2013,02,2,673.68084625
2013,02,3,671.67170625
2013,02,4,670.2636625
2013,02,5,668.8195825
2013,02,6,668.6625625
2013,02,7,667.74735
2013,02,8,669.03864625
2013,02,9,670.42581125
2013,02,10,670.43439375
2013,02,11,671.7599275
2013,02,12,673.9529525
2013,02,13,675.47670875
2013,02,14,678.1313675
2013,02,15,676.81539625
2013,02,16,672.4830925
2013,02,17,671.370005
2013,02,18,674.6064425
2013,02,19,677.97576375
2013,02,20,680.8968325
2013,02,21,678.797405
2013,02,22,676.39364125
2013,02,23,677.83614
2013,02,24,679.2747525
2013,02,25,675.2570175
2013,02,26,671.04294625
2013,02,27,673.24611
2013,02,28,676.850655
2014,02,1,677.7188525
2014,02,2,678.9592625
2014,02,3,681.2563375
2014,02,4,678.24905625
2014,02,5,675.2699875
2014,02,6,679.99562
2014,02,7,681.6656725
2014,02,8,682.67014875
2014,02,9,684.192075
2014,02,10,686.03855625
2014,02,11,687.26888625
2014,02,12,685.41394625
2014,02,13,679.21615
2014,02,14,679.8277925
2014,02,15,680.6641225
2014,02,16,675.90847
2014,02,17,671.44311625
2014,02,18,673.757285
2014,02,19,675.72725625
2014,02,20,670.21931375
2014,02,21,668.3153825
2014,02,22,673.42334625
2014,02,23,670.83012625
2014,02,24,671.22884625
2014,02,25,672.20622375
2014,02,26,672.65704625
2014,02,27,671.1869075
2014,02,28,668.977405
2015,02,1,678.20377625
2015,02,2,677.0393
2015,02,3,677.17722
2015,02,4,680.02287125
2015,02,5,681.43466875
2015,02,6,681.28138125
2015,02,7,679.5012325
2015,02,8,679.455745
2015,02,9,680.88939625
2015,02,10,678.44473375
2015,02,11,675.037165
2015,02,12,673.39221625
2015,02,13,672.6585475
2015,02,14,675.184085
2015,02,15,676.93248
2015,02,16,677.35082375
2015,02,17,676.8753
2015,02,18,675.75774
2015,02,19,673.0899875
2015,02,20,672.85256125
2015,02,21,674.27512625
2015,02,22,672.46628875
2015,02,23,669.74980125
2015,02,24,666.37113625
2015,02,25,668.9558125
2015,02,26,675.70845375
2015,02,27,674.344065
2015,02,28,673.65275125
2016,02,1,669.8164125
2016,02,2,675.89578875
2016,02,3,680.156335
2016,02,4,677.97791125
2016,02,5,677.0116025
2016,02,6,677.53322875
2016,02,7,677.01494
2016,02,8,674.82015625
2016,02,9,675.079515
2016,02,10,676.44332
2016,02,11,674.91887875
2016,02,12,678.79052
2016,02,13,679.3623625
2016,02,14,678.71689375
2016,02,15,676.32731375
2016,02,16,672.56465625
2016,02,17,669.1739025
2016,02,18,667.12857
2016,02,19,665.87175625
2016,02,20,673.2914075
2016,02,21,681.88390125
2016,02,22,683.28983625
2016,02,23,682.56404125
2016,02,24,683.44393875
2016,02,25,680.7951125
2016,02,26,683.26162
2016,02,27,686.01606125
2016,02,28,682.53441125
2016,02,29,679.04339
2017,02,1,682.902295
2017,02,2,683.636355
2017,02,3,685.7163225
2017,02,4,688.7236925
2017,02,5,685.16975625
2017,02,6,681.68798875
2017,02,7,682.4031275
2017,02,8,676.7632625
2017,02,9,679.14297
2017,02,10,680.54421625
2017,02,11,678.1541925
2017,02,12,678.2881775
2017,02,13,680.76352
2017,02,14,677.9176625
2017,02,15,674.29816375
2017,02,16,678.89344875
2017,02,17,677.4164075
2017,02,18,676.0864425
2017,02,19,673.2530075
2017,02,20,673.52892
2017,02,21,680.6384025
2017,02,22,688.33277875
2017,02,23,684.83225
2017,02,24,678.61267875
2017,02,25,675.14530875
2017,02,26,677.79276125
2017,02,27,681.523995
2017,02,28,685.438905
2018,02,1,680.65800875
2018,02,2,680.56013875
2018,02,3,680.33529625
2018,02,4,680.70726875
2018,02,5,679.65982
2018,02,6,677.62344
2018,02,7,679.470595
2018,02,8,672.83009375
2018,02,9,670.3963525
2018,02,10,674.69227
2018,02,11,677.34445
2018,02,12,671.72172375
2018,02,13,668.6681
2018,02,14,672.996365
2018,02,15,672.87822125
2018,02,16,672.50823
2018,02,17,676.94211125
2018,02,18,674.57017875
2018,02,19,669.71464875
2018,02,20,671.28630375
2018,02,21,674.109005
2018,02,22,677.7332775
2018,02,23,678.8551075
2018,02,24,672.34396375
2018,02,25,669.52305375
2018,02,26,670.823875
2018,02,27,673.2713225
2018,02,28,672.32292125
2019,02,1,679.703455
2019,02,2,677.39123625
2019,02,3,676.89795375
2019,02,4,674.627245
2019,02,5,675.39214875
2019,02,6,675.622835
2019,02,7,671.1481925
2019,02,8,671.91604375
2019,02,9,678.2185275
2019,02,10,676.913675
2019,02,11,679.53256625
2019,02,12,682.53696375
2019,02,13,681.1926375
2019,02,14,685.20473
2019,02,15,685.3622975
2019,02,16,686.1300275
2019,02,17,687.85263625
2019,02,18,688.4836775
2019,02,19,693.50151875
2019,02,20,683.6594775
2019,02,21,679.70335
2019,02,22,676.989625
2019,02,23,681.50606875
2019,02,24,686.60012125
2019,02,25,685.70763375
2019,02,26,683.90711875
2019,02,27,686.08096375
2019,02,28,680.87854125
