####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAJA                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,02,1,0.53900688
2009,02,2,0.643427
2009,02,3,0.912747
2009,02,4,1.75897375
2009,02,5,2.0249725
2009,02,6,1.132397
2009,02,7,2.623605
2009,02,8,2.134095
2009,02,9,1.08231212
2009,02,10,0.8645825
2009,02,11,1.86864625
2009,02,12,2.58667425
2009,02,13,0.881051
2009,02,14,1.25579625
2009,02,15,3.0041875
2009,02,16,3.1355825
2009,02,17,0.90296262
2009,02,18,1.16983588
2009,02,19,1.14124
2009,02,20,0.98218263
2009,02,21,3.0953925
2009,02,22,9.708915
2009,02,23,9.56763
2009,02,24,4.72815875
2009,02,25,4.41489125
2009,02,26,3.97478125
2009,02,27,6.69743375
2009,02,28,2.41551375
2010,02,1,2.4797725
2010,02,2,3.00895875
2010,02,3,3.28535
2010,02,4,2.5604675
2010,02,5,2.96465625
2010,02,6,3.0735575
2010,02,7,1.04026175
2010,02,8,1.20604588
2010,02,9,2.283095
2010,02,10,2.38641125
2010,02,11,2.17766688
2010,02,12,4.00818875
2010,02,13,1.00881337
2010,02,14,0.78898362
2010,02,15,1.0445975
2010,02,16,1.75754875
2010,02,17,2.12847875
2010,02,18,2.04536875
2010,02,19,1.42857625
2010,02,20,1.89497875
2010,02,21,1.85228625
2010,02,22,4.6009425
2010,02,23,0.94156125
2010,02,24,4.5384325
2010,02,25,4.3624325
2010,02,26,2.75443
2010,02,27,2.64488
2010,02,28,1.47854325
2011,02,1,1.84712588
2011,02,2,0.76709838
2011,02,3,0.55069075
2011,02,4,2.2619975
2011,02,5,2.8913525
2011,02,6,3.52794375
2011,02,7,2.2486975
2011,02,8,1.58760188
2011,02,9,1.3125835
2011,02,10,0.64234612
2011,02,11,0.66752462
2011,02,12,0.6598965
2011,02,13,1.87435425
2011,02,14,5.70780625
