####################################################################################################
# Month: 05May                                                                                     #
# Station: LAS                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,05,1,0.06495525
2014,05,2,0.10356312
2014,05,3,0.18583725
2014,05,4,0.1887835
2014,05,5,0.15581812
2014,05,6,0.1093425
2014,05,7,0.13615712
2014,05,8,0.13385275
2014,05,9,0.140302
2014,05,10,0.23659388
2014,05,11,0.33563288
2014,05,12,0.21771638
2014,05,13,0.22995075
2014,05,14,0.18604412
2014,05,15,0.11420075
2014,05,16,0.11071625
2014,05,17,0.11217475
2014,05,18,0.09888038
2014,05,19,0.08512138
2014,05,20,0.078765
2014,05,21,0.23724338
2014,05,22,0.22402625
2014,05,23,0.67082337
2014,05,24,0.50305638
2014,05,25,0.258515
2014,05,26,0.12790812
2014,05,27,0.05969075
2014,05,28,0.11062737
2014,05,29,0.2850985
2014,05,30,0.3703405
2014,05,31,0.1665855
2015,05,1,0.11455475
2015,05,2,0.20423125
2015,05,3,0.20798925
2015,05,4,0.14332088
2015,05,5,0.13649975
2015,05,6,0.08652175
2015,05,7,0.20969488
2015,05,8,0.20918437
2015,05,9,0.29554975
2015,05,10,0.09156363
2015,05,11,0.03599088
2015,05,12,0.09675762
2015,05,13,0.17006112
2015,05,14,0.179292
2015,05,15,0.23139975
2015,05,16,0.13024812
2015,05,17,0.1406075
2015,05,18,0.18100425
2015,05,19,0.21434225
2015,05,20,0.15797462
2015,05,21,0.11166025
2015,05,22,0.124387
2015,05,23,0.15968175
2015,05,24,0.23716025
2015,05,25,0.27322112
2015,05,26,0.38444888
2015,05,27,0.26542712
2015,05,28,0.21766212
2015,05,29,0.27576938
2015,05,30,0.25688212
2015,05,31,0.14886088
2016,05,1,0.314857
2016,05,2,0.34708425
2016,05,3,0.19116762
2016,05,4,0.169447
2016,05,5,0.35700962
2016,05,6,0.35861775
2016,05,7,0.5624545
2016,05,8,0.35656762
2016,05,9,0.34155712
2016,05,10,0.32408875
2016,05,11,0.6194255
2016,05,12,0.37071738
2016,05,13,0.22887725
2016,05,14,0.50469262
2016,05,15,0.2662795
2016,05,16,0.110641
2016,05,17,0.23920388
2016,05,18,0.494835
2016,05,19,0.50055713
2016,05,20,0.4237705
2016,05,21,0.22240475
2016,05,22,0.0653475
2016,05,23,0.14228875
2016,05,24,0.15514512
2016,05,25,0.25302088
2016,05,26,0.27069512
2016,05,27,0.507152
2016,05,28,0.47594638
2016,05,29,0.75841725
2016,05,30,0.8011735
2016,05,31,0.39102625
2017,05,1,0.13273662
2017,05,2,0.17509438
2017,05,3,0.10563262
2017,05,4,0.107377
2017,05,5,0.06965712
2017,05,6,0.17016188
2017,05,7,0.4013085
2017,05,8,0.23994675
2017,05,9,0.18213712
2017,05,10,0.475605
2017,05,11,0.89766512
2017,05,12,0.9407035
2017,05,13,0.69657588
2017,05,14,0.45555975
2017,05,15,0.23513375
2017,05,16,0.42471325
2017,05,17,0.36094838
2017,05,18,0.70897562
2017,05,19,0.34455538
2017,05,20,0.10790375
2017,05,21,0.0765565
2017,05,22,0.11270225
2017,05,23,0.4621725
2017,05,24,0.45304975
2017,05,25,0.61922988
2017,05,26,0.564294
2017,05,27,0.2833755
2017,05,28,0.15157988
2017,05,29,0.19397162
2017,05,30,0.29869825
2017,05,31,0.12824538
2018,05,1,0.11237525
2018,05,2,0.13903613
2018,05,3,0.14811762
2018,05,4,0.19188425
2018,05,5,0.18892362
2018,05,6,0.14282675
2018,05,7,0.21573625
2018,05,8,0.25685738
2018,05,9,0.584456
2018,05,10,0.54448063
2018,05,11,0.15495825
2018,05,12,0.12529225
2018,05,13,0.15910725
2018,05,14,0.16999612
2018,05,15,0.10905362
2018,05,16,0.12083
2018,05,17,0.19593988
2018,05,18,0.09493288
2018,05,19,0.02948538
2018,05,20,0.08855188
2018,05,21,0.13163438
2018,05,22,0.219222
2018,05,23,0.1780275
2018,05,24,0.03427112
2018,05,25,0.02098988
2018,05,26,0.09616925
2018,05,27,0.14153675
2018,05,28,0.1677265
2018,05,29,0.17915275
2018,05,30,0.41200762
2018,05,31,0.54877138
2019,05,1,0.10413425
2019,05,2,0.15178338
2019,05,3,0.180279
2019,05,4,0.15326563
2019,05,5,0.14465737
2019,05,6,0.1017465
2019,05,7,0.27554963
2019,05,8,0.35856325
2019,05,9,0.337381
2019,05,10,0.24554262
2019,05,11,0.23264288
2019,05,12,0.13690088
2019,05,13,0.10848275
2019,05,14,0.0769625
2019,05,15,0.10220988
2019,05,16,0.11721138
2019,05,17,0.16554962
2019,05,18,0.22601875
2019,05,19,0.27333688
2019,05,20,0.49638675
2019,05,21,0.1709005
2019,05,22,0.1016385
2019,05,23,0.07718363
2019,05,24,0.0359635
2019,05,25,0.10628475
2019,05,26,0.25987112
2019,05,27,0.51500088
2019,05,28,0.28001125
2019,05,29,0.20566462
2019,05,30,0.69543325
2019,05,31,0.61626812
