####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LAS                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,05,1,3.4436825
2009,05,2,4.310295
2009,05,3,4.1752925
2009,05,4,6.9814375
2009,05,5,6.24859875
2009,05,6,7.83341125
2009,05,7,6.74825375
2009,05,8,4.4319075
2009,05,9,3.5880975
2009,05,10,3.58437375
2009,05,11,6.2800575
2009,05,12,6.91613625
2009,05,13,12.4864375
2009,05,14,6.190905
2009,05,15,9.20406875
2009,05,16,6.15382625
2009,05,17,2.6457375
2009,05,18,1.7531075
2009,05,19,1.49839
2009,05,20,2.4776375
2009,05,21,1.25146875
2009,05,22,1.23786562
2009,05,23,1.939685
2009,05,24,3.42174
2009,05,25,5.87579875
2009,05,26,7.153015
2009,05,27,8.2157125
2009,05,28,7.26326875
2009,05,29,6.49572625
2009,05,30,5.58843875
2009,05,31,3.47123875
2010,05,1,11.011345
2010,05,2,8.834505
2010,05,3,6.35737625
2010,05,4,4.6308275
2010,05,5,4.09746625
2010,05,6,3.9657625
2010,05,7,3.0473575
2010,05,8,2.12880375
2010,05,9,1.59718125
2010,05,10,1.21047375
2010,05,11,1.2605
2010,05,12,3.33929375
2010,05,13,5.17773875
2010,05,14,7.6325875
2010,05,15,6.44487625
2010,05,16,5.82773375
2010,05,17,4.64184375
2010,05,18,3.42233125
2010,05,19,3.440465
2010,05,20,4.03622625
2010,05,21,4.90301125
2010,05,22,4.2581225
2010,05,23,2.7808
2010,05,24,4.22491625
2010,05,25,4.46179625
2010,05,26,3.57992375
2010,05,27,3.2846225
2010,05,28,5.86183125
2010,05,29,6.95573
2010,05,30,2.12967
2010,05,31,1.33345662
2011,05,1,1.13391212
2011,05,2,0.78911838
2011,05,3,1.366456
2011,05,4,1.06778663
2011,05,5,1.07714175
2011,05,6,3.17630875
2011,05,7,3.6582525
2011,05,8,3.63134375
2011,05,9,3.06523625
2011,05,10,2.777805
2011,05,11,2.510425
2011,05,12,2.6147675
2011,05,13,3.7882625
2011,05,14,3.041535
