####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LAS                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2017,05,20,275.9
2017,05,21,280.25
2017,05,22,280.6875
2017,05,23,277.6875
2017,05,24,276.8875
2017,05,25,273.7875
2017,05,26,273.825
2017,05,27,274.725
2017,05,28,278.4875
2017,05,29,278.1375
2017,05,30,274.825
2017,05,31,280.0625
2018,05,1,285.1875
2018,05,2,284.4875
2018,05,3,283.9625
2018,05,4,283.85
2018,05,5,283.4375
2018,05,6,282.2375
2018,05,7,280.525
2018,05,8,280.9
2018,05,9,277.175
2018,05,10,275.1
2018,05,11,283.2125
2018,05,12,284.5625
2018,05,13,283.025
2018,05,14,281.25
2018,05,15,283.1875
2018,05,16,284.875
2018,05,17,283.775
2018,05,18,281.6875
2018,05,19,284.65
2018,05,20,286.1375
2018,05,21,283.975
2018,05,22,283.825
2018,05,23,283.1375
2018,05,24,283.7
2018,05,25,284.3625
2018,05,26,283.2875
2018,05,27,283.375
2018,05,28,281.4375
2018,05,29,281.0875
2018,05,30,280.4125
2018,05,31,278.7
2019,05,1,285.65
2019,05,2,286.3125
2019,05,3,285.05
2019,05,4,284.2375
2019,05,5,285.0375
2019,05,6,287.2
2019,05,7,283.5375
2019,05,8,282.9125
2019,05,9,277.9125
2019,05,10,277.0375
2019,05,11,277.3375
2019,05,12,283.0875
2019,05,13,284.0625
2019,05,14,285.375
2019,05,15,285.0875
2019,05,16,284.5125
2019,05,17,282.0625
2019,05,18,279.225
2019,05,19,279.925
2019,05,20,276.0
2019,05,21,275.4875
2019,05,22,275.05
2019,05,23,278.6
2019,05,24,283.8
2019,05,25,281.7
2019,05,26,277.5875
2019,05,27,275.9375
2019,05,28,278.2625
2019,05,29,280.6
2019,05,30,276.1625
2019,05,31,275.2625
