####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LAS                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,05,1,732.82422
2009,05,2,731.11241
2009,05,3,728.8731025
2009,05,4,727.1339775
2009,05,5,728.95730375
2009,05,6,731.33264875
2009,05,7,728.26824375
2009,05,8,717.2217375
2009,05,9,720.50675125
2009,05,10,723.22742375
2009,05,11,719.39106875
2009,05,12,714.21116625
2009,05,13,713.71555
2009,05,14,717.3277475
2009,05,15,724.21881
2009,05,16,728.60735375
2009,05,17,726.18541
2009,05,18,724.3237275
2009,05,19,716.285795
2009,05,20,713.64146
2009,05,21,720.8685125
2009,05,22,714.58643375
2009,05,23,720.4006525
2009,05,24,732.27262875
2009,05,25,730.19332
2009,05,26,725.361365
2009,05,27,734.13466125
2009,05,28,724.33062625
2009,05,29,730.0618825
2009,05,30,731.0944725
2009,05,31,733.03716375
2010,05,1,722.800205
2010,05,2,722.5738625
2010,05,3,718.83081375
2010,05,4,727.53112
2010,05,5,732.81617875
2010,05,6,734.3972075
2010,05,7,735.3217375
2010,05,8,731.81556625
2010,05,9,724.87136
2010,05,10,724.2638625
2010,05,11,722.53343375
2010,05,12,720.65251625
2010,05,13,719.9409075
2010,05,14,719.67361625
2010,05,15,717.03041125
2010,05,16,708.1375475
2010,05,17,706.97621375
2010,05,18,715.25365375
2010,05,19,716.43300375
2010,05,20,711.23736625
2010,05,21,713.31690625
2010,05,22,720.1453325
2010,05,23,720.32758625
2010,05,24,715.90378375
2010,05,25,717.763635
2010,05,26,718.3675425
2010,05,27,717.330205
2010,05,28,722.90008125
2010,05,29,725.874335
2010,05,30,719.29431875
2010,05,31,714.186425
2011,05,1,718.48648625
2011,05,2,716.39819
2011,05,3,714.94726625
2011,05,4,714.82779
2011,05,5,716.4032825
2011,05,6,713.03681625
2011,05,7,715.21915875
2011,05,8,718.951845
2011,05,9,722.252095
2011,05,10,726.7400075
2011,05,11,723.85957125
2011,05,12,722.45968125
2011,05,13,721.06455875
2011,05,14,720.61469875
2011,05,15,721.70941125
2011,05,16,721.6065225
2011,05,17,719.50487875
2011,05,18,713.9119825
2011,05,19,711.85467
2011,05,20,713.90673125
2011,05,21,711.456395
2011,05,22,711.83390875
2011,05,23,714.4643575
2011,05,24,715.77280875
2011,05,25,715.18320875
2011,05,26,708.6580125
2011,05,27,711.93777
2011,05,28,718.55904
2011,05,29,718.7786625
2011,05,30,721.34206625
2011,05,31,725.75840875
2012,05,1,716.23926125
2012,05,2,713.04828625
2012,05,3,714.06025
2012,05,4,717.1949775
2012,05,5,718.45968375
2012,05,6,720.3139525
2012,05,7,726.7155525
2012,05,8,733.7936675
2012,05,9,733.5659725
2012,05,10,732.53701
2012,05,11,728.3336775
2012,05,12,723.28478875
2012,05,13,726.20702875
2012,05,14,731.70990125
2012,05,15,726.902695
2012,05,16,724.49831625
2012,05,17,721.45114125
2012,05,18,714.60665875
2012,05,19,712.22291125
2012,05,20,718.4616
2012,05,21,722.56882375
2012,05,22,717.63225375
2012,05,23,709.61004375
2012,05,24,707.77492
