####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SMA                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,10,1,555.8232525
2009,10,2,556.2672275
2009,10,3,553.174565
2009,10,4,553.9200125
2009,10,5,557.78083625
2009,10,6,555.35596
2009,10,7,550.58108
2009,10,8,554.1540575
2009,10,9,558.3323775
2009,10,10,563.12820125
2009,10,11,565.81085625
2009,10,12,566.96299
2009,10,13,563.35163125
2009,10,14,559.04493625
2009,10,15,554.77958125
2009,10,16,557.91350375
2009,10,17,563.36411
2009,10,18,563.66657875
2009,10,19,561.99029875
2009,10,20,564.20004625
2009,10,21,564.285005
2009,10,22,561.6709575
2009,10,23,560.25675625
2009,10,24,561.7121375
2009,10,25,563.81205375
2009,10,26,558.52930375
2009,10,27,554.51958
2009,10,28,560.281485
2009,10,29,560.1978775
2009,10,30,558.69665125
2009,10,31,555.75307
2010,10,1,562.515795
2010,10,2,565.4406775
2010,10,3,560.954125
2010,10,4,560.382515
2010,10,5,566.7584425
2010,10,6,572.6510975
2010,10,7,571.7930125
2010,10,8,564.661255
2010,10,9,556.64537875
2010,10,10,555.318675
2010,10,11,554.66496875
2010,10,12,558.8607475
2010,10,13,563.81093125
2010,10,14,562.6727075
2010,10,15,560.89996875
2010,10,16,555.63122
2010,10,17,557.28879625
2010,10,18,559.27278
2010,10,19,561.0025025
2010,10,20,564.53509625
2010,10,21,564.862285
2010,10,22,563.70839
2010,10,23,560.31705
2010,10,24,560.4200825
2010,10,25,559.28961625
2010,10,26,557.55392375
2010,10,27,558.26192125
2010,10,28,561.25656125
2010,10,29,562.8885575
2010,10,30,560.04903375
2010,10,31,551.40848125
2011,10,1,571.95635125
2011,10,2,574.59568875
2011,10,3,580.78292
2011,10,4,577.090185
2011,10,5,577.33005875
2011,10,6,574.94230375
2011,10,7,570.92489
2011,10,8,566.15155625
2011,10,9,560.72562625
2011,10,10,556.1272875
2011,10,11,556.27711375
2011,10,12,553.05381875
2011,10,13,549.3118025
2011,10,14,550.87741125
2011,10,15,554.884995
2011,10,16,556.45293
2011,10,17,556.96913625
2011,10,18,554.347865
2011,10,19,557.25423125
2011,10,20,564.13880125
2011,10,21,568.530625
2011,10,22,567.03078875
2011,10,23,562.77007375
2011,10,24,562.12802875
2011,10,25,566.24399875
2011,10,26,563.90335
2011,10,27,563.01478125
2011,10,28,563.8608925
2011,10,29,566.25938625
2011,10,30,569.01205
2011,10,31,570.67877875
2012,10,1,564.1535275
2012,10,2,563.986545
2012,10,3,560.667645
2012,10,4,557.98853125
2012,10,5,559.31429875
2012,10,6,561.48358625
2012,10,7,558.52039625
2012,10,8,554.081105
2012,10,9,550.0776925
2012,10,10,550.224455
2012,10,11,551.74424875
2012,10,12,554.10640375
2012,10,13,556.8982275
2012,10,14,559.159515
2012,10,15,558.25806875
2012,10,16,561.23841625
2012,10,17,566.7123925
2012,10,18,568.96609125
2012,10,19,562.80084
2012,10,20,563.22146875
2012,10,21,569.5816025
2012,10,22,568.909995
2012,10,23,564.41017625
2012,10,24,563.9822825
2012,10,25,560.63591875
2012,10,26,562.868465
2012,10,27,567.09308125
2012,10,28,562.607785
2012,10,29,561.31646875
2012,10,30,565.00955375
2012,10,31,565.86214
2013,10,1,571.83455625
2013,10,2,569.86204125
2013,10,3,571.4200025
2013,10,4,578.21775875
2013,10,5,579.220755
2013,10,6,574.03620375
2013,10,7,568.897015
2013,10,8,567.50469875
2013,10,9,565.0828225
2013,10,10,560.93854
2013,10,11,558.6986975
2013,10,12,557.1563275
2013,10,13,557.349565
2013,10,14,561.65209875
2013,10,15,561.36185125
2013,10,16,561.27188875
2013,10,17,564.10919625
2013,10,18,561.6815125
2013,10,19,559.04887
2013,10,20,555.7490025
2013,10,21,556.7794475
2013,10,22,558.31523375
2013,10,23,553.79130125
2013,10,24,556.92274375
2013,10,25,563.01716875
2013,10,26,566.54012625
2013,10,27,564.27416125
2013,10,28,562.50969875
2013,10,29,564.37729625
2013,10,30,568.816995
2013,10,31,569.43718
2014,10,1,573.74288125
