####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SMA                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,10,1,274.4125
2009,10,2,275.725
2009,10,3,274.575
2009,10,4,273.0
2009,10,5,271.325
2009,10,6,271.3625
2009,10,7,271.5125
2009,10,8,272.9875
2009,10,9,273.8125
2009,10,10,275.2875
2009,10,11,275.675
2009,10,12,276.5
2009,10,13,276.4375
2009,10,14,274.7625
2009,10,15,274.075
2009,10,16,274.0875
2009,10,17,273.4
2009,10,18,272.5125
2009,10,19,273.725
2009,10,20,272.8875
2009,10,21,272.4375
2009,10,22,272.975
2009,10,23,275.275
2009,10,24,275.1625
2009,10,25,273.85
2009,10,26,270.45
2009,10,27,270.6875
2009,10,28,275.1
2009,10,29,274.725
2009,10,30,274.1
2009,10,31,274.45
2010,10,1,275.85
2010,10,2,275.2125
2010,10,3,275.9375
2010,10,4,276.1875
2010,10,5,276.1125
2010,10,6,274.25
2010,10,7,275.2875
2010,10,8,274.95
2010,10,9,272.825
2010,10,10,272.75
2010,10,11,272.8125
2010,10,12,273.0125
2010,10,13,271.95
2010,10,14,270.7875
2010,10,15,271.0125
2010,10,16,271.575
2010,10,17,271.525
2010,10,18,271.25
2010,10,19,271.5
2010,10,20,271.575
2010,10,21,272.2
2010,10,22,272.2625
2010,10,23,273.375
2010,10,24,272.6125
2010,10,25,272.9
2010,10,26,273.1625
2010,10,27,272.525
2010,10,28,272.1875
2010,10,29,273.6375
2010,10,30,275.3875
2010,10,31,275.1125
2011,10,1,275.3875
2011,10,2,275.45
2011,10,3,275.9125
2011,10,4,276.225
2011,10,5,276.2125
2011,10,6,276.0625
2011,10,7,274.0125
2011,10,8,274.525
2011,10,9,274.3375
2011,10,10,273.2875
2011,10,11,272.9375
2011,10,12,271.925
2011,10,13,271.8625
2011,10,14,271.0625
2011,10,15,272.55
2011,10,16,273.425
2011,10,17,273.2625
2011,10,18,273.5125
2011,10,19,274.575
2011,10,20,274.7125
2011,10,21,274.2125
2011,10,22,275.3125
2011,10,23,275.8625
2011,10,24,276.15
2011,10,25,274.7875
2011,10,26,274.675
2011,10,27,275.025
2011,10,28,273.8375
2011,10,29,269.9375
2011,10,30,270.05
2011,10,31,270.475
2012,10,1,275.025
2012,10,2,274.6125
2012,10,3,273.1
2012,10,4,271.8125
2012,10,5,272.1625
2012,10,6,272.3125
2012,10,7,271.4625
2012,10,8,270.7
2012,10,9,270.5125
2012,10,10,270.1625
2012,10,11,270.2
2012,10,12,271.25
2012,10,13,273.125
2012,10,14,274.075
2012,10,15,274.0125
2012,10,16,274.0
2012,10,17,273.85
2012,10,18,274.2
2012,10,19,274.9
2012,10,20,274.975
2012,10,21,274.4
2012,10,22,273.525
2012,10,23,271.1625
2012,10,24,271.45
2012,10,25,271.3875
2012,10,26,270.8375
2012,10,27,271.4625
2012,10,28,272.05
2012,10,29,273.275
2012,10,30,273.9625
2012,10,31,274.0625
2013,10,1,274.9875
2013,10,2,274.2875
2013,10,3,275.875
2013,10,4,277.4375
2013,10,5,277.525
2013,10,6,276.45
2013,10,7,274.1625
2013,10,8,274.775
2013,10,9,274.4
2013,10,10,271.3125
2013,10,11,269.6
2013,10,12,270.075
2013,10,13,271.55
2013,10,14,271.875
2013,10,15,269.1875
2013,10,16,269.25
2013,10,17,270.825
2013,10,18,272.4625
2013,10,19,273.025
2013,10,20,273.05
2013,10,21,273.45
2013,10,22,273.9625
2013,10,23,273.2
2013,10,24,273.4625
2013,10,25,273.2375
2013,10,26,271.65
2013,10,27,270.425
2013,10,28,271.4125
2013,10,29,271.6875
2013,10,30,271.525
2013,10,31,272.8125
2014,10,1,272.575
2014,10,2,272.275
2014,10,3,272.65
2014,10,4,272.35
2014,10,5,271.725
2014,10,6,271.9375
2014,10,7,271.8625
2014,10,8,272.9375
2014,10,9,273.225
2014,10,10,271.375
2014,10,11,271.85
2014,10,12,272.0
2014,10,13,269.675
2014,10,14,269.1375
2014,10,15,273.525
2014,10,16,275.1375
2014,10,17,274.35
2014,10,18,273.5
2014,10,19,272.5125
2014,10,20,274.375
2014,10,21,273.2
2014,10,22,272.8
2014,10,23,274.35
2014,10,24,275.625
2014,10,25,275.25
2014,10,26,275.55
2014,10,27,275.5
2014,10,28,275.4375
2014,10,29,274.9875
2014,10,30,273.0125
2014,10,31,272.3875
2015,10,1,276.425
2015,10,2,278.15
2015,10,3,277.55
2015,10,4,276.5625
2015,10,5,275.55
2015,10,6,275.85
2015,10,7,277.525
2015,10,8,277.3875
2015,10,9,277.075
2015,10,10,275.6125
2015,10,11,274.0625
2015,10,12,274.3
2015,10,13,273.3375
2015,10,14,274.8125
2015,10,15,275.725
2015,10,16,274.2875
2015,10,17,273.375
2015,10,18,273.7875
2015,10,19,273.3625
2015,10,20,276.25
2015,10,21,276.0625
2015,10,22,274.3625
2015,10,23,276.4625
2015,10,24,276.725
2015,10,25,276.3625
2015,10,26,276.1375
2015,10,27,277.0
2015,10,28,276.2375
2015,10,29,272.9375
2015,10,30,273.35
2015,10,31,272.6875
2016,10,1,274.0375
2016,10,2,274.0125
2016,10,3,272.7
2016,10,4,271.2
2016,10,5,271.0375
2016,10,6,271.95
2016,10,7,273.25
2016,10,8,275.0
2016,10,9,276.0
2016,10,10,275.0625
2016,10,11,276.075
2016,10,12,276.1875
2016,10,13,275.4875
2016,10,14,275.675
2016,10,15,276.2125
2016,10,16,273.1375
2016,10,17,272.425
2016,10,18,271.6125
2016,10,19,270.575
2016,10,20,272.1375
2016,10,21,273.9625
2016,10,22,274.125
2016,10,23,275.8375
2016,10,24,274.925
2016,10,25,275.8
2016,10,26,276.35
2016,10,27,275.15
2016,10,28,273.9875
2016,10,29,273.3
2016,10,30,272.0
2016,10,31,271.6625
2017,10,1,274.5375
2017,10,2,274.3875
2017,10,3,274.2
2017,10,4,275.2125
2017,10,5,276.45
2017,10,6,276.9
2017,10,7,276.4875
2017,10,8,276.225
2017,10,9,276.35
2017,10,10,274.8625
2017,10,11,274.575
2017,10,12,274.4375
2017,10,13,272.4
2017,10,14,271.4625
2017,10,15,271.7
