####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SMA                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,10,1,0.76680162
2009,10,2,0.99929512
2009,10,3,1.9714925
2009,10,4,3.2792875
2009,10,5,7.15824875
2009,10,6,4.5906625
2009,10,7,3.48743125
2009,10,8,5.376195
2009,10,9,5.883025
2009,10,10,3.0292025
2009,10,11,1.79169125
2009,10,12,1.666705
2009,10,13,1.7420325
2009,10,14,1.59380212
2009,10,15,0.69899175
2009,10,16,0.85393888
2009,10,17,2.12773375
2009,10,18,2.0546425
2009,10,19,2.29607125
2009,10,20,1.99087375
2009,10,21,2.43192375
2009,10,22,2.2546025
2009,10,23,2.04403
2009,10,24,2.30199875
2009,10,25,2.113775
2009,10,26,1.8233625
2009,10,27,1.51857375
2009,10,28,1.5328375
2009,10,29,1.68674375
2009,10,30,2.00357875
2009,10,31,1.17125125
2010,10,1,0.7936675
2010,10,2,1.30929288
2010,10,3,2.09526
2010,10,4,1.07788638
2010,10,5,0.587381
2010,10,6,1.35116738
2010,10,7,0.52439262
2010,10,8,0.44268938
2010,10,9,0.58581787
2010,10,10,0.76774525
2010,10,11,0.9673815
2010,10,12,0.48276488
2010,10,13,0.528493
2010,10,14,0.46709825
2010,10,15,0.66012425
2010,10,16,0.73903075
2010,10,17,1.42803288
2010,10,18,2.18541875
2010,10,19,1.74122675
2010,10,20,2.41855112
2010,10,21,1.52420312
2010,10,22,0.82939275
2010,10,23,0.59363538
2010,10,24,1.53825825
2010,10,25,3.711255
2010,10,26,2.41695875
2010,10,27,2.17377
2010,10,28,1.7842775
2010,10,29,1.307177
2010,10,30,0.67484725
2010,10,31,0.60264175
2011,10,1,2.47539625
2011,10,2,2.69352875
2011,10,3,2.22020625
2011,10,4,2.6926925
2011,10,5,3.34819375
2011,10,6,2.75037125
2011,10,7,2.52462625
2011,10,8,1.8876075
2011,10,9,1.54742
2011,10,10,1.39935875
2011,10,11,1.66338
2011,10,12,2.77884125
2011,10,13,3.58967375
2011,10,14,3.00465125
2011,10,15,0.54869437
2011,10,16,0.34605238
2011,10,17,0.3156765
2011,10,18,0.47483975
2011,10,19,1.81914
2011,10,20,2.31940625
2011,10,21,2.4455375
2011,10,22,1.5942525
2011,10,23,1.205355
2011,10,24,1.28516875
2011,10,25,1.81528125
2011,10,26,1.72768
2011,10,27,2.23856125
2011,10,28,3.7741925
2011,10,29,2.548165
2011,10,30,1.52852125
2011,10,31,1.40625875
2012,10,1,3.87252625
2012,10,2,4.9928425
2012,10,3,4.8825725
2012,10,4,5.47498375
2012,10,5,4.35078875
2012,10,6,3.002765
2012,10,7,4.35138125
2012,10,8,2.89844125
2012,10,9,2.1705975
2012,10,10,1.667365
2012,10,11,1.43054625
2012,10,12,1.34454
2012,10,13,1.8322925
2012,10,14,1.72026125
2012,10,15,1.699265
2012,10,16,1.336505
2012,10,17,2.56055375
2012,10,18,2.11429
2012,10,19,1.85112375
2012,10,20,1.7787675
2012,10,21,1.055059
2012,10,22,1.2387825
2012,10,23,3.29452
2012,10,24,4.40148625
2012,10,25,5.5496075
2012,10,26,3.94001875
2012,10,27,3.15168
2012,10,28,2.59058875
2012,10,29,1.040548
2012,10,30,0.91791675
2012,10,31,1.98517625
2013,10,1,2.65027625
2013,10,2,3.2386925
2013,10,3,4.1136125
2013,10,4,2.2539675
2013,10,5,1.7860925
2013,10,6,2.0188175
2013,10,7,2.23496875
2013,10,8,2.090275
2013,10,9,2.3840825
2013,10,10,4.06766625
2013,10,11,3.5166325
2013,10,12,3.57867
2013,10,13,4.867405
2013,10,14,5.03059
2013,10,15,5.6817725
2013,10,16,4.30503125
2013,10,17,1.98018375
2013,10,18,5.05658125
2013,10,19,5.8602225
2013,10,20,5.62942375
2013,10,21,2.76516875
2013,10,22,2.65676625
2013,10,23,4.14293375
2013,10,24,3.97584
2013,10,25,3.17551375
2013,10,26,5.8783325
2013,10,27,4.98205125
2013,10,28,2.01654875
2013,10,29,1.32514112
2013,10,30,2.590115
2013,10,31,3.6816225
2014,10,1,3.97813375
2014,10,2,3.5735075
2014,10,3,4.6222625
2014,10,4,5.204305
2014,10,5,3.83858875
2014,10,6,2.13301
2014,10,7,2.3516725
2014,10,8,2.96657
2014,10,9,3.6884075
2014,10,10,4.2210025
2014,10,11,2.508655
2014,10,12,1.32314987
2014,10,13,1.82792875
2014,10,14,4.97093375
2014,10,15,6.784855
2014,10,16,3.17995625
2014,10,17,3.49231125
2014,10,18,9.26011875
2014,10,19,8.28027875
2014,10,20,6.7900025
2014,10,21,4.07262625
2014,10,22,3.091135
2014,10,23,1.67418012
2014,10,24,0.87173588
2014,10,25,3.06773
2014,10,26,1.13534137
2014,10,27,0.77491962
2014,10,28,1.2181425
2014,10,29,1.53081
2014,10,30,1.6176925
2014,10,31,1.99221875
2015,10,1,1.5217025
2015,10,2,0.96799938
2015,10,3,1.07626175
2015,10,4,5.09961375
2015,10,5,6.44395875
2015,10,6,2.987794
2015,10,7,0.84210975
2015,10,8,1.27386625
2015,10,9,0.86270612
2015,10,10,3.56108625
2015,10,11,5.3597225
2015,10,12,2.28561625
2015,10,13,3.967135
2015,10,14,1.66578125
2015,10,15,1.24675625
2015,10,16,1.28921375
2015,10,17,4.365615
2015,10,18,3.5442975
2015,10,19,2.1870225
2015,10,20,3.00332375
2015,10,21,1.51826875
2015,10,22,1.41377
2015,10,23,1.3868
2015,10,24,3.60052625
2015,10,25,4.4302975
2015,10,26,3.18167
2015,10,27,2.20770625
2015,10,28,1.482755
2015,10,29,0.98789062
2015,10,30,2.64199625
2015,10,31,3.385525
2016,10,1,1.71476875
2016,10,2,2.570755
2016,10,3,3.23373375
2016,10,4,8.12609
2016,10,5,6.817645
2016,10,6,4.14265625
2016,10,7,2.3097175
2016,10,8,2.43502375
2016,10,9,1.84680625
2016,10,10,1.8245575
2016,10,11,1.1854775
2016,10,12,1.48752375
2016,10,13,1.1000885
2016,10,14,0.92752038
2016,10,15,0.96895488
2016,10,16,0.9104285
2016,10,17,0.70747463
2016,10,18,0.8471725
2016,10,19,3.95538875
2016,10,20,2.90152625
2016,10,21,1.5336925
2016,10,22,1.55453712
2016,10,23,0.88749175
2016,10,24,0.9075425
2016,10,25,0.93836
2016,10,26,0.66322312
2016,10,27,0.91700788
2016,10,28,2.08440375
2016,10,29,2.1075025
2016,10,30,2.51089625
2016,10,31,3.0609375
2017,10,1,1.816445
2017,10,2,5.229565
2017,10,3,4.207995
2017,10,4,2.4003425
2017,10,5,1.4839
2017,10,6,1.47567
2017,10,7,1.306435
2017,10,8,2.32469625
2017,10,9,6.0531425
2017,10,10,5.0339525
2017,10,11,2.5715125
2017,10,12,3.00174875
2017,10,13,3.606505
2017,10,14,3.51923
2017,10,15,5.25835
2017,10,16,2.2483875
2017,10,17,0.93368
2017,10,18,1.26475387
2017,10,19,1.04732613
2017,10,20,0.54235412
2017,10,21,1.21675638
2017,10,22,1.19307662
2017,10,23,3.089795
2017,10,24,8.03647
2017,10,25,10.0214025
2017,10,26,5.78088625
2017,10,27,3.16053375
2017,10,28,3.684295
2017,10,29,2.632675
2017,10,30,1.91721875
2017,10,31,3.4380175
2018,10,1,1.63388625
2018,10,2,1.7730475
2018,10,3,1.76754375
2018,10,4,2.0977775
2018,10,5,3.1095375
2018,10,6,5.1322575
2018,10,7,7.3738825
2018,10,8,6.85526625
2018,10,9,5.93651375
2018,10,10,5.8296175
2018,10,11,3.85926875
2018,10,12,4.89178125
2018,10,13,9.45278
2018,10,14,4.3001325
2018,10,15,2.29317375
2018,10,16,3.821085
2018,10,17,3.2361425
2018,10,18,5.42840125
2018,10,19,6.85643125
2018,10,20,5.281455
2018,10,21,4.82010875
2018,10,22,1.35421288
2018,10,23,1.4499025
2018,10,24,2.0680825
2018,10,25,1.91695375
2018,10,26,2.06850875
2018,10,27,2.34480375
2018,10,28,2.97053375
2018,10,29,6.586175
2018,10,30,7.85124375
2018,10,31,8.23446125
2019,10,1,1.42271
2019,10,2,0.91186925
2019,10,3,0.93628438
2019,10,4,0.70812538
2019,10,5,0.65229675
2019,10,6,1.18304925
2019,10,7,2.94286
2019,10,8,2.0654075
2019,10,9,1.77543625
2019,10,10,7.4156625
2019,10,11,9.08842625
2019,10,12,1.27448525
2019,10,13,1.40992375
2019,10,14,2.83688375
2019,10,15,4.99000125
2019,10,16,7.1091975
2019,10,17,3.57587875
2019,10,18,0.7840695
2019,10,19,1.32217962
2019,10,20,4.42797375
2019,10,21,2.25884875
2019,10,22,2.0249275
2019,10,23,2.38954875
2019,10,24,3.30812
2019,10,25,3.4520275
2019,10,26,4.09965125
2019,10,27,3.055755
2019,10,28,1.65849
2019,10,29,3.06256125
2019,10,30,6.51128875
2019,10,31,1.44463238
