####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LOS                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,02,1,1.52369125
2009,02,2,1.90808125
2009,02,3,2.67955
2009,02,4,1.66424625
2009,02,5,1.17523262
2009,02,6,1.92361125
2009,02,7,2.52959625
2009,02,8,4.2548225
2009,02,9,2.49634875
2009,02,10,2.853985
2009,02,11,1.36938538
2009,02,12,2.7029675
2009,02,13,1.23168125
2009,02,14,1.79486875
2009,02,15,0.88391738
2009,02,16,2.72054375
2009,02,17,2.30379125
2009,02,18,1.16425512
2009,02,19,0.889923
2009,02,20,0.71807012
2009,02,21,1.05813313
2009,02,22,2.33442613
2009,02,23,7.29891875
2009,02,24,2.63879488
2009,02,25,1.3685255
2009,02,26,2.90415
2009,02,27,1.46904288
2009,02,28,1.08639125
2010,02,1,1.56772625
2010,02,2,1.71108375
2010,02,3,4.06169875
2010,02,4,4.5215225
2010,02,5,3.77010625
2010,02,6,4.193755
2010,02,7,3.86409375
2010,02,8,3.06767625
2010,02,9,2.92018875
2010,02,10,2.971615
2010,02,11,2.0163775
2010,02,12,2.17171875
2010,02,13,1.70272625
2010,02,14,2.13817625
2010,02,15,1.83095125
2010,02,16,3.34305375
2010,02,17,2.064995
2010,02,18,2.5886025
2010,02,19,2.89712375
2010,02,20,3.21482875
2010,02,21,3.614865
2010,02,22,3.58961625
2010,02,23,1.729739
2010,02,24,1.31748388
2010,02,25,3.85996
2010,02,26,2.4445925
2010,02,27,2.68381125
2010,02,28,3.83667125
2011,02,1,2.4440825
2011,02,2,1.03693138
2011,02,3,0.63920062
2011,02,4,2.06634675
2011,02,5,3.86183875
2011,02,6,2.13895625
2011,02,7,2.714775
2011,02,8,3.47460375
2011,02,9,1.07212987
2011,02,10,0.53897188
2011,02,11,0.85539175
2011,02,12,1.54042562
2011,02,13,2.19578
2011,02,14,2.69856375
2011,02,15,2.19524638
2011,02,16,4.37247625
2011,02,17,3.5155775
2011,02,18,2.4813025
2011,02,19,5.7560875
2011,02,20,3.640495
2011,02,21,1.740477
2011,02,22,2.2637825
2011,02,23,1.630834
2011,02,24,2.3756675
2011,02,25,3.321905
2011,02,26,2.93661625
2011,02,27,3.183265
2011,02,28,1.22833738
2012,02,1,2.09294375
2012,02,2,2.8866825
2012,02,3,2.452255
2012,02,4,1.98563125
2012,02,5,3.01876125
2012,02,6,3.18944625
2012,02,7,2.01977
2012,02,8,3.33155188
2012,02,9,4.7207625
2012,02,10,2.6178275
2012,02,11,2.1870175
2012,02,12,4.4453025
2012,02,13,3.24877125
2012,02,14,3.4273
2012,02,15,3.01802875
2012,02,16,2.5777875
2012,02,17,2.78552
2012,02,18,1.689663
2012,02,19,1.9863075
2012,02,20,1.7938705
2012,02,21,1.85448
2012,02,22,3.32163
2012,02,23,2.81028125
2012,02,24,1.07653025
2012,02,25,1.7295825
2012,02,26,1.53339675
2012,02,27,2.90009875
2012,02,28,3.42318
2012,02,29,1.2475185
2013,02,1,1.0865375
2013,02,2,0.97553225
2013,02,3,3.00752875
2013,02,4,3.38765125
2013,02,5,2.52487
2013,02,6,2.5510725
2013,02,7,2.2052975
2013,02,8,1.786274
2013,02,9,1.967575
2013,02,10,1.57612
2013,02,11,2.33885375
2013,02,12,1.632759
2013,02,13,1.57678875
2013,02,14,1.8185275
2013,02,15,1.52539
2013,02,16,1.10468912
2013,02,17,0.667641
2013,02,18,1.33854112
2013,02,19,1.25335712
2013,02,20,3.98273125
2013,02,21,2.6169775
2013,02,22,2.384855
2013,02,23,2.14585325
2013,02,24,2.70557
2013,02,25,1.6092815
2013,02,26,1.33852413
2013,02,27,1.229136
2013,02,28,1.188021
2014,02,1,3.13499625
2014,02,2,1.39418988
2014,02,3,3.1956
2014,02,4,2.8341975
2014,02,5,2.17014
2014,02,6,2.53329375
2014,02,7,3.28385375
2014,02,8,3.10430375
2014,02,9,4.6826225
2014,02,10,4.9530825
2014,02,11,3.5584625
2014,02,12,3.27396375
2014,02,13,4.744415
2014,02,14,4.4868175
2014,02,15,3.624335
2014,02,16,3.0683475
2014,02,17,1.42276412
2014,02,18,1.64961788
2014,02,19,3.9196975
2014,02,20,1.73853262
2014,02,21,2.288396
2014,02,22,2.66442125
2014,02,23,1.44280938
2014,02,24,2.12957625
2014,02,25,2.42042875
2014,02,26,2.70794
2014,02,27,3.88608625
2014,02,28,3.33584375
2015,02,1,2.566495
2015,02,2,3.56795125
2015,02,3,2.35042125
2015,02,4,3.11312625
2015,02,5,3.205465
2015,02,6,1.40161775
2015,02,7,2.17988125
2015,02,8,2.771795
2015,02,9,1.673175
2015,02,10,1.25381325
2015,02,11,3.807435
2015,02,12,2.00314375
2015,02,13,4.9042825
2015,02,14,2.587415
2015,02,15,3.061875
2015,02,16,2.45518125
2015,02,17,1.96045875
2015,02,18,2.1580075
2015,02,19,1.63239
2015,02,20,2.735225
2015,02,21,3.41401625
2015,02,22,5.333315
2015,02,23,5.21870125
2015,02,24,3.02531625
2015,02,25,2.70928125
2015,02,26,2.9358725
2015,02,27,3.23597375
2015,02,28,4.6304625
2016,02,1,3.9455125
2016,02,2,1.92345
2016,02,3,1.419541
2016,02,4,1.06743662
2016,02,5,1.719963
2016,02,6,1.27088587
2016,02,7,2.2584875
2016,02,8,1.78866
2016,02,9,2.04823375
2016,02,10,1.6265225
2016,02,11,1.351985
2016,02,12,3.32441125
2016,02,13,2.21385875
2016,02,14,1.99948913
2016,02,15,2.6013075
2016,02,16,2.45980875
2016,02,17,1.70987
2016,02,18,2.47151
2016,02,19,3.2194025
2016,02,20,2.73960875
2016,02,21,1.79472675
2016,02,22,3.50105125
2016,02,23,3.46083625
2016,02,24,1.44163812
2016,02,25,2.50249625
2016,02,26,2.525995
2016,02,27,2.78552
2016,02,28,3.88166375
2016,02,29,4.50086625
2017,02,1,2.12134975
2017,02,2,1.29897912
2017,02,3,2.36204625
2017,02,4,2.00243
2017,02,5,2.401715
2017,02,6,3.53730375
2017,02,7,4.48041375
2017,02,8,3.2901425
2017,02,9,4.86294875
2017,02,10,5.66911875
2017,02,11,5.711285
2017,02,12,6.5341975
2017,02,13,6.8756075
2017,02,14,4.90234125
2017,02,15,2.12085875
2017,02,16,0.94741862
2017,02,17,2.37259525
2017,02,18,6.642745
2017,02,19,4.7513575
2017,02,20,2.473036
2017,02,21,2.900725
2017,02,22,5.89132125
2017,02,23,4.47298
2017,02,24,1.52188375
2017,02,25,1.5463
2017,02,26,2.7476875
2017,02,27,2.43827875
2017,02,28,5.49491
2018,02,1,4.4946025
2018,02,2,7.2134775
2018,02,3,3.60733875
2018,02,4,2.18908875
2018,02,5,2.9653275
2018,02,6,3.3331775
2018,02,7,1.846015
2018,02,8,2.418875
2018,02,9,2.57075125
2018,02,10,5.0189825
2018,02,11,2.8976765
2018,02,12,3.0675745
2018,02,13,3.967165
2018,02,14,4.39722375
2018,02,15,6.6558175
2018,02,16,2.489665
2018,02,17,1.66274188
2018,02,18,1.7580125
2018,02,19,3.1350075
2018,02,20,2.04101338
2018,02,21,1.52645
2018,02,22,3.23634625
2018,02,23,1.38111125
2018,02,24,1.41063313
2018,02,25,1.30353563
2018,02,26,0.49887662
2018,02,27,1.49207875
2018,02,28,2.04475875
2019,02,1,1.64973875
2019,02,2,2.263195
2019,02,3,4.741375
2019,02,4,2.9119525
2019,02,5,3.97404875
2019,02,6,2.86494625
2019,02,7,1.13351338
2019,02,8,0.7245385
2019,02,9,1.3090385
2019,02,10,2.09683525
2019,02,11,1.66996988
2019,02,12,0.79293588
2019,02,13,2.91273725
2019,02,14,6.84534
2019,02,15,5.8871525
2019,02,16,2.4513275
2019,02,17,1.34968062
2019,02,18,1.9910475
2019,02,19,2.699095
2019,02,20,1.55289425
2019,02,21,2.4620975
2019,02,22,3.28047125
2019,02,23,2.802021
2019,02,24,1.54521412
2019,02,25,1.7590525
2019,02,26,2.7007275
2019,02,27,3.8161025
2019,02,28,2.99840375
