####################################################################################################
# Month: 02Feb                                                                                     #
# Station: BAN                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,02,1,0.73984942,130.48395
2009,02,2,1.84045675,216.4595625
2009,02,3,1.73574715,206.1746625
2009,02,4,1.2406309,182.743
2009,02,5,1.69305838,210.3831125
2009,02,6,1.16486026,175.3647875
2009,02,7,1.48749461,193.426025
2009,02,8,2.0212485,225.277725
2009,02,9,1.70629062,210.929125
2009,02,10,0.82137182,143.0944875
2009,02,11,0.53314501,106.04675875
2009,02,12,0.418313,89.8671525
2009,02,13,0.42995152,91.40734125
2009,02,14,0.43034704,91.1363375
2009,02,15,0.3229396,74.357375
2009,02,16,0.59193845,116.66242
2009,02,17,1.22658071,180.4154
2009,02,18,1.00118701,164.669375
2009,02,19,1.14219746,174.0476625
2009,02,20,1.78682298,211.6349875
2009,02,21,1.750534,215.1875625
2009,02,22,1.1539226,176.0513375
2009,02,23,1.47562412,196.08885
2009,02,24,0.55176025,107.37003125
2009,02,25,0.28565708,65.66868375
2009,02,26,0.29217883,68.22591375
2009,02,27,0.90129916,150.65122375
2009,02,28,0.9310967,153.0704125
2010,02,1,1.42710138,195.4399625
2010,02,2,1.08763882,169.4430625
2010,02,3,0.99008382,161.142325
2010,02,4,0.87895035,152.7522375
2010,02,5,1.10609912,174.82285
2010,02,6,1.11770189,170.365075
2010,02,7,0.84235782,150.1699
2010,02,8,1.12535225,177.7183625
2010,02,9,1.34565938,191.199475
2010,02,10,0.82562875,135.00517375
2010,02,11,1.02655676,156.43380875
2010,02,12,1.66668375,206.643575
2010,02,13,1.46035228,197.9899375
2010,02,14,1.68676494,204.4490375
2010,02,15,0.97538844,153.0948875
2010,02,16,0.48780099,103.19536875
2010,02,17,1.65323366,202.0774625
2010,02,18,0.95631841,156.0506
2010,02,19,1.45492675,200.3023375
2010,02,20,1.541315,207.3742
2010,02,21,0.76690784,143.1515875
2010,02,22,0.87062686,154.032375
2010,02,23,0.7344973,138.5686375
2010,02,24,1.10697271,173.9236875
2010,02,25,1.44260575,196.0236375
2010,02,26,1.21702163,182.3229875
2010,02,27,2.0186575,222.715525
2010,02,28,1.56148918,196.4731625
2011,02,1,0.97041156,133.312755
2011,02,2,2.12419788,232.252025
2011,02,3,1.4236925,184.8291625
2011,02,4,1.88987661,219.243475
2011,02,5,1.58020362,202.1457125
2011,02,6,0.62359346,118.5746925
2011,02,7,0.57749799,110.67026875
2011,02,8,0.23165524,57.1320725
2011,02,9,0.83783404,130.49727375
2011,02,10,1.53407412,202.4893875
2011,02,11,1.78340588,213.7338125
2011,02,12,1.65524338,210.232775
2011,02,13,1.03135516,165.4171
2011,02,14,1.555371,203.4482875
2011,02,15,2.013995,222.2153
2011,02,16,0.97950084,158.264775
2011,02,17,0.96114069,156.8437125
2011,02,18,0.47279605,93.59946875
2011,02,19,0.28401151,66.083145
2011,02,20,1.00931179,161.031265
2011,02,21,1.15754958,173.678825
2011,02,22,0.52121218,102.939365
2011,02,23,0.39736721,83.78892
2011,02,24,0.32079935,71.59915125
2011,02,25,0.74108966,127.00590375
2011,02,26,1.57006812,198.7475
2011,02,27,0.64367069,119.7095125
2011,02,28,0.4712384,95.57978375
2012,02,1,1.01070289,159.04047
2012,02,2,1.29090561,162.93556
2012,02,3,1.58665032,198.7445875
2012,02,4,1.74622225,215.7689875
2012,02,5,1.1546113,177.86297375
2012,02,6,0.27675152,67.53217
2012,02,7,0.24288684,61.80740625
2012,02,8,0.41758066,89.218395
2012,02,9,0.85792812,152.0805125
2012,02,10,0.4383605,94.96160625
2012,02,11,0.24682001,62.5415125
2012,02,12,1.19499041,185.911225
2012,02,13,1.60700973,196.2748875
2012,02,14,0.67359996,128.010825
2012,02,15,0.91370542,153.9557625
2012,02,16,0.80462892,139.35905
2012,02,17,0.99404431,146.2852075
2012,02,18,0.75738964,137.557825
2012,02,19,1.31964962,188.493775
2012,02,20,0.80526679,141.0569375
2012,02,21,1.44898378,189.5820125
2012,02,22,0.94117288,157.2529
2012,02,23,0.92387144,153.2758875
2012,02,24,0.66031278,123.39475
2012,02,25,1.05400514,164.0852
2012,02,26,0.67874519,124.1607075
2012,02,27,0.81747112,137.5320775
2012,02,28,1.25983335,183.4352875
2012,02,29,0.85899016,148.8270875
2013,02,1,1.7472745,213.3658375
2013,02,2,1.41228251,186.11955
2013,02,3,1.54200338,203.20895
2013,02,4,1.19735646,171.958475
2013,02,5,0.6161117,118.64207625
2013,02,6,1.4198625,194.9892875
2013,02,7,0.96393645,159.8541625
2013,02,8,1.24969219,182.700725
2013,02,9,1.41473475,186.973325
2013,02,10,1.23994876,180.7710375
2013,02,11,1.18968958,175.2187
2013,02,12,1.5596725,203.174875
2013,02,13,1.26710069,174.8340875
2013,02,14,0.62413314,119.08531875
2013,02,15,2.03222007,221.7991875
2013,02,16,1.54723486,202.2699375
2013,02,17,0.9991209,156.0522625
2013,02,18,0.97470129,157.4516875
2013,02,19,1.4166685,192.9527125
2013,02,20,0.92714017,154.9764125
2013,02,21,1.31535343,185.6184875
2013,02,22,1.27446559,183.1997125
2013,02,23,1.2200002,180.8966125
2013,02,24,1.30517201,183.570275
2013,02,25,0.86225097,147.7003875
2013,02,26,0.73814619,133.718
2013,02,27,1.08233238,167.1867625
2013,02,28,0.86206768,144.91440625
2014,02,1,0.7033014,123.803215
2014,02,2,0.56885339,107.32362375
2014,02,3,0.44603289,92.97265125
2014,02,4,0.35000151,77.3373475
2014,02,5,0.29722368,69.35583625
2014,02,6,0.31350155,72.24256875
2014,02,7,0.51860556,106.0483075
2014,02,8,0.39949604,85.3083675
2014,02,9,0.41847486,88.8243
2014,02,10,0.53170128,104.25908875
2014,02,11,1.0549485,165.41035
2014,02,12,1.35572034,188.0413
2014,02,13,0.88089999,143.9485775
2014,02,14,1.01276929,159.0877
2014,02,15,1.19438604,175.09045
2014,02,16,1.46171305,194.156075
2014,02,17,1.10897135,169.0143625
2014,02,18,0.87366289,149.4457125
2014,02,19,1.02769625,159.6607275
2014,02,20,0.88071761,149.30755
2014,02,21,0.78529316,136.11468
2014,02,22,0.45406245,93.81571125
2014,02,23,0.37527739,81.5695975
2014,02,24,0.30834664,71.06000375
2014,02,25,0.52946866,109.00540125
2014,02,26,0.53572879,113.675575
2014,02,27,0.72568049,134.91045
2014,02,28,0.2126581,53.4068975
2015,02,1,0.46152689,96.444385
2015,02,2,0.7449067,131.6817075
2015,02,3,0.27756242,66.0196325
2015,02,4,0.83112746,138.712145
2015,02,5,1.18514546,175.57155
2015,02,6,2.40994775,235.2972125
2015,02,7,2.380007,236.3934125
2015,02,8,1.30331834,183.2926
2015,02,9,2.173836,231.877425
2015,02,10,1.07874434,169.3016875
2015,02,11,1.15925166,171.493725
2015,02,12,2.42414887,240.0423625
2015,02,13,2.29427688,234.4165625
2015,02,14,1.56402945,189.1528
2015,02,15,1.1921455,179.1857375
2015,02,16,1.12498905,174.6329125
2015,02,17,1.88102163,211.5397625
2015,02,18,2.19288725,235.178275
2015,02,19,1.91563088,221.9058125
2015,02,20,1.58562338,204.5935625
2015,02,21,0.65903135,121.10718875
2015,02,22,1.22747174,164.64975
2015,02,23,2.47017138,242.2005
2015,02,24,1.4238684,188.30825
2015,02,25,1.14275848,174.5565
2015,02,26,0.85630265,148.5715375
2015,02,27,0.79395156,134.28371875
2015,02,28,1.0159722,162.9260125
2016,02,1,0.95164458,157.0032875
2016,02,2,0.73717316,133.176025
2016,02,3,0.93440311,155.1404125
2016,02,4,1.48106625,196.9422875
2016,02,5,2.26497838,226.651
2016,02,6,2.02943535,216.4929375
2016,02,7,0.72943292,127.93005375
2016,02,8,2.84977638,247.404775
2016,02,9,2.50532762,239.7509
2016,02,10,2.3871475,240.83115
2016,02,11,1.9533065,223.5885125
2016,02,12,1.3273335,182.7344625
2016,02,13,1.59037519,201.1380625
2016,02,14,1.02988596,165.8641375
2016,02,15,1.52849094,198.764975
2016,02,16,1.28577534,184.054225
2016,02,17,1.2078227,180.55995
