####################################################################################################
# Month: 02Feb                                                                                     #
# Station: BAN                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,02,1,0.23594412
2015,02,2,0.79525488
2015,02,3,0.31527912
2015,02,4,0.56119625
2015,02,5,0.852298
2015,02,6,1.00714962
2015,02,7,0.94538425
2015,02,8,0.59106788
2015,02,9,1.03642038
2015,02,10,0.77138663
2015,02,11,0.30832788
2015,02,12,0.86989738
2015,02,13,0.79326662
2015,02,14,0.56189738
2015,02,15,0.82820888
2015,02,16,0.88884625
2015,02,17,0.68676275
2015,02,18,0.73310762
2015,02,19,0.722815
2015,02,20,0.96215838
2015,02,21,0.6469825
2015,02,22,0.3211305
2015,02,23,0.57988075
2015,02,24,0.65613975
2015,02,25,0.94144962
2015,02,26,0.8146855
2015,02,27,0.63434388
2015,02,28,0.73409913
2016,02,1,1.00536262
2016,02,2,0.72012912
2016,02,3,0.814437
2016,02,4,0.83996675
2016,02,5,0.78844762
2016,02,6,0.86045612
2016,02,7,0.40391575
2016,02,8,0.94256462
2016,02,9,0.68098825
2016,02,10,0.78101375
2016,02,11,0.82117013
2016,02,12,0.51228463
2016,02,13,0.68852512
2016,02,14,0.57388488
2016,02,15,0.86969512
2016,02,16,0.86721625
2016,02,17,0.81234412
2016,02,18,0.96545488
2016,02,19,0.94032762
2016,02,20,0.9641925
2016,02,21,0.43470588
2016,02,22,0.20148662
2016,02,23,0.56854775
2016,02,24,0.44876338
2016,02,25,0.5505565
2016,02,26,0.70652775
2016,02,27,0.75386612
2016,02,28,0.69479738
2016,02,29,0.9233455
2017,02,1,0.60813812
2017,02,2,0.58573
2017,02,3,0.84236275
2017,02,4,0.71636162
2017,02,5,0.58066075
2017,02,6,0.59366888
2017,02,7,0.67262788
2017,02,8,0.62768912
2017,02,9,0.19337175
2017,02,10,0.81420712
2017,02,11,0.53982775
2017,02,12,0.60499237
2017,02,13,0.61781288
2017,02,14,0.42254775
2017,02,15,0.79619288
2017,02,16,0.72281712
2017,02,17,0.92923312
2017,02,18,0.510337
2017,02,19,0.98096725
2017,02,20,0.74672012
2017,02,21,0.8179
2017,02,22,0.86592988
2017,02,23,0.87036825
2017,02,24,0.89680762
2017,02,25,0.75662662
2017,02,26,0.76700275
2017,02,27,0.86543538
2017,02,28,0.87744375
2018,02,1,1.01929525
2018,02,2,0.98671088
2018,02,3,0.823648
2018,02,4,0.2408915
2018,02,5,0.742602
2018,02,6,0.77845238
2018,02,7,0.5987135
2018,02,8,0.38211425
2018,02,9,0.2920045
2018,02,10,0.66013162
2018,02,11,0.57316475
2018,02,12,0.06108425
2018,02,13,0.865641
2018,02,14,0.9015875
2018,02,15,0.33776888
2018,02,16,0.82925812
2018,02,17,0.57086562
2018,02,18,0.79563838
2018,02,19,0.812604
2018,02,20,0.69815188
2018,02,21,0.7549805
2018,02,22,0.869824
2018,02,23,0.62792975
2018,02,24,0.94814425
2018,02,25,0.90125
2018,02,26,0.75100075
2018,02,27,0.65650362
2018,02,28,0.63050275
2019,02,1,0.98357638
2019,02,2,0.99652825
2019,02,3,0.90135625
2019,02,4,0.419501
2019,02,5,0.29851337
2019,02,6,0.41398562
2019,02,7,0.864202
2019,02,8,0.95509262
2019,02,9,0.43624112
2019,02,10,0.22281925
2019,02,11,0.98055125
2019,02,12,0.95677662
2019,02,13,0.62802187
2019,02,14,0.20592113
2019,02,15,0.33096125
2019,02,16,0.91702938
2019,02,17,0.97575638
2019,02,18,0.3485135
2019,02,19,0.89821975
2019,02,20,0.95508262
2019,02,21,0.65586562
2019,02,22,0.94039888
2019,02,23,0.697494
2019,02,24,0.2404205
2019,02,25,0.34435775
2019,02,26,0.68327225
2019,02,27,0.56504975
2019,02,28,0.45242625
