####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/RPU                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,12,16,279.375
2012,12,17,280.025
2012,12,18,280.0875
2012,12,19,281.3375
2012,12,20,282.8375
2012,12,21,279.0125
2012,12,22,280.075
2012,12,23,281.775
2012,12,24,281.7
2012,12,25,281.425
2012,12,26,281.375
2012,12,27,281.1875
2012,12,28,279.5
2012,12,29,279.325
2012,12,30,276.925
2012,12,31,275.625
2013,12,1,275.225
2013,12,2,278.9875
2013,12,3,278.8625
2013,12,4,279.6
2013,12,5,279.3125
2013,12,6,282.6625
2013,12,7,278.575
2013,12,8,273.9
2013,12,9,276.2625
2013,12,10,278.8125
2013,12,11,277.9875
2013,12,12,278.275
2013,12,13,277.7
2013,12,14,277.8
2013,12,15,277.8
2013,12,16,276.975
2013,12,17,275.7125
2013,12,18,275.6125
2013,12,19,273.6875
2013,12,20,278.4375
2013,12,21,281.125
2013,12,22,274.6
2013,12,23,278.5
2013,12,24,279.7625
2013,12,25,276.7125
2013,12,26,275.075
2013,12,27,276.1
2013,12,28,276.7
2013,12,29,277.7625
2013,12,30,278.875
2013,12,31,276.4875
2014,12,1,267.6125
2014,12,2,270.9375
2014,12,3,275.0375
2014,12,4,277.225
2014,12,5,276.0625
2014,12,6,279.075
2014,12,7,279.6125
2014,12,8,280.8375
2014,12,9,281.5
2014,12,10,278.8375
2014,12,11,277.325
2014,12,12,277.1375
2014,12,13,274.475
2014,12,14,276.775
2014,12,15,279.075
2014,12,16,278.6375
2014,12,17,279.5625
2014,12,18,279.7375
2014,12,19,280.5375
2014,12,20,279.7875
2014,12,21,278.0625
2014,12,22,278.975
2014,12,23,279.8
2014,12,24,277.8125
2014,12,25,277.5875
2014,12,26,278.7
2014,12,27,277.6875
2014,12,28,276.725
2014,12,29,277.0125
2014,12,30,277.3125
2014,12,31,278.9125
2015,12,1,278.5125
2015,12,2,278.825
2015,12,3,278.4375
2015,12,4,278.075
2015,12,5,278.6625
2015,12,6,274.2
2015,12,7,274.9375
2015,12,8,273.175
2015,12,9,278.9
2015,12,10,281.2125
2015,12,11,278.3125
2015,12,12,277.8
2015,12,13,273.875
2015,12,14,276.4125
2015,12,15,275.5125
2015,12,16,271.8125
2015,12,17,270.3875
2015,12,18,273.3875
2015,12,19,275.0125
2015,12,20,281.5875
2015,12,21,285.625
2015,12,22,278.225
2015,12,23,275.2375
2015,12,24,275.725
2015,12,25,277.8875
2015,12,26,278.7625
2015,12,27,279.95
2015,12,28,279.6875
2015,12,29,279.025
2015,12,30,278.325
2015,12,31,279.2125
2016,12,1,275.25
2016,12,2,274.1625
2016,12,3,276.3875
2016,12,4,275.725
2016,12,5,275.575
2016,12,6,276.425
2016,12,7,277.1
2016,12,8,277.5625
2016,12,9,279.1625
2016,12,10,275.9875
2016,12,11,272.075
2016,12,12,270.2
2016,12,13,273.8125
2016,12,14,278.175
2016,12,15,278.8
2016,12,16,278.9625
2016,12,17,281.5125
2016,12,18,280.5
2016,12,19,279.4625
2016,12,20,279.6625
2016,12,21,278.2875
2016,12,22,275.9375
2016,12,23,271.175
2016,12,24,276.7
2016,12,25,277.675
2016,12,26,279.4375
2016,12,27,281.725
2016,12,28,280.65
2016,12,29,274.0625
2016,12,30,280.625
2016,12,31,282.9
2017,12,1,275.6625
2017,12,2,275.7125
2017,12,3,277.2125
2017,12,4,279.175
2017,12,5,281.975
2017,12,6,280.1375
2017,12,7,279.525
2017,12,8,279.0125
2017,12,9,278.5875
2017,12,10,278.7
2017,12,11,279.6375
2017,12,12,277.8125
2017,12,13,275.5375
2017,12,14,275.9625
2017,12,15,278.0375
2017,12,16,278.425
2017,12,17,278.925
2017,12,18,278.225
2017,12,19,276.8875
2017,12,20,279.6875
2017,12,21,284.3875
2017,12,22,281.4
2017,12,23,277.625
2017,12,24,278.0
2017,12,25,277.775
2017,12,26,273.975
2017,12,27,268.975
2017,12,28,274.425
2017,12,29,275.65
2017,12,30,277.4375
2017,12,31,277.7625
2018,12,1,276.2375
2018,12,2,277.0625
2018,12,3,278.35
2018,12,4,275.7125
2018,12,5,271.3125
2018,12,6,270.9125
2018,12,7,276.2875
2018,12,8,280.7125
2018,12,9,281.825
2018,12,10,278.7125
2018,12,11,276.8875
2018,12,12,276.8125
2018,12,13,276.55
2018,12,14,275.375
2018,12,15,276.5625
2018,12,16,278.1875
2018,12,17,279.9375
2018,12,18,279.5375
2018,12,19,277.1875
2018,12,20,277.3
2018,12,21,276.0875
2018,12,22,276.25
2018,12,23,277.5125
2018,12,24,280.0125
2018,12,25,278.7875
2018,12,26,278.25
2018,12,27,275.9125
2018,12,28,276.4375
2018,12,29,278.1375
2018,12,30,284.95
2018,12,31,282.4
2019,12,1,279.025
2019,12,2,278.7125
2019,12,3,281.0125
2019,12,4,279.85
2019,12,5,277.7375
2019,12,6,278.95
2019,12,7,278.75
2019,12,8,276.975
2019,12,9,273.825
2019,12,10,280.4875
2019,12,11,279.375
2019,12,12,278.5625
2019,12,13,279.1875
2019,12,14,276.85
2019,12,15,276.6375
2019,12,16,278.05
2019,12,17,275.625
2019,12,18,274.225
2019,12,19,278.4625
2019,12,20,273.0
2019,12,21,274.5875
2019,12,22,282.125
2019,12,23,279.3
2019,12,24,278.2375
2019,12,25,277.15
2019,12,26,276.975
2019,12,27,278.7875
2019,12,28,276.0625
2019,12,29,280.375
2019,12,30,280.5875
2019,12,31,283.4125
