####################################################################################################
# Month: 02Feb                                                                                     #
# Station: LEN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,02,1,9.32540012
2009,02,2,12.11468275
2009,02,3,10.69113388
2009,02,4,9.90034288
2009,02,5,21.83069388
2009,02,6,8.09167413
2009,02,7,6.20163375
2009,02,8,3.71174363
2009,02,9,5.291479
2009,02,10,7.73167275
2009,02,11,9.05052712
2009,02,12,6.030677
2009,02,13,4.26718637
2009,02,14,4.986171
2009,02,15,5.68698625
2009,02,16,12.76568838
2009,02,17,3.6144375
2009,02,18,7.16195038
2009,02,19,9.18880462
2009,02,20,7.50879112
2009,02,21,5.13648575
2009,02,22,2.62709925
2009,02,23,1.93718875
2009,02,24,4.40923225
2009,02,25,4.44542138
2009,02,26,4.01691962
2009,02,27,8.33515262
2009,02,28,4.46095988
2010,02,1,6.25347275
2010,02,2,12.85468612
2010,02,3,22.59814325
2010,02,4,13.26093725
2010,02,5,8.05228088
2010,02,6,16.582691
2010,02,7,23.33964388
2010,02,8,19.15232
2010,02,9,10.46529838
2010,02,10,7.33438238
2010,02,11,3.778321
2010,02,12,10.10247175
2010,02,13,10.04862988
2010,02,14,4.55373912
2010,02,15,2.72020588
2010,02,16,5.70951988
2010,02,17,13.79365675
2010,02,18,21.46121825
2010,02,19,20.53216138
2010,02,20,8.25946775
2010,02,21,8.4232625
2010,02,22,9.42727225
2010,02,23,8.44899825
2010,02,24,4.6566855
2010,02,25,4.73604112
2010,02,26,3.23509012
2010,02,27,4.87628287
2010,02,28,6.31200038
2011,02,1,8.3692145
2011,02,2,13.95430675
2011,02,3,14.0051835
2011,02,4,6.3403795
2011,02,5,4.086485
2011,02,6,3.66449012
2011,02,7,2.2162235
2011,02,8,8.955657
2011,02,9,6.45613638
2011,02,10,7.27002712
2011,02,11,5.47095212
2011,02,12,12.97118188
2011,02,13,12.26101425
2011,02,14,4.65538938
2011,02,15,4.83095175
2011,02,16,7.39127875
2011,02,17,6.60798212
2011,02,18,5.67841275
2011,02,19,6.86446912
2011,02,20,6.04778825
2011,02,21,2.30377025
2011,02,22,5.514462
2011,02,23,4.38480575
2011,02,24,6.00827325
2011,02,25,3.50600562
2011,02,26,2.59040625
2011,02,27,4.02547862
2011,02,28,2.55749675
2012,02,1,5.36416138
2012,02,2,2.4446145
2012,02,3,5.59282988
2012,02,4,8.17145762
2012,02,5,7.1549055
2012,02,6,6.3395155
2012,02,7,9.56831963
2012,02,8,9.12614575
2012,02,9,4.53885487
2012,02,10,3.13080062
2012,02,11,3.21215612
2012,02,12,4.31635125
2012,02,13,6.33312038
2012,02,14,7.96730225
2012,02,15,8.8041595
2012,02,16,10.08701888
2012,02,17,13.12155712
2012,02,18,18.87055987
2012,02,19,12.45257025
2012,02,20,7.0275845
2012,02,21,4.95880613
2012,02,22,9.30327275
2012,02,23,5.49601775
2012,02,24,8.6024205
2012,02,25,22.06712575
2012,02,26,12.63077888
2012,02,27,15.54427688
2012,02,28,22.83811412
2012,02,29,15.20457725
2013,02,1,11.52868188
2013,02,2,11.66894025
2013,02,3,5.34237538
2013,02,4,2.53180725
2013,02,5,4.00457812
2013,02,6,5.7167785
2013,02,7,6.24136762
2013,02,8,6.2416755
2013,02,9,4.2023145
2013,02,10,12.97634212
2013,02,11,12.48504875
2013,02,12,15.813043
2013,02,13,12.33162512
2013,02,14,10.78148425
2013,02,15,8.11599288
2013,02,16,19.07599638
2013,02,17,18.0539975
2013,02,18,3.8792315
2013,02,19,2.42144013
2013,02,20,4.01967162
2013,02,21,4.425724
2013,02,22,8.17543438
2013,02,23,16.549492
2013,02,24,11.553009
2013,02,25,6.95444312
2013,02,26,7.1343295
2013,02,27,13.64882788
2013,02,28,15.85379062
2014,02,1,14.36534
2014,02,2,18.03505312
2014,02,3,17.3841915
2014,02,4,16.12927163
2014,02,5,25.298219
2014,02,6,12.93343212
2014,02,7,11.71843488
2014,02,8,9.32200188
2014,02,9,6.482493
2014,02,10,4.33775838
2014,02,11,6.37272538
2014,02,12,3.14144788
2014,02,13,8.62365863
2014,02,14,9.23832725
2014,02,15,7.19152562
2014,02,16,6.20017638
2014,02,17,3.692829
2014,02,18,3.46669263
2014,02,19,5.13390662
2014,02,20,7.265861
2014,02,21,9.396149
2014,02,22,3.6895345
2014,02,23,5.29671912
2014,02,24,4.92426925
2014,02,25,6.78690112
2014,02,26,3.87765975
2014,02,27,3.9768745
2014,02,28,9.60628162
2015,02,1,6.37881562
2015,02,2,4.848239
2015,02,3,6.44135488
2015,02,4,6.54006638
2015,02,5,5.31480012
2015,02,6,5.1772705
2015,02,7,5.39827813
2015,02,8,13.60373538
2015,02,9,12.96647612
2015,02,10,10.06183225
2015,02,11,4.68370525
2015,02,12,5.645619
2015,02,13,6.60498488
2015,02,14,4.54273025
2015,02,15,4.07080025
2015,02,16,2.8405035
2015,02,17,6.94092375
2015,02,18,11.4064055
2015,02,19,6.91304088
2015,02,20,3.61017125
2015,02,21,6.06586625
2015,02,22,6.43067988
2015,02,23,2.60411575
2015,02,24,4.42584525
2015,02,25,6.79607625
2015,02,26,3.57079225
2015,02,27,6.28265738
2015,02,28,3.556426
2016,02,1,7.59383525
2016,02,2,3.3494405
2016,02,3,5.64566088
2016,02,4,10.28355825
2016,02,5,7.85023038
2016,02,6,8.18625212
2016,02,7,8.921605
2016,02,8,8.53294025
2016,02,9,5.72720138
2016,02,10,5.32082625
2016,02,11,10.6251465
2016,02,12,13.295088
2016,02,13,18.050888
2016,02,14,10.17137925
2016,02,15,3.95702363
2016,02,16,11.7321595
2016,02,17,15.87493075
2016,02,18,16.12588588
2016,02,19,10.97434025
2016,02,20,2.93987375
2016,02,21,2.71966625
2016,02,22,3.02412025
2016,02,23,4.59051212
2016,02,24,11.28938925
2016,02,25,14.81867125
2016,02,26,18.40115338
2016,02,27,13.20945462
2016,02,28,8.566324
2016,02,29,8.85199225
2017,02,1,4.11378
2017,02,2,7.68430538
2017,02,3,12.68646663
2017,02,4,8.799564
2017,02,5,6.19880225
2017,02,6,7.87361038
2017,02,7,6.61277475
2017,02,8,12.38589288
2017,02,9,9.96414675
2017,02,10,3.51895462
2017,02,11,2.39427062
2017,02,12,3.11353988
2017,02,13,5.70511262
2017,02,14,3.92389012
2017,02,15,3.91062838
2017,02,16,10.632889
2017,02,17,20.87995275
2017,02,18,20.50443825
2017,02,19,8.9643325
2017,02,20,4.35873238
2017,02,21,2.75538412
2017,02,22,3.56589762
2017,02,23,4.55186987
2017,02,24,6.27844175
2017,02,25,8.25488538
2017,02,26,3.30995462
2017,02,27,4.7573375
2017,02,28,12.2208965
2018,02,1,5.885906
2018,02,2,6.77997375
2018,02,3,1.56170875
2018,02,4,4.50506162
2018,02,5,7.34454825
2018,02,6,5.17833988
2018,02,7,5.12403738
2018,02,8,9.04455812
2018,02,9,12.019505
2018,02,10,7.948132
2018,02,11,4.97951788
2018,02,12,2.31188162
2018,02,13,3.250506
2018,02,14,1.2701395
2018,02,15,2.508953
2018,02,16,2.12390338
2018,02,17,5.13692787
2018,02,18,4.53355338
2018,02,19,10.18169675
2018,02,20,11.3817815
2018,02,21,4.97042788
2018,02,22,2.93771175
2018,02,23,3.4949045
2018,02,24,3.83553913
2018,02,25,2.25685625
2018,02,26,2.60664825
2018,02,27,2.92070388
2018,02,28,3.36655812
2019,02,1,3.60769663
2019,02,2,8.735234
2019,02,3,5.2919185
2019,02,4,3.20738012
2019,02,5,5.35519275
2019,02,6,6.94804525
2019,02,7,11.02853438
2019,02,8,9.09078575
2019,02,9,6.49566462
2019,02,10,14.89786588
2019,02,11,12.50787325
2019,02,12,9.88614912
2019,02,13,6.92682962
2019,02,14,3.45739362
2019,02,15,8.10089112
2019,02,16,3.73161587
2019,02,17,4.322286
2019,02,18,5.5499795
2019,02,19,9.04164025
2019,02,20,9.44460488
2019,02,21,14.85490113
2019,02,22,13.64776537
2019,02,23,11.46052738
2019,02,24,11.63502762
2019,02,25,10.25724937
2019,02,26,3.8640225
2019,02,27,3.79515812
2019,02,28,6.46699275
