####################################################################################################
# Month: 05May                                                                                     #
# Station: KILI                                                                                    #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,05,1,0.03998041,12.8649725
2009,05,2,0.04358018,13.77542375
2009,05,3,0.03251491,11.0213175
2009,05,4,0.04114234,13.22519375
2009,05,5,0.04275586,13.5370125
2009,05,6,0.03394349,11.370285
2009,05,7,0.04776009,14.88258375
2009,05,8,0.03282252,11.08712225
2009,05,9,0.0367448,12.02667938
2009,05,10,0.04324942,13.67044875
2009,05,11,0.05093236,15.46806
2009,05,12,0.05033507,15.3469525
2009,05,13,0.05324527,16.0849925
2009,05,14,0.03434441,11.43356875
2009,05,15,0.03122926,10.62208812
2009,05,16,0.03243044,10.96203125
2009,05,17,0.04036978,12.951155
2009,05,18,0.05778066,17.25545125
2009,05,19,0.06274547,18.38614375
2009,05,20,0.04891259,15.086105
2009,05,21,0.03447143,11.491995
2009,05,22,0.03064795,10.49072875
2009,05,23,0.02976682,10.24390238
2009,05,24,0.03582224,11.82040125
2009,05,25,0.03099217,10.644927
2009,05,26,0.03079606,10.61326675
2009,05,27,0.04583926,14.4256675
2009,05,28,0.07124889,20.620925
2009,05,29,0.07653195,21.92316125
2009,05,30,0.05024018,15.4919325
2009,05,31,0.03785983,12.34106938
2010,05,1,0.07060692,20.474515
2010,05,2,0.0470138,14.64766
2010,05,3,0.05246704,15.9369575
2010,05,4,0.08693021,23.94853375
2010,05,5,0.06656493,19.2072725
2010,05,6,0.09790932,26.6680275
2010,05,7,0.06225105,18.43410125
2010,05,8,0.04606939,14.47727
2010,05,9,0.04061515,13.08311625
2010,05,10,0.03964804,12.80736875
2010,05,11,0.0545262,16.48252125
2010,05,12,0.08408911,23.58202875
2010,05,13,0.05651121,17.00044125
2010,05,14,0.06069402,18.08233
2010,05,15,0.04541032,14.3105175
2010,05,16,0.03561358,11.79764625
2010,05,17,0.03926191,12.6750725
2010,05,18,0.03972182,12.78660962
2010,05,19,0.0278599,9.81760975
2010,05,20,0.02797087,9.84306725
2010,05,21,0.02852725,10.01911838
2010,05,22,0.0532323,16.17736925
2010,05,23,0.03550296,11.81053513
2010,05,24,0.02798038,9.862723
2010,05,25,0.03219407,10.93494688
2010,05,26,0.03120468,10.69265625
2010,05,27,0.02822638,9.93794188
2010,05,28,0.02614046,9.37990688
2010,05,29,0.02476306,9.0324095
2010,05,30,0.02549115,9.2253635
2010,05,31,0.02549528,9.23213562
2011,05,1,0.0512818,15.668545
2011,05,2,0.03505498,11.6425225
2011,05,3,0.03385583,11.3191815
2011,05,4,0.02974475,10.244027
2011,05,5,0.03758709,12.2402275
2011,05,6,0.02899414,10.05853925
2011,05,7,0.03535982,11.676823
2011,05,8,0.09660293,26.64627125
2011,05,9,0.07591183,21.7620825
2011,05,10,0.07914999,22.47091
2011,05,11,0.05833064,17.462435
2011,05,12,0.04094371,13.130519
2011,05,13,0.03025727,10.428582
2011,05,14,0.02549327,9.20469175
2011,05,15,0.02663819,9.50300813
2011,05,16,0.02391059,8.78328462
2011,05,17,0.05685536,17.0147665
2011,05,18,0.03282961,11.04976588
2011,05,19,0.03224419,10.87603375
2011,05,20,0.03794137,12.29108125
2011,05,21,0.03225082,10.86105375
2011,05,22,0.03236434,10.90475625
2011,05,23,0.02706698,9.59280763
2011,05,24,0.03502657,11.60882862
2011,05,25,0.02706288,9.5512835
2011,05,26,0.02515626,9.06818625
2011,05,27,0.0280704,9.83886938
2011,05,28,0.02471086,8.97786025
2011,05,29,0.02316975,8.59514263
2011,05,30,0.0217457,8.23447062
2011,05,31,0.02131442,8.11716075
2012,05,1,0.06323931,18.50619625
2012,05,2,0.06900908,19.91937625
2012,05,3,0.08071045,22.60404375
2012,05,4,0.08754717,24.0005275
2012,05,5,0.06668343,19.26084375
2012,05,6,0.04928864,15.19023625
2012,05,7,0.03562868,11.78649875
2012,05,8,0.04007489,12.907555
2012,05,9,0.04435018,14.02045
2012,05,10,0.03484818,11.59452763
2012,05,11,0.04658294,14.42461325
2012,05,12,0.09676544,26.44810625
2012,05,13,0.05564488,16.74346
2012,05,14,0.05072941,15.57849875
2012,05,15,0.09846129,26.66201
2012,05,16,0.06324768,18.55149875
2012,05,17,0.05228204,15.8940775
2012,05,18,0.0322072,10.8618825
2012,05,19,0.04483498,14.09111375
2012,05,20,0.0340528,11.3557315
2012,05,21,0.03678692,12.02868862
2012,05,22,0.03564723,11.70159712
2012,05,23,0.04299553,13.61183913
2012,05,24,0.03541176,11.70534812
2012,05,25,0.05705326,17.1088275
2012,05,26,0.0351137,11.63875375
2012,05,27,0.04005076,12.870098
2012,05,28,0.03899508,12.61825
2012,05,29,0.02962004,10.22058313
2012,05,30,0.02416375,8.829791
2012,05,31,0.02872482,10.02256512
2013,05,1,0.05014167,15.44422625
2013,05,2,0.05266103,16.03288625
2013,05,3,0.04332049,13.71279875
2013,05,4,0.06244083,18.4109225
2013,05,5,0.06893103,20.087625
2013,05,6,0.06405976,18.78434125
2013,05,7,0.05079533,15.511015
2013,05,8,0.04743605,14.72901875
2013,05,9,0.03562681,11.772255
2013,05,10,0.04319298,13.5829675
2013,05,11,0.03941194,12.7130025
2013,05,12,0.02931986,10.13962588
2013,05,13,0.03094648,10.60705338
2013,05,14,0.03058222,10.53184675
2013,05,15,0.02359661,8.719855
2013,05,16,0.02366582,8.74702475
2013,05,17,0.02179846,8.25967838
2013,05,18,0.02159835,8.20981138
2013,05,19,0.02194731,8.29095725
2013,05,20,0.02425972,8.892304
2013,05,21,0.0304602,10.44719575
2013,05,22,0.03283208,11.06940362
2013,05,23,0.02445903,8.92093525
2013,05,24,0.02354922,8.67046062
2013,05,25,0.02796318,9.81283912
2013,05,26,0.0447527,13.96353675
2013,05,27,0.03894689,12.60050525
2013,05,28,0.04055631,12.96699812
2013,05,29,0.02232081,8.36926325
2013,05,30,0.03793346,12.34981075
2013,05,31,0.02557082,9.19677362
2014,05,1,0.03345695,11.262795
2014,05,2,0.05824072,17.38586875
2014,05,3,0.06938022,20.10165375
2014,05,4,0.05919043,17.64033
2014,05,5,0.03689466,12.14826175
2014,05,6,0.0350701,11.68495625
2014,05,7,0.06245402,18.5201825
2014,05,8,0.05047065,15.597115
2014,05,9,0.0468853,14.66547375
2014,05,10,0.06225073,18.41737625
2014,05,11,0.05728155,17.16724
2014,05,12,0.09792176,26.2201225
2014,05,13,0.06085138,17.82825125
2014,05,14,0.03350514,11.17453312
2014,05,15,0.02522051,9.11674762
2014,05,16,0.02592672,9.31857462
2014,05,17,0.02490875,9.05302425
2014,05,18,0.05127407,15.57848875
2014,05,19,0.08567701,23.9812825
2014,05,20,0.07395316,21.18678
2014,05,21,0.04681465,14.56853
2014,05,22,0.03803698,12.39038125
2014,05,23,0.03815055,12.457515
2014,05,24,0.03166984,10.80257375
2014,05,25,0.04496206,14.16073125
2014,05,26,0.03493842,11.6002425
2014,05,27,0.0339907,11.36451475
2014,05,28,0.02899787,10.1281225
2014,05,29,0.02586693,9.3244785
2014,05,30,0.02431663,8.8698345
2014,05,31,0.0290567,10.03159038
2015,05,1,0.10044552,27.2909825
2015,05,2,0.03592144,11.82612025
2015,05,3,0.02708815,9.6206165
2015,05,4,0.11937446,31.5215225
2015,05,5,0.06373312,18.6572475
2015,05,6,0.06727217,19.69245125
2015,05,7,0.05562746,16.7144025
2015,05,8,0.04600843,14.375385
2015,05,9,0.04414093,13.792945
2015,05,10,0.04276979,13.50280125
