####################################################################################################
# Month: 05May                                                                                     #
# Station: KILI                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,05,1,2.13220825
2009,05,2,4.7646955
2009,05,3,7.50930775
2009,05,4,6.0917935
2009,05,5,5.0822905
2009,05,6,2.9722895
2009,05,7,2.1810445
2009,05,8,3.79188875
2009,05,9,4.84813625
2009,05,10,2.543385
2009,05,11,3.80751575
2009,05,12,4.57758237
2009,05,13,2.96936912
2009,05,14,1.65631838
2009,05,15,1.00462287
2009,05,16,3.70513125
2009,05,17,3.83040013
2009,05,18,3.56611888
2009,05,19,7.16578625
2009,05,20,6.14025975
2009,05,21,3.82441325
2009,05,22,1.6591545
2009,05,23,1.9881335
2009,05,24,5.67527112
2009,05,25,7.1441705
2009,05,26,6.03784788
2009,05,27,6.79099588
2009,05,28,7.60055425
2009,05,29,3.76207912
2009,05,30,1.56003962
2009,05,31,2.73741113
2010,05,1,7.75429925
2010,05,2,9.69344775
2010,05,3,5.24370238
2010,05,4,6.10008762
2010,05,5,9.5841615
2010,05,6,9.59005937
2010,05,7,4.89717938
2010,05,8,5.75041175
2010,05,9,2.80575062
2010,05,10,1.920095
2010,05,11,3.36833475
2010,05,12,2.02497338
2010,05,13,5.8384585
2010,05,14,1.9702875
2010,05,15,0.62234275
2010,05,16,2.65236475
2010,05,17,4.69944212
2010,05,18,8.46509887
2010,05,19,7.74987625
2010,05,20,7.24736288
2010,05,21,8.23280062
2010,05,22,7.43295212
2010,05,23,5.61652125
2010,05,24,4.90137437
2010,05,25,2.36033188
2010,05,26,1.867226
2010,05,27,1.83008788
2010,05,28,4.21196888
2010,05,29,3.54085275
2010,05,30,2.72168075
2010,05,31,3.83841225
2011,05,1,3.89908262
2011,05,2,2.78807162
2011,05,3,2.89134
2011,05,4,2.56220888
2011,05,5,1.76075588
2011,05,6,2.42383275
2011,05,7,3.4253315
2011,05,8,2.956061
2011,05,9,5.99518462
2011,05,10,5.395167
2011,05,11,5.49364412
2011,05,12,4.40968875
2011,05,13,4.382905
2011,05,14,2.29771675
2011,05,15,3.99665488
2011,05,16,3.70397675
2011,05,17,5.06986175
2011,05,18,4.51511113
2011,05,19,2.96645662
2011,05,20,2.85897488
2011,05,21,2.32594462
2011,05,22,4.85740325
2011,05,23,9.01917988
2011,05,24,11.40643088
2011,05,25,12.4400065
2011,05,26,12.86213188
2011,05,27,9.85944512
2011,05,28,6.09072725
2011,05,29,5.91257662
2011,05,30,4.39923688
2011,05,31,1.86110225
2012,05,1,4.37306225
2012,05,2,5.8925145
2012,05,3,4.38703638
2012,05,4,2.62493425
2012,05,5,2.82039275
2012,05,6,3.69456425
2012,05,7,1.29168938
2012,05,8,2.6790105
2012,05,9,3.04138562
2012,05,10,4.93189025
2012,05,11,7.69055237
2012,05,12,5.45011075
2012,05,13,4.15230038
2012,05,14,4.9106265
2012,05,15,8.56021438
2012,05,16,4.34051525
2012,05,17,1.6351915
2012,05,18,2.54096475
2012,05,19,3.3231185
2012,05,20,3.7210885
2012,05,21,4.24781575
2012,05,22,6.09548388
2012,05,23,3.49127762
2012,05,24,4.05252462
2012,05,25,5.54811138
2012,05,26,5.71942938
2012,05,27,5.56644425
2012,05,28,2.73364275
2012,05,29,3.14131762
2012,05,30,4.49135688
2012,05,31,2.31664238
2013,05,1,2.93742025
2013,05,2,2.681681
2013,05,3,2.08626538
2013,05,4,2.88566575
2013,05,5,4.49654712
2013,05,6,2.15567788
2013,05,7,5.35582588
2013,05,8,3.38832438
2013,05,9,5.100933
2013,05,10,3.91165188
2013,05,11,2.18273275
2013,05,12,3.461388
2013,05,13,5.76666962
2013,05,14,4.4044655
2013,05,15,3.61127812
2013,05,16,4.02324362
2013,05,17,2.50723675
2013,05,18,2.42471313
2013,05,19,2.47379388
2013,05,20,4.81995187
2013,05,21,4.33728138
2013,05,22,6.40865238
2013,05,23,5.96047212
2013,05,24,4.486536
2013,05,25,2.56871925
2013,05,26,2.43975187
2013,05,27,3.13078162
2013,05,28,4.819445
2013,05,29,8.7905225
2013,05,30,11.95229988
2013,05,31,11.6481825
2014,05,1,5.22421812
2014,05,2,7.305905
2014,05,3,6.790585
2014,05,4,3.78948625
2014,05,5,3.62819188
2014,05,6,4.64095212
2014,05,7,4.50890238
2014,05,8,4.12616238
2014,05,9,4.119514
2014,05,10,3.98510975
2014,05,11,5.990383
2014,05,12,7.65104888
2014,05,13,7.47818688
2014,05,14,10.21490025
2014,05,15,7.36619663
2014,05,16,8.518775
2014,05,17,9.67278425
2014,05,18,8.98930638
2014,05,19,7.3563565
2014,05,20,5.842516
2014,05,21,5.912104
2014,05,22,4.7626195
2014,05,23,4.38909538
2014,05,24,5.52326875
2014,05,25,6.0973695
2014,05,26,4.5080765
2014,05,27,2.84348838
2014,05,28,3.06452062
2014,05,29,3.77785
2014,05,30,2.96184788
2014,05,31,1.79182988
2015,05,1,3.95049612
2015,05,2,6.41302375
2015,05,3,9.94842038
2015,05,4,8.42232137
2015,05,5,5.749078
2015,05,6,5.62202562
2015,05,7,3.5427815
2015,05,8,4.06253312
2015,05,9,2.18050275
2015,05,10,5.15499575
2015,05,11,5.482674
2015,05,12,6.36528912
2015,05,13,4.672981
2015,05,14,7.95417712
2015,05,15,5.01999375
2015,05,16,4.34754012
2015,05,17,2.655967
2015,05,18,2.23514088
2015,05,19,3.410804
2015,05,20,4.4076905
2015,05,21,4.88843438
2015,05,22,7.1895755
2015,05,23,6.59312312
2015,05,24,4.662349
2015,05,25,1.39908812
2015,05,26,3.55731737
2015,05,27,5.01237388
2015,05,28,3.11608262
2015,05,29,6.00526813
2015,05,30,7.5611135
2015,05,31,3.85605188
2016,05,1,3.11900525
2016,05,2,3.97218412
2016,05,3,4.00297237
2016,05,4,3.79933025
2016,05,5,4.9466105
2016,05,6,4.57278588
2016,05,7,4.05180087
2016,05,8,5.05033938
2016,05,9,9.53832987
2016,05,10,8.54354088
2016,05,11,3.75389912
2016,05,12,1.72346725
2016,05,13,1.52512813
2016,05,14,2.04545925
2016,05,15,5.57019988
2016,05,16,3.18388112
2016,05,17,7.32342412
2016,05,18,6.1115425
2016,05,19,1.714387
2016,05,20,3.163677
2016,05,21,3.13859088
2016,05,22,2.77360725
2016,05,23,3.73028562
2016,05,24,2.64573213
2016,05,25,1.58148112
2016,05,26,3.42655138
2016,05,27,6.42293088
2016,05,28,5.587579
2016,05,29,5.5297345
2016,05,30,3.306876
2016,05,31,4.94305125
2017,05,1,1.06166425
2017,05,2,3.10991888
2017,05,3,5.61356525
2017,05,4,6.98348462
2017,05,5,8.50284575
2017,05,6,7.72408088
2017,05,7,8.94218325
2017,05,8,9.73947175
2017,05,9,6.01364825
2017,05,10,6.20046225
2017,05,11,7.81381125
2017,05,12,5.56613838
2017,05,13,2.636706
2017,05,14,2.27687288
2017,05,15,5.49626788
2017,05,16,4.99312762
2017,05,17,3.61721562
2017,05,18,4.89028438
2017,05,19,4.68257763
2017,05,20,7.66197412
2017,05,21,6.2601625
2017,05,22,5.503277
2017,05,23,5.45196212
2017,05,24,6.29634425
2017,05,25,3.88385275
2017,05,26,4.65005112
2017,05,27,5.01857725
2017,05,28,4.01206762
2017,05,29,4.33274575
2017,05,30,3.770253
2017,05,31,3.83758075
2018,05,1,6.4847555
2018,05,2,4.5143175
2018,05,3,2.53877012
2018,05,4,4.35790988
2018,05,5,2.753614
2018,05,6,5.53183725
2018,05,7,5.5198605
2018,05,8,2.78111575
2018,05,9,2.93701625
2018,05,10,5.93425738
2018,05,11,4.1786845
2018,05,12,3.91506675
2018,05,13,2.6171645
2018,05,14,2.66778575
2018,05,15,4.471162
2018,05,16,2.203263
2018,05,17,1.83044475
2018,05,18,1.16665325
2018,05,19,3.28005938
2018,05,20,5.27686337
2018,05,21,3.8726975
2018,05,22,3.70624888
2018,05,23,1.72949625
2018,05,24,1.40466362
2018,05,25,2.57341525
2018,05,26,3.01014375
2018,05,27,2.49445875
2018,05,28,0.98079612
2018,05,29,1.56820912
2018,05,30,2.07900538
2018,05,31,2.586158
