####################################################################################################
# Month: 05May                                                                                     #
# Station: KILI                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,05,1,0,0.381795
2009,05,1,1,0.353965
2009,05,1,2,0.366922
2009,05,1,3,0.423484
2009,05,1,4,0.51547
2009,05,1,5,0.573775
2009,05,1,6,0.528801
2009,05,1,7,0.554354
2009,05,2,0,0.606989
2009,05,2,1,0.548189
2009,05,2,2,0.472714
2009,05,2,3,0.483526
2009,05,2,4,0.505454
2009,05,2,5,0.524246
2009,05,2,6,0.455652
2009,05,2,7,0.469995
2009,05,3,0,0.406795
2009,05,3,1,0.284999
2009,05,3,2,0.250494
2009,05,3,3,0.268591
2009,05,3,4,0.315451
2009,05,3,5,0.34708
2009,05,3,6,0.33838
2009,05,3,7,0.394092
2009,05,4,0,0.365118
2009,05,4,1,0.369911
2009,05,4,2,0.393444
2009,05,4,3,0.478492
2009,05,4,4,0.58761
2009,05,4,5,0.623694
2009,05,4,6,0.536952
2009,05,4,7,0.391461
2009,05,5,0,0.408841
2009,05,5,1,0.467756
2009,05,5,2,0.437447
2009,05,5,3,0.402541
2009,05,5,4,0.340328
2009,05,5,5,0.286449
2009,05,5,6,0.288645
2009,05,5,7,0.324947
2009,05,6,0,0.333573
2009,05,6,1,0.341587
2009,05,6,2,0.341532
2009,05,6,3,0.239817
2009,05,6,4,0.286072
2009,05,6,5,0.373695
2009,05,6,6,0.371225
2009,05,6,7,0.379365
2009,05,7,0,0.43549
2009,05,7,1,0.483157
2009,05,7,2,0.472757
2009,05,7,3,0.444237
2009,05,7,4,0.612985
2009,05,7,5,0.751388
2009,05,7,6,0.778071
2009,05,7,7,0.858388
2009,05,8,0,0.826469
2009,05,8,1,0.70413
2009,05,8,2,0.695168
2009,05,8,3,0.631445
2009,05,8,4,0.510523
2009,05,8,5,0.482203
2009,05,8,6,0.329975
2009,05,8,7,0.267612
2009,05,9,0,0.273734
2009,05,9,1,0.278502
2009,05,9,2,0.292473
2009,05,9,3,0.339896
2009,05,9,4,0.513992
2009,05,9,5,0.629047
2009,05,9,6,0.563647
2009,05,9,7,0.518572
2009,05,10,0,0.569731
2009,05,10,1,0.551928
2009,05,10,2,0.484693
2009,05,10,3,0.379248
2009,05,10,4,0.500374
2009,05,10,5,0.546345
2009,05,10,6,0.474719
2009,05,10,7,0.399481
2009,05,11,0,0.447535
2009,05,11,1,0.585197
2009,05,11,2,0.542167
2009,05,11,3,0.573925
2009,05,11,4,0.63365
2009,05,11,5,0.691207
2009,05,11,6,0.791143
2009,05,11,7,0.728753
2009,05,12,0,0.592028
2009,05,12,1,0.521979
2009,05,12,2,0.563481
2009,05,12,3,0.626525
2009,05,12,4,0.64569
2009,05,12,5,0.69288
2009,05,12,6,0.702566
2009,05,12,7,0.728246
2009,05,13,0,0.727193
2009,05,13,1,0.680443
2009,05,13,2,0.72214
2009,05,13,3,0.809756
2009,05,13,4,0.79961
2009,05,13,5,0.867234
2009,05,13,6,0.841919
2009,05,13,7,0.77195
2009,05,14,0,0.676516
2009,05,14,1,0.652047
2009,05,14,2,0.645225
2009,05,14,3,0.75312
2009,05,14,4,0.794339
2009,05,14,5,0.808289
2009,05,14,6,0.77434
2009,05,14,7,0.72905
2009,05,15,0,0.544398
2009,05,15,1,0.423905
2009,05,15,2,0.377315
2009,05,15,3,0.411846
2009,05,15,4,0.533237
2009,05,15,5,0.579787
2009,05,15,6,0.508782
2009,05,15,7,0.519152
2009,05,16,0,0.588719
2009,05,16,1,0.515552
2009,05,16,2,0.42748
2009,05,16,3,0.339877
2009,05,16,4,0.445501
2009,05,16,5,0.564633
2009,05,16,6,0.483865
2009,05,16,7,0.491264
2009,05,17,0,0.478719
2009,05,17,1,0.513391
2009,05,17,2,0.55395
2009,05,17,3,0.624814
2009,05,17,4,0.652911
2009,05,17,5,0.691664
2009,05,17,6,0.802089
2009,05,17,7,0.932695
2009,05,18,0,0.863103
2009,05,18,1,0.891816
2009,05,18,2,0.893681
2009,05,18,3,0.89962
2009,05,18,4,0.901248
2009,05,18,5,0.890938
2009,05,18,6,0.808878
2009,05,18,7,0.784519
2009,05,19,0,0.782212
2009,05,19,1,0.858431
2009,05,19,2,0.851755
2009,05,19,3,0.76416
2009,05,19,4,0.752047
2009,05,19,5,0.762067
2009,05,19,6,0.755434
2009,05,19,7,0.683785
2009,05,20,0,0.611008
2009,05,20,1,0.564078
2009,05,20,2,0.64769
2009,05,20,3,0.709986
2009,05,20,4,0.66918
2009,05,20,5,0.737569
2009,05,20,6,0.744697
2009,05,20,7,0.709105
2009,05,21,0,0.596191
2009,05,21,1,0.448665
2009,05,21,2,0.445544
2009,05,21,3,0.57812
2009,05,21,4,0.703438
2009,05,21,5,0.743642
2009,05,21,6,0.63832
2009,05,21,7,0.538953
2009,05,22,0,0.456486
2009,05,22,1,0.39185
2009,05,22,2,0.457522
2009,05,22,3,0.544724
2009,05,22,4,0.549045
2009,05,22,5,0.42546
2009,05,22,6,0.370294
2009,05,22,7,0.356875
2009,05,23,0,0.289712
2009,05,23,1,0.228985
2009,05,23,2,0.213694
2009,05,23,3,0.217013
2009,05,23,4,0.20611
2009,05,23,5,0.217104
2009,05,23,6,0.23268
2009,05,23,7,0.255338
2009,05,24,0,0.304608
2009,05,24,1,0.345393
2009,05,24,2,0.346681
2009,05,24,3,0.342231
2009,05,24,4,0.403944
2009,05,24,5,0.515529
2009,05,24,6,0.475964
2009,05,24,7,0.394822
2009,05,25,0,0.396304
2009,05,25,1,0.378407
2009,05,25,2,0.35081
2009,05,25,3,0.338454
2009,05,25,4,0.431974
2009,05,25,5,0.535837
2009,05,25,6,0.375339
2009,05,25,7,0.289504
2009,05,26,0,0.444014
2009,05,26,1,0.582364
2009,05,26,2,0.616008
2009,05,26,3,0.60231
2009,05,26,4,0.611676
2009,05,26,5,0.640108
2009,05,26,6,0.515452
2009,05,26,7,0.354002
2009,05,27,0,0.463059
2009,05,27,1,0.608833
2009,05,27,2,0.800999
2009,05,27,3,0.913061
2009,05,27,4,0.868205
2009,05,27,5,0.899317
2009,05,27,6,0.841868
2009,05,27,7,0.638601
2009,05,28,0,0.850755
2009,05,28,1,1.086189
2009,05,28,2,1.0284
2009,05,28,3,1.024209
2009,05,28,4,0.940283
2009,05,28,5,0.925953
2009,05,28,6,0.830694
2009,05,28,7,0.92031
2009,05,29,0,0.90511
2009,05,29,1,0.87948
2009,05,29,2,0.918674
2009,05,29,3,0.937605
2009,05,29,4,0.896784
2009,05,29,5,0.878949
2009,05,29,6,0.811339
2009,05,29,7,0.778571
2009,05,30,0,0.764051
2009,05,30,1,0.75253
2009,05,30,2,0.740009
2009,05,30,3,0.701057
2009,05,30,4,0.686201
2009,05,30,5,0.690059
2009,05,30,6,0.636488
2009,05,30,7,0.466701
2009,05,31,0,0.434994
2009,05,31,1,0.37639
2009,05,31,2,0.288728
2009,05,31,3,0.271954
2009,05,31,4,0.325397
2009,05,31,5,0.356809
2009,05,31,6,0.314923
2009,05,31,7,0.194243
2010,05,1,0,0.838016
2010,05,1,1,0.869228
2010,05,1,2,0.859013
2010,05,1,3,0.868996
2010,05,1,4,0.855894
2010,05,1,5,0.884969
