####################################################################################################
# Month: 03Mar                                                                                     #
# Station: SMT                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,03,1,0.70456925
2015,03,2,0.60261088
2015,03,3,0.47915362
2015,03,4,0.54000937
2015,03,5,0.15649125
2015,03,6,0.10623525
2015,03,7,0.28123862
2015,03,8,0.75688
2015,03,9,0.60029288
2015,03,10,0.44585625
2015,03,11,0.34406275
2015,03,12,0.58810825
2015,03,13,0.86963675
2015,03,14,0.73359738
2015,03,15,0.29986625
2015,03,16,0.367096
2015,03,17,0.82176762
2015,03,18,0.9452685
2015,03,19,0.88918912
2015,03,20,0.84205362
2015,03,21,0.63351438
2015,03,22,0.30864112
2015,03,23,0.12806375
2015,03,24,0.14350062
2015,03,25,0.30593125
2015,03,26,0.2805225
2015,03,27,0.08832888
2015,03,28,0.06241288
2015,03,29,0.17571662
2015,03,30,0.55846512
2015,03,31,0.64463588
2016,03,1,0.17332962
2016,03,2,0.16960712
2016,03,3,0.06930362
2016,03,4,0.09625688
2016,03,5,0.11384075
2016,03,6,0.329355
2016,03,7,0.27284688
2016,03,8,0.788015
2016,03,9,0.50662587
2016,03,10,0.18577312
2016,03,11,0.20693262
2016,03,12,0.23258812
2016,03,13,0.161642
2016,03,14,0.47482262
2016,03,15,0.269233
2016,03,16,0.23752188
2016,03,17,0.29323375
2016,03,18,0.26309438
2016,03,19,0.36198662
2016,03,20,0.27231713
2016,03,21,0.19237175
2016,03,22,0.19550012
2016,03,23,0.16848838
2016,03,24,0.09791762
2016,03,25,0.23703575
2016,03,26,0.27251038
2016,03,27,0.19618112
2016,03,28,0.41576
2016,03,29,0.38248088
2016,03,30,0.34770837
2016,03,31,0.63032925
2017,03,1,0.16269563
2017,03,2,0.06021213
2017,03,3,0.23674275
2017,03,4,0.45989175
2017,03,5,0.46172262
2017,03,6,0.267866
2017,03,7,0.17402262
2017,03,8,0.17537675
2017,03,9,0.21915112
2017,03,10,0.14448475
2017,03,11,0.26497662
2017,03,12,0.14386662
2017,03,13,0.32777562
2017,03,14,0.283523
2017,03,15,0.20982213
2017,03,16,0.30299137
2017,03,17,0.26223488
2017,03,18,0.38086838
2017,03,19,0.35779012
2017,03,20,0.52352625
2017,03,21,0.33967525
2017,03,22,0.26326288
2017,03,23,0.3878065
2017,03,24,0.3133585
2017,03,25,0.22067388
2017,03,26,0.28780488
2017,03,27,0.40945287
2017,03,28,0.64508363
2017,03,29,0.62354238
2017,03,30,0.2258445
2017,03,31,0.4772625
2018,03,1,0.1326785
2018,03,2,0.03650425
2018,03,3,0.07028538
2018,03,4,0.08216875
2018,03,5,0.08848938
2018,03,6,0.16400775
2018,03,7,0.12669313
2018,03,8,0.37840675
2018,03,9,0.666484
2018,03,10,0.39854338
2018,03,11,0.93730937
2018,03,12,0.50606262
2018,03,13,0.24728888
2018,03,14,0.53005712
2018,03,15,0.3340375
2018,03,16,0.1515
2018,03,17,0.2643025
2018,03,18,0.29297662
2018,03,19,0.15663938
2018,03,20,0.10289488
2018,03,21,0.59625
2018,03,22,0.29891238
2018,03,23,0.49001125
2018,03,24,0.263453
2018,03,25,0.31242025
2018,03,26,0.3340715
2018,03,27,0.8366095
2018,03,28,0.57226412
2018,03,29,0.30079475
2018,03,30,0.4008795
2018,03,31,0.19628975
2019,03,1,0.14349688
2019,03,2,0.56167162
2019,03,3,0.37434212
2019,03,4,0.04991825
2019,03,5,0.09272013
2019,03,6,0.22644363
2019,03,7,0.63605337
2019,03,8,0.51549312
2019,03,9,0.2089555
2019,03,10,0.10257825
2019,03,11,0.61482212
2019,03,12,0.879509
2019,03,13,0.71803575
2019,03,14,0.0627045
2019,03,15,0.054056
2019,03,16,0.6339865
2019,03,17,0.56657862
2019,03,18,0.43286812
2019,03,19,0.59225813
2019,03,20,0.87498538
2019,03,21,0.55726662
2019,03,22,0.36755788
2019,03,23,0.18829312
2019,03,24,0.21204412
2019,03,25,0.07907487
2019,03,26,0.21135412
2019,03,27,0.15059638
2019,03,28,0.14235588
2019,03,29,0.12737775
2019,03,30,0.104875
2019,03,31,0.34266562
