####################################################################################################
# Month: 03Mar                                                                                     #
# Station: YBG                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,03,1,0.5769685
2015,03,2,0.70771038
2015,03,3,0.49957675
2015,03,4,0.52296925
2015,03,5,0.36563275
2015,03,6,0.18225075
2015,03,7,0.33068913
2015,03,8,0.25364437
2015,03,9,0.1838395
2015,03,10,0.18250362
2015,03,11,0.17482962
2015,03,12,0.16400938
2015,03,13,0.22839187
2015,03,14,0.30932775
2015,03,15,0.335547
2015,03,16,0.4194275
2015,03,17,0.29196462
2015,03,18,0.59929612
2015,03,19,0.505215
2015,03,20,0.24284575
2015,03,21,0.38951225
2015,03,22,0.31475438
2015,03,23,0.380858
2015,03,24,0.12310925
2015,03,25,0.11694788
2015,03,26,0.36365112
2015,03,27,0.38755375
2015,03,28,0.148626
2015,03,29,0.23232475
2015,03,30,0.54901575
2015,03,31,0.55339462
2016,03,1,0.76681838
2016,03,2,0.16536525
2016,03,3,0.26555562
2016,03,4,0.17634775
2016,03,5,0.26789763
2016,03,6,0.32660862
2016,03,7,0.194467
2016,03,8,0.289156
2016,03,9,0.53230588
2016,03,10,0.53471788
2016,03,11,0.17210462
2016,03,12,0.25580925
2016,03,13,0.70819312
2016,03,14,0.32769713
2016,03,15,0.38570725
2016,03,16,0.25618338
2016,03,17,0.19230037
2016,03,18,0.59520687
2016,03,19,0.18894025
2016,03,20,0.19232688
2016,03,21,0.38903837
2016,03,22,0.30218162
2016,03,23,0.1987495
2016,03,24,0.06024037
2016,03,25,0.16782
2016,03,26,0.14374112
2016,03,27,0.25595712
2016,03,28,0.463452
2016,03,29,0.20316538
2016,03,30,0.62791188
2016,03,31,0.617956
2017,03,1,0.2190745
2017,03,2,0.22936875
2017,03,3,0.18993688
2017,03,4,0.24004412
2017,03,5,0.21778775
2017,03,6,0.21775662
2017,03,7,0.23833387
2017,03,8,0.33960412
2017,03,9,0.44993112
2017,03,10,0.39711262
2017,03,11,0.60867088
2017,03,12,0.32408425
2017,03,13,0.281269
2017,03,14,0.28246787
2017,03,15,0.18846175
2017,03,16,0.33698025
2017,03,17,0.46627638
2017,03,18,0.46241363
2017,03,19,0.38744662
2017,03,20,0.32011462
2017,03,21,0.16582988
2017,03,22,0.165306
2017,03,23,0.18750962
2017,03,24,0.28986588
2017,03,25,0.20256738
2017,03,26,0.54431787
2017,03,27,0.20275113
2017,03,28,0.26692212
2017,03,29,0.28140988
2017,03,30,0.33686575
2017,03,31,0.1887785
2018,03,1,0.22881938
2018,03,2,0.44276812
2018,03,3,0.23419325
2018,03,4,0.33465662
2018,03,5,0.47369162
2018,03,6,0.465326
2018,03,7,0.21206238
2018,03,8,0.30232612
2018,03,9,0.40586588
2018,03,10,0.43978162
2018,03,11,0.26691525
2018,03,12,0.224255
2018,03,13,0.30494638
2018,03,14,0.13781125
2018,03,15,0.40686875
2018,03,16,0.46588662
2018,03,17,0.32373262
2018,03,18,0.216879
2018,03,19,0.11982425
2018,03,20,0.252368
2018,03,21,0.23073575
2018,03,22,0.3062675
2018,03,23,0.35638312
2018,03,24,0.29779462
2018,03,25,0.27858025
2018,03,26,0.41071275
2018,03,27,0.198509
2018,03,28,0.24221938
2018,03,29,0.42150788
2018,03,30,0.26889538
2018,03,31,0.4740145
2019,03,1,0.22887238
2019,03,2,0.254873
2019,03,3,0.54927012
2019,03,4,0.39857512
2019,03,5,0.52435162
2019,03,6,0.33006813
2019,03,7,0.2309645
2019,03,8,0.247008
2019,03,9,0.22522988
2019,03,10,0.21126838
2019,03,11,0.16047212
2019,03,12,0.149764
2019,03,13,0.15325738
2019,03,14,0.3094865
2019,03,15,0.39012662
2019,03,16,0.37711125
2019,03,17,0.33479838
2019,03,18,0.55954525
2019,03,19,0.36956188
2019,03,20,0.31875412
2019,03,21,0.2075475
2019,03,22,0.24173325
2019,03,23,0.2608945
2019,03,24,0.15479338
2019,03,25,0.36782238
2019,03,26,0.51262163
2019,03,27,0.317376
2019,03,28,0.22264312
2019,03,29,0.23545175
2019,03,30,0.34864425
2019,03,31,0.5952485
