####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/YBG                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,03,1,1.06120037
2009,03,2,1.80231625
2009,03,3,1.85053375
2009,03,4,1.89523775
2009,03,5,1.10025325
2009,03,6,1.1451225
2009,03,7,1.067614
2009,03,8,1.30298
2009,03,9,1.33940213
2009,03,10,0.854383
2009,03,11,1.16849162
2009,03,12,0.38806325
2009,03,13,0.64205875
2009,03,14,1.24428388
2009,03,15,1.34279388
2009,03,16,2.10344125
2009,03,17,2.60425625
2009,03,18,2.73217375
2009,03,19,3.01005375
2009,03,20,2.80293875
2009,03,21,2.8106525
2009,03,22,2.44852625
2009,03,23,1.93371875
2009,03,24,4.34699625
2009,03,25,4.52321875
2009,03,26,3.179625
2009,03,27,2.9180625
2009,03,28,3.22339
2009,03,29,2.81608375
2009,03,30,3.3047625
2009,03,31,3.14513125
2010,03,1,3.10016375
2010,03,2,1.26185875
2010,03,3,1.8083225
2010,03,4,1.95451
2010,03,5,1.47515625
2010,03,6,1.12971912
2010,03,7,0.88695725
2010,03,8,1.062283
2010,03,9,0.92243862
2010,03,10,1.266385
2010,03,11,1.24758625
2010,03,12,1.1006235
2010,03,13,1.99298125
2010,03,14,2.46119
2010,03,15,1.09690275
2010,03,16,0.75110025
2010,03,17,1.25975925
2010,03,18,1.90011
2010,03,19,1.59043125
2010,03,20,1.60926875
2010,03,21,2.02182
2010,03,22,2.2335275
2010,03,23,1.6985825
2010,03,24,1.50512625
2010,03,25,2.04067125
2010,03,26,3.69983125
2010,03,27,4.5374725
2010,03,28,2.59046125
2010,03,29,2.91136
2010,03,30,3.79152
2010,03,31,3.350825
2011,03,1,1.27640838
2011,03,2,2.26786375
2011,03,3,2.55507375
2011,03,4,2.5176675
2011,03,5,1.17323975
2011,03,6,1.100347
2011,03,7,1.328475
2011,03,8,1.6084875
2011,03,9,1.98894875
2011,03,10,1.174255
2011,03,11,1.372847
2011,03,12,1.23045888
2011,03,13,1.42892975
2011,03,14,0.69267237
2011,03,15,0.84915125
2011,03,16,1.1562405
2011,03,17,1.9256875
2011,03,18,3.260375
2011,03,19,2.89911875
2011,03,20,2.62346375
2011,03,21,1.6521875
2011,03,22,1.680065
2011,03,23,1.36556038
2011,03,24,2.19351375
2011,03,25,2.79216875
2011,03,26,1.84089
2011,03,27,2.56271375
2011,03,28,4.26212125
2011,03,29,3.7554075
2011,03,30,3.990055
2011,03,31,3.207155
2012,03,1,1.72966
2012,03,2,1.38153625
2012,03,3,1.24805025
2012,03,4,1.31315288
2012,03,5,1.89519375
2012,03,6,1.40517938
2012,03,7,1.449696
2012,03,8,0.70983625
2012,03,9,0.90994738
2012,03,10,0.79943575
2012,03,11,0.606113
2012,03,12,0.92023475
2012,03,13,3.11246875
2012,03,14,1.91935125
2012,03,15,2.03795625
2012,03,16,0.9880025
2012,03,17,2.14439175
2012,03,18,1.85484375
2012,03,19,1.70325375
2012,03,20,1.34124838
2012,03,21,1.10132325
2012,03,22,0.99394862
2012,03,23,1.26912488
2012,03,24,1.5479195
2012,03,25,1.93429
2012,03,26,2.86746625
2012,03,27,2.16284125
2012,03,28,3.025115
2012,03,29,2.6233275
2012,03,30,1.09121162
2012,03,31,0.8455845
2013,03,1,0.81058212
2013,03,2,2.09254625
2013,03,3,2.25339625
2013,03,4,1.40820625
2013,03,5,1.588305
2013,03,6,2.16884
2013,03,7,3.1651225
2013,03,8,1.56964625
2013,03,9,2.1358425
2013,03,10,2.79288625
2013,03,11,2.302485
2013,03,12,1.31493
2013,03,13,2.508775
2013,03,14,1.69917788
2013,03,15,1.4761325
2013,03,16,1.26895375
2013,03,17,2.37922875
2013,03,18,2.88680625
2013,03,19,1.61643425
2013,03,20,3.0572375
2013,03,21,3.2766225
2013,03,22,2.71432375
2013,03,23,1.95714625
2013,03,24,1.76103375
2013,03,25,2.76933
2013,03,26,2.378945
2013,03,27,1.70648375
2013,03,28,3.82769125
2013,03,29,1.99792375
2013,03,30,3.16586375
2013,03,31,2.9957475
2014,03,1,2.54426125
2014,03,2,1.43290338
2014,03,3,0.97005488
2014,03,4,1.56988
2014,03,5,2.32666125
2014,03,6,1.50934
2014,03,7,1.5535775
2014,03,8,1.4360975
2014,03,9,1.474685
2014,03,10,1.69814375
2014,03,11,2.68396875
2014,03,12,2.084355
2014,03,13,1.29687625
2014,03,14,1.512729
2014,03,15,1.35957562
2014,03,16,2.32084125
2014,03,17,2.41180962
2014,03,18,3.91192
2014,03,19,2.30931375
2014,03,20,2.39322
2014,03,21,2.07821625
2014,03,22,3.51871125
2014,03,23,2.985385
2014,03,24,2.17566625
2014,03,25,3.22002625
2014,03,26,2.22849125
2014,03,27,3.44816625
2014,03,28,2.84664375
2014,03,29,2.31246125
2014,03,30,2.5606425
2014,03,31,2.2080425
2015,03,1,3.3577425
2015,03,2,4.2983375
2015,03,3,1.9202475
2015,03,4,1.98799625
2015,03,5,1.4452575
2015,03,6,1.26808675
2015,03,7,1.50440088
2015,03,8,1.6965675
2015,03,9,0.9082115
2015,03,10,0.96311112
2015,03,11,1.31275562
2015,03,12,1.5038525
2015,03,13,2.4731425
2015,03,14,2.41405125
2015,03,15,2.54192125
2015,03,16,2.56480625
2015,03,17,1.7078625
2015,03,18,2.7303225
2015,03,19,1.88386375
2015,03,20,1.58975
2015,03,21,2.66825
2015,03,22,2.4376415
2015,03,23,2.8646875
2015,03,24,1.047234
2015,03,25,1.22992288
2015,03,26,2.85817
2015,03,27,3.17795875
2015,03,28,1.25746538
2015,03,29,2.87026625
2015,03,30,4.68888375
2015,03,31,4.3270275
2016,03,1,3.24404125
2016,03,2,1.24384038
2016,03,3,2.51275125
2016,03,4,1.42025312
2016,03,5,2.21662625
2016,03,6,2.49323625
2016,03,7,1.90778125
2016,03,8,2.697605
2016,03,9,2.92115
2016,03,10,3.2287225
2016,03,11,2.25107375
2016,03,12,2.64985625
2016,03,13,3.8556875
2016,03,14,1.84723275
2016,03,15,2.34279
2016,03,16,1.70616262
2016,03,17,1.25009575
2016,03,18,3.770875
2016,03,19,2.3023775
2016,03,20,1.88178125
2016,03,21,2.56253625
2016,03,22,2.61402375
2016,03,23,1.11365675
2016,03,24,0.77318513
2016,03,25,2.31025375
2016,03,26,2.45986125
2016,03,27,2.89671875
2016,03,28,3.96643
2016,03,29,1.7073425
2016,03,30,4.8296125
2016,03,31,4.56162
2017,03,1,2.1902775
2017,03,2,2.001395
2017,03,3,1.7602175
2017,03,4,1.823625
2017,03,5,1.938985
2017,03,6,1.50381625
2017,03,7,1.870645
2017,03,8,1.957735
2017,03,9,2.47866375
2017,03,10,2.50366
2017,03,11,3.3927575
2017,03,12,1.71062912
2017,03,13,1.594396
2017,03,14,1.5273125
2017,03,15,1.47254125
2017,03,16,2.57636875
2017,03,17,2.8582325
2017,03,18,2.2801525
2017,03,19,2.20158875
2017,03,20,1.820256
2017,03,21,1.55674538
2017,03,22,2.17332625
2017,03,23,2.65231375
2017,03,24,2.78388375
2017,03,25,1.82031875
2017,03,26,3.66811375
2017,03,27,2.27806625
2017,03,28,3.02820125
2017,03,29,3.83775
2017,03,30,2.790225
2017,03,31,2.52358625
2018,03,1,2.43206625
2018,03,2,3.37722375
2018,03,3,2.14434
2018,03,4,2.9742625
2018,03,5,2.95266625
2018,03,6,2.107895
2018,03,7,1.14264938
2018,03,8,2.0092975
2018,03,9,2.84515625
2018,03,10,2.87480875
2018,03,11,2.10553
2018,03,12,2.062955
2018,03,13,2.52718
2018,03,14,1.56753125
2018,03,15,3.15046625
2018,03,16,3.28059375
2018,03,17,2.3124325
2018,03,18,1.17545837
2018,03,19,1.446742
2018,03,20,2.6088825
2018,03,21,2.51062125
2018,03,22,2.97014
2018,03,23,3.4898775
2018,03,24,3.33163625
2018,03,25,2.862075
2018,03,26,3.3532525
2018,03,27,1.4938225
2018,03,28,2.09955125
2018,03,29,3.93215875
2018,03,30,2.8423175
2018,03,31,4.210255
2019,03,1,1.02026762
2019,03,2,1.81545788
2019,03,3,3.1673225
2019,03,4,1.91423
2019,03,5,2.11128625
2019,03,6,1.59643875
2019,03,7,1.43611625
2019,03,8,1.444395
2019,03,9,1.64319125
2019,03,10,1.46480125
2019,03,11,1.052504
2019,03,12,0.991878
2019,03,13,1.89336238
2019,03,14,2.67448625
2019,03,15,2.294015
2019,03,16,1.96240625
2019,03,17,2.294955
2019,03,18,3.17150875
2019,03,19,2.799325
2019,03,20,2.707495
2019,03,21,1.87024
2019,03,22,2.00116875
2019,03,23,1.65952625
2019,03,24,1.6416075
2019,03,25,3.20816875
2019,03,26,3.3126875
2019,03,27,1.662202
2019,03,28,2.28911375
2019,03,29,2.3644175
2019,03,30,3.22194375
2019,03,31,4.18695625
