####################################################################################################
# Month: 03Mar                                                                                     #
# Station: YBG                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,03,1,0,1.047472,166.0505
2009,03,1,1,1.06812,167.6954
2009,03,1,2,0.8069022,143.58
2009,03,1,3,0.8711377,150.8402
2009,03,1,4,1.050023,167.3336
2009,03,1,5,1.302402,186.7913
2009,03,1,6,1.792958,212.0208
2009,03,1,7,2.518911,237.9282
2009,03,2,0,2.531172,239.1478
2009,03,2,1,2.207146,230.8549
2009,03,2,2,2.13883,229.0552
2009,03,2,3,1.841976,219.2857
2009,03,2,4,2.08933,228.5568
2009,03,2,5,2.204988,232.7447
2009,03,2,6,2.015058,226.666
2009,03,2,7,1.932149,223.3184
2009,03,3,0,2.030904,226.2473
2009,03,3,1,2.099218,229.2784
2009,03,3,2,2.343796,238.3235
2009,03,3,3,1.926958,225.8984
2009,03,3,4,1.759349,218.1403
2009,03,3,5,1.934728,225.0806
2009,03,3,6,2.306574,235.6055
2009,03,3,7,2.34555,236.8619
2009,03,4,0,1.0024,167.3289
2009,03,4,1,1.547068,204.62
2009,03,4,2,2.032145,224.6061
2009,03,4,3,2.243409,231.2553
2009,03,4,4,2.332996,234.6678
2009,03,4,5,2.68571,243.6718
2009,03,4,6,3.514124,254.8758
2009,03,4,7,2.651697,243.5086
2009,03,5,0,1.996654,225.6045
2009,03,5,1,1.922996,222.7158
2009,03,5,2,1.441263,200.4479
2009,03,5,3,1.100855,176.3747
2009,03,5,4,1.082475,174.8732
2009,03,5,5,1.051852,172.4689
2009,03,5,6,1.086624,176.5842
2009,03,5,7,0.8322302,150.7589
2009,03,6,0,0.7346001,139.568
2009,03,6,1,0.8165684,147.8549
2009,03,6,2,1.154696,179.1624
2009,03,6,3,1.558378,206.0415
2009,03,6,4,1.774896,217.2173
2009,03,6,5,1.935225,224.9551
2009,03,6,6,1.464765,203.2768
2009,03,6,7,0.9162403,158.3523
2009,03,7,0,0.8958625,156.1223
2009,03,7,1,1.101654,175.1417
2009,03,7,2,1.370855,196.2408
2009,03,7,3,1.258885,189.3848
2009,03,7,4,1.336782,194.0588
2009,03,7,5,1.462908,202.3611
2009,03,7,6,1.219599,186.6536
2009,03,7,7,1.192589,183.1977
2009,03,8,0,0.7901472,144.7908
2009,03,8,1,1.06206,171.3485
2009,03,8,2,1.650287,211.0633
2009,03,8,3,2.234727,233.8421
2009,03,8,4,1.850582,220.8569
2009,03,8,5,1.942963,224.6157
2009,03,8,6,1.427864,199.5607
2009,03,8,7,1.060002,171.9496
2009,03,9,0,0.8500398,150.6894
2009,03,9,1,1.3534,192.6016
2009,03,9,2,1.558115,205.3211
2009,03,9,3,1.446823,200.0139
2009,03,9,4,1.564103,207.0551
2009,03,9,5,1.969062,224.9176
2009,03,9,6,2.270458,236.373
2009,03,9,7,1.622921,211.2405
2009,03,10,0,0.7341782,140.2029
2009,03,10,1,1.304435,191.8942
2009,03,10,2,1.08108,175.0734
2009,03,10,3,0.7731063,144.4178
2009,03,10,4,0.8142232,149.1162
2009,03,10,5,1.099708,177.0567
2009,03,10,6,1.241833,187.3856
2009,03,10,7,1.202078,183.3732
2009,03,11,0,1.231626,185.158
2009,03,11,1,1.478502,199.7646
2009,03,11,2,1.572435,204.797
2009,03,11,3,1.502782,200.8901
2009,03,11,4,1.556836,203.3247
2009,03,11,5,2.233382,227.4484
2009,03,11,6,1.118007,171.8012
2009,03,11,7,0.9356064,155.8474
2009,03,12,0,0.468137,101.1419
2009,03,12,1,0.5223984,108.622
2009,03,12,2,0.5658777,115.1864
2009,03,12,3,0.701404,133.0862
2009,03,12,4,0.7461007,138.7917
2009,03,12,5,0.5897376,120.0732
2009,03,12,6,0.3859915,90.07005
2009,03,12,7,0.3009591,75.03212
2009,03,13,0,0.2603023,67.30192
2009,03,13,1,0.3431618,81.55046
2009,03,13,2,0.5637124,115.5934
2009,03,13,3,0.8091568,145.7364
2009,03,13,4,0.9524406,159.5674
2009,03,13,5,0.6872559,131.2078
2009,03,13,6,1.01218,167.3126
2009,03,13,7,1.558001,204.3585
2009,03,14,0,2.10678,226.834
2009,03,14,1,1.632155,207.989
2009,03,14,2,1.489531,201.6447
2009,03,14,3,1.454766,199.2682
2009,03,14,4,1.312231,189.8591
2009,03,14,5,1.034396,168.4892
2009,03,14,6,1.390121,197.4428
2009,03,14,7,1.236642,185.5401
2009,03,15,0,1.050084,168.261
2009,03,15,1,1.175905,178.4894
2009,03,15,2,1.460406,197.3141
2009,03,15,3,1.654502,208.8743
2009,03,15,4,1.501242,201.823
2009,03,15,5,1.614719,208.0802
2009,03,15,6,1.858407,219.7224
2009,03,15,7,2.16306,228.6764
2009,03,16,0,1.898704,219.486
2009,03,16,1,2.150157,228.2707
2009,03,16,2,2.129479,229.0867
2009,03,16,3,2.27296,232.9983
2009,03,16,4,2.809642,244.5987
2009,03,16,5,3.148539,249.277
2009,03,16,6,2.797015,243.4632
2009,03,16,7,2.908968,244.2942
2009,03,17,0,2.831899,242.5822
2009,03,17,1,3.20219,247.559
2009,03,17,2,3.372699,250.306
2009,03,17,3,3.803902,254.7764
2009,03,17,4,3.476793,253.0751
2009,03,17,5,3.041462,248.2845
2009,03,17,6,2.598331,240.708
2009,03,17,7,2.886643,245.8757
2009,03,18,0,3.261619,250.4759
2009,03,18,1,3.565504,252.8593
2009,03,18,2,3.36495,252.3677
2009,03,18,3,2.990682,248.4691
2009,03,18,4,2.760207,244.8951
2009,03,18,5,3.289081,249.6819
2009,03,18,6,3.73185,253.0299
2009,03,18,7,3.383928,249.6133
2009,03,19,0,3.060837,245.5012
2009,03,19,1,3.336762,248.3935
2009,03,19,2,3.56591,251.0206
2009,03,19,3,3.973151,254.2247
2009,03,19,4,4.082323,254.9953
2009,03,19,5,3.970208,254.0537
2009,03,19,6,4.065583,254.2021
2009,03,19,7,3.569472,251.2353
2009,03,20,0,3.184153,247.6519
2009,03,20,1,3.628299,250.8817
2009,03,20,2,3.711691,252.4681
2009,03,20,3,3.651833,252.7318
2009,03,20,4,3.523755,251.9938
2009,03,20,5,3.449399,251.2104
2009,03,20,6,3.313288,250.2524
2009,03,20,7,3.082245,247.4655
2009,03,21,0,3.086396,246.9558
2009,03,21,1,3.309002,248.7587
2009,03,21,2,3.651234,252.7671
2009,03,21,3,3.415253,252.5467
2009,03,21,4,3.159111,250.1203
2009,03,21,5,3.592507,253.7319
2009,03,21,6,3.854127,253.9894
2009,03,21,7,2.906053,244.2374
2009,03,22,0,2.824193,242.2524
2009,03,22,1,3.47532,249.0986
2009,03,22,2,3.056773,246.9176
2009,03,22,3,2.80885,244.4265
2009,03,22,4,2.962735,246.6258
2009,03,22,5,3.196657,249.234
2009,03,22,6,3.089493,247.3614
2009,03,22,7,2.197745,229.7142
2009,03,23,0,1.83988,219.9192
2009,03,23,1,1.769995,216.6668
2009,03,23,2,1.920335,223.687
2009,03,23,3,2.17665,230.61
2009,03,23,4,2.428404,237.3095
2009,03,23,5,2.400544,236.9177
2009,03,23,6,2.372583,235.8195
2009,03,23,7,3.337768,250.8254
2009,03,24,0,4.855916,258.0522
2009,03,24,1,5.775416,259.4945
2009,03,24,2,5.894492,260.3122
2009,03,24,3,5.078515,260.1721
2009,03,24,4,4.724956,259.5423
2009,03,24,5,5.49095,260.2816
2009,03,24,6,5.653642,259.2552
2009,03,24,7,5.125856,257.6191
2009,03,25,0,5.050064,257.8397
2009,03,25,1,5.600847,258.6759
2009,03,25,2,5.666781,259.8465
2009,03,25,3,5.837518,261.0675
2009,03,25,4,6.481207,261.071
2009,03,25,5,6.350685,260.807
2009,03,25,6,5.292887,259.1513
2009,03,25,7,4.336486,256.3907
2009,03,26,0,4.444542,256.2771
2009,03,26,1,4.238472,255.1564
2009,03,26,2,3.230357,249.9118
2009,03,26,3,2.99822,247.7994
2009,03,26,4,4.010902,256.4973
2009,03,26,5,4.339258,255.947
2009,03,26,6,4.192743,253.4298
2009,03,26,7,3.672629,249.8619
2009,03,27,0,3.321095,246.6945
2009,03,27,1,3.526312,248.7451
2009,03,27,2,3.568752,250.8585
2009,03,27,3,3.678734,253.0748
2009,03,27,4,4.349829,256.7005
2009,03,27,5,3.965995,255.1674
2009,03,27,6,3.340717,250.5101
2009,03,27,7,2.829924,244.6328
2009,03,28,0,3.135989,248.2438
2009,03,28,1,3.797941,253.1104
2009,03,28,2,4.283906,256.6793
2009,03,28,3,3.841336,256.4704
2009,03,28,4,4.777767,260.0035
2009,03,28,5,5.063161,259.794
2009,03,28,6,4.201336,257.0095
2009,03,28,7,1.864348,220.0263
2009,03,29,0,1.268614,187.942
2009,03,29,1,1.469712,200.6559
2009,03,29,2,1.803161,217.3713
2009,03,29,3,2.50285,239.0268
2009,03,29,4,3.737057,255.142
2009,03,29,5,4.509206,258.3758
2009,03,29,6,5.83542,259.6382
2009,03,29,7,6.120296,263.0605
2009,03,30,0,4.793395,261.3702
2009,03,30,1,4.469591,259.7385
2009,03,30,2,4.158981,260.0772
2009,03,30,3,4.046315,259.9674
2009,03,30,4,3.452612,255.1293
2009,03,30,5,4.360808,260.8399
2009,03,30,6,2.889953,249.4364
2009,03,30,7,3.0674,249.6372
2009,03,31,0,3.505913,253.8451
2009,03,31,1,3.739912,254.114
2009,03,31,2,3.793432,255.4116
2009,03,31,3,3.920536,257.3205
2009,03,31,4,3.67879,255.922
2009,03,31,5,5.219265,260.3536
2009,03,31,6,3.571839,252.5319
2009,03,31,7,3.095343,247.6561
2010,03,1,0,1.815444,218.1019
2010,03,1,1,2.430088,236.6328
2010,03,1,2,2.763618,244.4431
2010,03,1,3,4.276356,258.5426
2010,03,1,4,5.266278,260.1023
2010,03,1,5,5.385429,260.1984
2010,03,1,6,5.485827,259.9064
2010,03,1,7,2.39156,235.9707
2010,03,2,0,1.46396,200.7852
2010,03,2,1,1.863637,219.1449
2010,03,2,2,1.809888,216.6198
2010,03,2,3,1.588851,206.7164
2010,03,2,4,1.35751,193.6404
2010,03,2,5,1.268546,186.9488
2010,03,2,6,1.389757,192.922
2010,03,2,7,1.479071,197.8012
2010,03,3,0,1.336414,190.6544
2010,03,3,1,1.385259,193.9667
2010,03,3,2,1.455748,198.8528
2010,03,3,3,1.607226,207.7401
2010,03,3,4,1.799766,216.3186
2010,03,3,5,1.883783,219.7985
2010,03,3,6,2.862039,245.5193
2010,03,3,7,4.801383,257.6313
2010,03,4,0,3.796191,252.8436
2010,03,4,1,3.178144,247.459
2010,03,4,2,2.3314,235.0405
2010,03,4,3,1.922312,222.7155
2010,03,4,4,1.962863,224.6705
2010,03,4,5,2.148789,231.1425
2010,03,4,6,1.730324,216.3034
2010,03,4,7,1.52783,205.681
2010,03,5,0,1.486714,201.9147
2010,03,5,1,1.916,220.5341
2010,03,5,2,1.97253,222.5942
2010,03,5,3,2.747688,242.3791
2010,03,5,4,1.621834,208.3862
2010,03,5,5,1.412317,196.4242
2010,03,5,6,1.542522,206.36
2010,03,5,7,1.533316,206.1358
2010,03,6,0,0.9703072,164.8108
2010,03,6,1,1.076722,173.6899
2010,03,6,2,1.092759,173.7678
2010,03,6,3,1.40435,195.8374
2010,03,6,4,1.502007,201.7596
2010,03,6,5,1.679322,211.5183
2010,03,6,6,1.522979,205.0704
2010,03,6,7,1.17511,183.5476
2010,03,7,0,0.669823,131.8337
2010,03,7,1,0.8380463,151.9598
2010,03,7,2,0.9795292,165.1509
2010,03,7,3,1.06301,172.7656
2010,03,7,4,0.9946548,165.7277
2010,03,7,5,1.143297,179.0471
2010,03,7,6,1.351841,193.4171
2010,03,7,7,1.336935,191.9111
2010,03,8,0,1.320541,190.8703
2010,03,8,1,1.257803,186.9881
2010,03,8,2,1.395994,196.4781
2010,03,8,3,1.565078,205.6362
2010,03,8,4,1.426913,197.4751
2010,03,8,5,1.088529,173.4892
2010,03,8,6,1.334138,192.8712
2010,03,8,7,0.7762465,145.1914
2010,03,9,0,0.3545837,85.13757
2010,03,9,1,0.6563683,130.4321
2010,03,9,2,0.7914364,145.9611
2010,03,9,3,0.9322423,160.6014
2010,03,9,4,1.296647,190.654
2010,03,9,5,1.650924,213.1086
2010,03,9,6,1.596762,210.0581
2010,03,9,7,1.70059,214.3529
2010,03,10,0,1.584037,208.7765
