####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BGK                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,07,1,18.825675
2009,07,2,18.6715875
2009,07,3,19.148225
2009,07,4,21.3154875
2009,07,5,20.3095875
2009,07,6,17.5434
2009,07,7,15.043575
2009,07,8,14.1694875
2009,07,9,14.3739
2009,07,10,16.32765
2009,07,11,15.2118125
2009,07,12,12.2373
2009,07,13,10.8469125
2009,07,14,13.0850125
2009,07,15,14.4470875
2009,07,16,10.2708
2009,07,17,8.12697125
2009,07,18,11.10758375
2009,07,19,13.8813
2009,07,20,11.0900625
2009,07,21,10.0770875
2009,07,22,11.05445125
2009,07,23,9.8966475
2009,07,24,9.03733
2009,07,25,9.3898675
2009,07,26,11.6046475
2009,07,27,12.7417275
2009,07,28,15.6874125
2009,07,29,16.1680875
2009,07,30,14.124075
2009,07,31,13.2848125
2010,07,1,16.0286125
2010,07,2,16.5641625
2010,07,3,17.4479375
2010,07,4,17.484725
2010,07,5,16.7976875
2010,07,6,15.8187
2010,07,7,13.7297
2010,07,8,13.9005
2010,07,9,13.2333625
2010,07,10,12.276075
2010,07,11,12.891775
2010,07,12,13.1924375
2010,07,13,12.1231375
2010,07,14,10.9020875
2010,07,15,9.90682625
2010,07,16,6.44482125
2010,07,17,11.479255
2010,07,18,14.2980875
2010,07,19,12.1504625
2010,07,20,9.68797
2010,07,21,8.0504375
2010,07,22,12.41287875
2010,07,23,15.7829125
2010,07,24,18.658625
2010,07,25,17.4845375
2010,07,26,20.9009875
2010,07,27,19.7501
2010,07,28,17.7478125
2010,07,29,20.365575
2010,07,30,20.8016625
2010,07,31,18.6985625
2011,07,1,12.46741125
2011,07,2,17.388525
2011,07,3,16.7024625
2011,07,4,14.8927375
2011,07,5,14.931675
2011,07,6,13.622725
2011,07,7,9.0320525
2011,07,8,10.79752875
2011,07,9,9.71921375
2011,07,10,10.3964325
2011,07,11,11.74756
2011,07,12,13.180625
2011,07,13,17.667125
2011,07,14,15.8487875
2011,07,15,13.1754375
2011,07,16,14.232975
2011,07,17,12.8806875
2011,07,18,12.5133875
2011,07,19,12.5199
2011,07,20,12.8940625
2011,07,21,14.4826375
2011,07,22,14.46905
2011,07,23,14.669175
2011,07,24,21.6869125
2011,07,25,16.9965
2011,07,26,20.5617375
2011,07,27,19.819475
2011,07,28,18.0154
2011,07,29,18.35505
2011,07,30,17.0852875
2011,07,31,18.121975
2012,07,1,12.7774625
2012,07,2,13.9111375
2012,07,3,14.519875
2012,07,4,13.12659875
2012,07,5,11.30499875
2012,07,6,14.11355
2012,07,7,19.9702875
2012,07,8,17.2895875
2012,07,9,9.03037125
2012,07,10,7.572925
2012,07,11,7.52519625
2012,07,12,8.42231875
2012,07,13,10.0045225
2012,07,14,14.0527625
2012,07,15,13.1634625
2012,07,16,12.6583125
2012,07,17,14.91895
2012,07,18,17.0664875
2012,07,19,15.12805
2012,07,20,13.8275
2012,07,21,14.1946875
2012,07,22,19.838575
2012,07,23,16.9812625
2012,07,24,11.6791875
2012,07,25,11.37885
2012,07,26,11.8099
2012,07,27,9.088795
2012,07,28,8.78359375
2012,07,29,21.39825
2012,07,30,20.5847625
2012,07,31,11.04281875
2013,07,1,10.79275
2013,07,2,11.9337075
2013,07,3,11.15343125
2013,07,4,11.3272925
2013,07,5,14.093
2013,07,6,13.2766
2013,07,7,10.9668725
2013,07,8,13.86925375
2013,07,9,13.00440125
2013,07,10,23.4624
2013,07,11,11.4907875
2013,07,12,11.547325
2013,07,13,12.7805375
2013,07,14,13.582825
2013,07,15,14.8922375
2013,07,16,15.3310375
2013,07,17,12.2199875
2013,07,18,16.362525
2013,07,19,15.571475
2013,07,20,14.7474875
2013,07,21,18.7609
2013,07,22,18.9892
2013,07,23,19.006825
2013,07,24,16.0787125
2013,07,25,14.643525
2013,07,26,12.04055875
2013,07,27,14.9107625
2013,07,28,15.0585875
2013,07,29,14.753475
2013,07,30,14.9390625
2013,07,31,8.088905
2014,07,1,14.633375
2014,07,2,16.4443875
2014,07,3,14.1406125
2014,07,4,12.6096125
2014,07,5,13.136375
2014,07,6,12.825675
2014,07,7,11.83925
2014,07,8,13.94625
2014,07,9,14.5440875
2014,07,10,15.720075
2014,07,11,18.694475
2014,07,12,15.9873125
2014,07,13,16.0499375
2014,07,14,16.3566875
2014,07,15,16.489675
2014,07,16,15.336325
2014,07,17,13.761275
2014,07,18,18.0669375
2014,07,19,18.119775
2014,07,20,21.054575
2014,07,21,20.0385
2014,07,22,19.7473125
2014,07,23,17.691525
2014,07,24,17.2334625
2014,07,25,16.185225
2014,07,26,15.5582125
2014,07,27,13.7798875
2014,07,28,16.5849
2014,07,29,14.3776625
2014,07,30,8.311265
2014,07,31,7.9153575
2015,07,1,14.24265
2015,07,2,15.829625
2015,07,3,16.0453
2015,07,4,14.6962125
2015,07,5,15.71565
2015,07,6,13.9680425
2015,07,7,9.76728875
2015,07,8,9.8543925
2015,07,9,10.25249375
2015,07,10,11.0514875
2015,07,11,12.0983875
2015,07,12,15.2587125
2015,07,13,17.3188625
2015,07,14,14.4853375
2015,07,15,13.8044375
2015,07,16,12.7298375
2015,07,17,11.0169025
2015,07,18,11.1011625
2015,07,19,12.179625
2015,07,20,11.4729
2015,07,21,11.4552
2015,07,22,12.144775
2015,07,23,10.9676125
2015,07,24,10.46658625
2015,07,25,10.76981875
2015,07,26,10.1339725
2015,07,27,10.7246875
2015,07,28,11.00155
2015,07,29,9.97129
2015,07,30,9.78711875
2015,07,31,10.219375
2016,07,1,13.69025
2016,07,2,14.576575
2016,07,3,10.92579
2016,07,4,11.028475
2016,07,5,11.4933125
2016,07,6,11.8845125
2016,07,7,10.66838625
2016,07,8,11.84095
2016,07,9,12.988875
2016,07,10,14.350025
2016,07,11,13.376075
2016,07,12,11.70563625
2016,07,13,12.57835
2016,07,14,15.0552375
2016,07,15,17.5754375
2016,07,16,16.3339375
2016,07,17,13.9047625
2016,07,18,13.1554375
2016,07,19,14.256
2016,07,20,15.994675
2016,07,21,18.5372625
2016,07,22,19.95805
2016,07,23,18.4950375
2016,07,24,17.4274
2016,07,25,19.080175
2016,07,26,17.465325
2016,07,27,17.906025
2016,07,28,13.805575
2016,07,29,10.84775125
2016,07,30,11.9155375
2016,07,31,11.9820875
2017,07,1,14.0551375
2017,07,2,12.4708875
2017,07,3,13.4448125
2017,07,4,12.2422875
2017,07,5,15.898725
2017,07,6,16.4375125
2017,07,7,11.9763875
2017,07,8,14.648275
2017,07,9,9.34245625
2017,07,10,7.83066625
2017,07,11,10.52341125
2017,07,12,15.8368875
2017,07,13,15.0755125
2017,07,14,15.9064
2017,07,15,14.843275
2017,07,16,14.1133125
2017,07,17,13.783075
2017,07,18,17.2428625
2017,07,19,16.983975
2017,07,20,24.6370625
2017,07,21,20.19905
2017,07,22,25.282125
2017,07,23,18.48885
2017,07,24,18.718925
2017,07,25,19.938575
2017,07,26,16.108575
2017,07,27,15.32425
2017,07,28,12.8596475
2017,07,29,9.54307875
2017,07,30,12.7657025
2017,07,31,9.49816875
2018,07,1,14.3491375
2018,07,2,15.8204625
2018,07,3,11.04307
2018,07,4,12.2523875
2018,07,5,9.94607125
2018,07,6,10.59424625
2018,07,7,13.5638625
2018,07,8,15.2115875
2018,07,9,12.71315
2018,07,10,12.1968
2018,07,11,13.9881
2018,07,12,13.1527875
2018,07,13,20.023725
2018,07,14,19.29765
2018,07,15,18.23595
2018,07,16,11.997515
2018,07,17,10.42302875
2018,07,18,17.805525
2018,07,19,15.997375
2018,07,20,18.551675
2018,07,21,16.3115125
2018,07,22,16.4878125
2018,07,23,10.1206425
2018,07,24,10.50525125
2018,07,25,13.3008625
2018,07,26,15.551775
2018,07,27,18.4475875
2018,07,28,23.6117125
2018,07,29,26.026075
2018,07,30,18.799125
2018,07,31,16.980175
2019,07,1,8.5510075
2019,07,2,10.34519375
2019,07,3,15.5114875
2019,07,4,14.1259375
2019,07,5,10.19573125
2019,07,6,8.62400125
2019,07,7,12.3435825
2019,07,8,14.8551875
2019,07,9,14.569775
2019,07,10,14.3762375
2019,07,11,18.9764875
2019,07,12,21.108475
2019,07,13,20.84525
2019,07,14,15.83535
2019,07,15,25.940275
2019,07,16,22.9114625
2019,07,17,20.7374875
2019,07,18,17.5297625
2019,07,19,16.9396
2019,07,20,19.3828
2019,07,21,15.9969
2019,07,22,16.7916125
2019,07,23,14.523775
2019,07,24,15.3609625
2019,07,25,16.156425
2019,07,26,15.7792
2019,07,27,22.462525
2019,07,28,20.299375
2019,07,29,23.8305375
2019,07,30,23.1596375
2019,07,31,12.972115
