####################################################################################################
# Month: 07Jul                                                                                     #
# Station: BGK                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,07,1,0.95970712
2014,07,2,0.95566963
2014,07,3,0.99084525
2014,07,4,0.99846962
2014,07,5,0.99631062
2014,07,6,0.9919255
2014,07,7,0.94211262
2014,07,8,0.9723535
2014,07,9,0.99266188
2014,07,10,0.98596538
2014,07,11,0.95889488
2014,07,12,0.89638662
2014,07,13,0.98156075
2014,07,14,0.99361088
2014,07,15,0.977152
2014,07,16,0.99049012
2014,07,17,0.993503
2014,07,18,0.96223375
2014,07,19,1.11298512
2014,07,20,0.95554175
2014,07,21,0.96532888
2014,07,22,0.94942412
2014,07,23,1.131373
2014,07,24,1.10895537
2014,07,25,0.97185012
2014,07,26,0.9818665
2014,07,27,0.93426812
2014,07,28,0.81518125
2014,07,29,0.87070662
2014,07,30,0.50149938
2014,07,31,0.58401587
2015,07,1,0.95353725
2015,07,2,0.94312688
2015,07,3,0.93778912
2015,07,4,0.72684512
2015,07,5,0.76076725
2015,07,6,0.65976212
2015,07,7,0.54422512
2015,07,8,0.62337987
2015,07,9,0.728054
2015,07,10,0.975021
2015,07,11,0.96888962
2015,07,12,0.96509625
2015,07,13,0.97478188
2015,07,14,0.9637785
2015,07,15,0.97290375
2015,07,16,0.89061512
2015,07,17,0.68658962
2015,07,18,0.73051012
2015,07,19,0.93417312
2015,07,20,1.04669775
2015,07,21,0.96909362
2015,07,22,0.97386212
2015,07,23,0.89387188
2015,07,24,0.80338425
2015,07,25,0.83748925
2015,07,26,0.74375138
2015,07,27,0.81221725
2015,07,28,0.78036738
2015,07,29,0.69288512
2015,07,30,0.403746
2015,07,31,0.89245362
2016,07,1,0.9555075
2016,07,2,0.99085375
2016,07,3,0.61446625
2016,07,4,0.65672862
2016,07,5,0.73773438
2016,07,6,0.73260138
2016,07,7,0.65963862
2016,07,8,0.881711
2016,07,9,0.98462875
2016,07,10,0.98680038
2016,07,11,0.92081675
2016,07,12,0.72141375
2016,07,13,0.69815238
2016,07,14,0.89930875
2016,07,15,0.792527
2016,07,16,0.86133025
2016,07,17,0.88625662
2016,07,18,0.87392062
2016,07,19,0.7086185
2016,07,20,0.6121985
2016,07,21,0.91688462
2016,07,22,0.98583412
2016,07,23,0.98146487
2016,07,24,0.97249162
2016,07,25,0.96110625
2016,07,26,0.969409
2016,07,27,0.94376025
2016,07,28,0.85904175
2016,07,29,0.7419685
2016,07,30,0.87680812
2016,07,31,0.95199225
2017,07,1,1.03683912
2017,07,2,0.85415638
2017,07,3,0.94446212
2017,07,4,0.9955725
2017,07,5,0.97952125
2017,07,6,0.87347762
2017,07,7,0.96167025
2017,07,8,1.0063635
2017,07,9,0.68182563
2017,07,10,0.4761335
2017,07,11,0.70945762
2017,07,12,0.977752
2017,07,13,0.99603313
2017,07,14,0.99001488
2017,07,15,1.0674945
2017,07,16,0.9959175
2017,07,17,0.98977425
2017,07,18,0.97791538
2017,07,19,0.8568795
2017,07,20,0.97492888
2017,07,21,0.96950312
2017,07,22,0.9319525
2017,07,23,0.985827
2017,07,24,0.96541288
2017,07,25,0.89343462
2017,07,26,0.66704137
2017,07,27,0.74444438
2017,07,28,0.66762662
2017,07,29,0.41438213
2017,07,30,0.635496
2017,07,31,0.4425965
2018,07,1,0.77175588
2018,07,2,0.98911775
2018,07,3,0.9774825
2018,07,4,0.93527488
2018,07,5,0.86252088
2018,07,6,0.8664875
2018,07,7,0.985826
2018,07,8,0.94934125
2018,07,9,0.99221475
2018,07,10,0.98906812
2018,07,11,0.9895295
2018,07,12,0.7237995
2018,07,13,0.89052462
2018,07,14,0.96393213
2018,07,15,0.98300088
2018,07,16,0.72884238
2018,07,17,0.43406825
2018,07,18,0.891817
2018,07,19,0.98437925
2018,07,20,0.95578888
2018,07,21,0.993717
2018,07,22,1.10511462
2018,07,23,0.6308425
2018,07,24,0.78597388
2018,07,25,0.896886
2018,07,26,0.88133225
2018,07,27,1.0148305
2018,07,28,0.89077762
2018,07,29,0.76685362
2018,07,30,0.84115612
2018,07,31,0.88537725
2019,07,1,0.79266488
2019,07,2,0.66145562
2019,07,3,0.81079362
2019,07,4,0.99554775
2019,07,5,0.66810125
2019,07,6,0.41755012
2019,07,7,0.72966288
2019,07,8,0.98783825
2019,07,9,0.94519288
2019,07,10,0.75907412
2019,07,11,0.84952012
2019,07,12,0.96632688
2019,07,13,1.16543575
2019,07,14,0.80748612
2019,07,15,0.971892
2019,07,16,0.92375612
2019,07,17,0.91267088
2019,07,18,0.9333625
2019,07,19,0.7984895
2019,07,20,0.92779675
2019,07,21,0.901449
2019,07,22,0.82368175
2019,07,23,0.76805962
2019,07,24,0.98593762
2019,07,25,0.99290338
2019,07,26,0.94810062
2019,07,27,1.02094925
2019,07,28,0.87897162
2019,07,29,0.72096888
2019,07,30,0.66959975
2019,07,31,0.44643312
