####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BGK                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,07,1,279.6125
2009,07,2,278.4625
2009,07,3,279.3875
2009,07,4,281.5375
2009,07,5,281.8625
2009,07,6,277.8125
2009,07,7,277.825
2009,07,8,276.5625
2009,07,9,276.75
2009,07,10,278.1625
2009,07,11,278.5625
2009,07,12,280.125
2009,07,13,276.35
2009,07,14,273.9375
2009,07,15,276.325
2009,07,16,276.9
2009,07,17,277.95
2009,07,18,277.775
2009,07,19,278.5625
2009,07,20,281.35
2009,07,21,277.25
2009,07,22,276.825
2009,07,23,270.2125
2009,07,24,268.825
2009,07,25,271.2125
2009,07,26,274.375
2009,07,27,276.4875
2009,07,28,275.325
2009,07,29,275.275
2009,07,30,275.4125
2009,07,31,273.7625
2010,07,1,275.35
2010,07,2,277.8
2010,07,3,277.1375
2010,07,4,277.7
2010,07,5,277.1875
2010,07,6,276.8
2010,07,7,275.2125
2010,07,8,274.7375
2010,07,9,273.7125
2010,07,10,275.6125
2010,07,11,275.775
2010,07,12,275.1
2010,07,13,275.1625
2010,07,14,274.8125
2010,07,15,274.0875
2010,07,16,275.05
2010,07,17,278.725
2010,07,18,280.0125
2010,07,19,280.825
2010,07,20,279.65
2010,07,21,278.9875
2010,07,22,275.5625
2010,07,23,277.125
2010,07,24,280.15
2010,07,25,280.0125
2010,07,26,279.25
2010,07,27,279.975
2010,07,28,279.25
2010,07,29,279.0125
2010,07,30,278.7125
2010,07,31,279.15
2011,07,1,275.2125
2011,07,2,278.6
2011,07,3,277.2125
2011,07,4,276.4125
2011,07,5,276.0375
2011,07,6,276.2875
2011,07,7,277.2625
2011,07,8,275.0625
2011,07,9,276.8125
2011,07,10,276.975
2011,07,11,275.175
2011,07,12,274.8875
2011,07,13,276.8
2011,07,14,277.4875
2011,07,15,276.825
2011,07,16,276.0375
2011,07,17,276.6125
